sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
34,0.17158794403076172,1775788768.6535559,0.217274192,-19.595773728920364,-0.08703248387375663,0.6556509881041519,-19.313126674480188,0.8987266816625391,0.793622910885107,0.2826470544401758,0.9857591655362957,0.13797192278095505,1.034720610260758,-0.8772263811769196,-6.882264454948752,-0.06033227209737605,6.938207991602747,-0.08412605922575694,-0.5118286530493991,-0.13407981601870236,0.5357454255398051,0.6584285228203342,-1.42916529064672,-3.1726414463909207,0.0,0.008695765899218316,-1.6975745894267267,0.8386121226261396,0.007986714969675922,-0.23475965305151453,0.8386121226261398,-0.0007090509295424319,1.4628149363752119,1.686148965261123,0.0,0.49823068565899264,-97.26385938280498,48.04893527498525,0.45760505993638556,-13.45073731980728,48.04893527498526,-0.04062562572260925,83.81312206299769,96.60921933981321
35,0.1766338348388672,1775788768.6586018,0.222320024,-19.595773728920364,-0.08703248387375663,0.6556509881041519,-19.31356501509647,0.8960921674038446,0.7928994967907222,0.2822087138238949,0.9831246512776012,0.13724850868657035,1.031994666286861,-0.8218299178146562,-6.886558629755602,-0.016403674863618822,6.93544254214723,-0.09121339614216527,-0.5417832233987702,-0.1554520794647883,0.5709766140588213,-0.6765100029215023,-1.3329411764562455,-3.210409518063458,0.0,0.0023651973263520225,-1.6895728546973934,0.8383635369366715,0.01524476656167931,-0.25057324829068806,0.8383635369366713,0.012879569235327182,1.4389996064067052,1.6654546438157076,0.0,0.1355158245155973,-96.80539375403093,48.03469236413138,0.8734607836463879,-14.356789585940096,48.03469236413137,0.7379449591307845,82.44860416809082,95.42352206110384
36,0.1815941333770752,1775788768.663562,0.227280416,-19.595773728920364,-0.08703248387375663,0.6556509881041519,-19.314038847946794,0.8933105935756083,0.7920672001037617,0.2817348809735698,0.9803430774493649,0.13641621199960985,1.0291046961103645,-0.7652489939352959,-6.888271050857784,0.02816953183026387,6.930705419748262,-0.09832361482145237,-0.5706878672039069,-0.17754316372784051,0.6057010401112022,-1.9310980299673968,-1.2157035160462097,-3.2296283305575457,0.0,-0.004064464969131948,-1.6814371344800474,0.8315031334150327,0.022911215235249895,-0.2661128158741737,0.8315031334150325,0.026975680204381902,1.4153243186058742,1.6417271621797236,0.0,-0.23287668871003103,-96.33925132227775,47.64162019658479,1.3127159364956504,-15.247141223932129,47.641620196584775,1.5455926252056849,81.09211009834564,94.06403750488779
37,0.1865997314453125,1775788768.6685677,0.232286023,-19.595773728920364,-0.08703248387375663,0.6556509881041519,-19.314548271955577,0.89038678135551,0.7911236372823316,0.28122545696478696,0.9774192652292666,0.1354726491781797,1.026055074721492,-0.706019109483546,-6.887477347525562,0.07454449911492109,6.923970253978709,-0.10544522698578465,-0.5986931024758017,-0.1998961329905368,0.639930145274275,-3.049610005183684,-1.08292516446661,-3.2306003146241338,0.0,-0.010766357527660463,-1.6729471785565673,0.8185760444432623,0.030885477593893394,-0.28130385054948454,0.8185760444432622,0.041651835121554015,1.391643328007083,1.6150767066278926,0.0,-0.616866847063848,-95.85281267961024,46.900952557112234,1.7696075143759602,-16.11752339726433,46.90095255711223,2.3864743614398174,79.73528928234593,92.53707887966688
38,0.19159340858459473,1775788768.6735613,0.237279721,-19.595773728920364,-0.08703248387375663,0.6556509881041519,-19.315093252904223,0.8873250879407015,0.7900683207748991,0.28068047601614055,0.9743575718144581,0.13441733267074718,1.022850050931774,0.0,0.0,0.0,0.0,-0.1125358692354065,-0.6258335451929979,-0.22221111955615477,0.6735797872619134,-3.984344395822316,-0.9410217100711845,-3.2134440935625004,0.0,-0.010766357527660463,-1.6729471785565673,0.8003874252780102,0.03906795355463689,-0.2960939189899594,0.8003874252780103,0.04983431108229741,1.3768532595666079,1.5933701351171994,0.0,-0.616866847063848,-95.85281267961024,45.85882144377253,2.238428852893816,-16.964931897613173,45.858821443772534,2.8552956999576673,78.88788078199707,91.29338394440525
39,0.19659185409545898,1775788768.6785598,0.242278229,-19.595773728920364,-0.08703248387375663,0.6556509881041519,-19.315673479365095,0.8841299290812598,0.7889019070263101,0.280100249555268,0.9711624129550164,0.13325091892215823,1.019494183176703,0.0,0.0,0.0,0.0,-0.1195451853785401,-0.6521194356717042,-0.24426304336105228,0.7065516570499107,-4.702672604059211,-0.7969073496879836,-3.178421414433814,0.0,-0.010766357527660463,-1.6729471785565673,0.7779658091848078,0.047360009990833084,-0.3104503019830871,0.7779658091848081,0.05812636751849354,1.3624968765734806,1.570034144066287,0.0,-0.616866847063848,-95.85281267961024,44.574157471769425,2.7135286901721485,-17.787492052192782,44.57415747176944,3.330395537235996,78.06532062741749,89.9563301464329
40,0.20159411430358887,1775788768.683562,0.247280295,-19.595773728920364,-0.08703248387375663,0.6556509881041519,-19.316288672597953,0.8808046053704586,0.7876271604876727,0.27948505632241094,0.9678370892442152,0.13197617238352077,1.015991258870499,0.0,0.0,0.0,0.0,-0.12653339126615334,-0.6779710082329942,-0.26543938517792426,0.7389948946463775,-5.24504162691974,-0.6570196460731044,-3.1275762754268985,0.0,-0.010766357527660463,-1.6729471785565673,0.7523174690367161,0.05566860536451491,-0.3243581421411213,0.7523174690367163,0.06643496289217543,1.3485890364154463,1.5456673534924121,0.0,-0.616866847063848,-95.85281267961024,43.10461582976782,3.189576138766038,-18.5843525953907,43.10461582976783,3.8064429858298894,77.26846008421956,88.56021588627073
41,0.20659136772155762,1775788768.6885593,0.252277764,-19.595773728920364,-0.08703248387375663,0.6556509881041519,-19.31693884785201,0.8773503767878273,0.7862498877066701,0.2788348810683523,0.964382860661584,0.13059889960251825,1.0123434523004586,0.0,0.0,0.0,0.0,-0.13354080858067158,-0.7037223168601406,-0.2851961551789196,0.7709702288235403,-5.655332908430526,-0.5265272009242595,-3.0629402549893383,0.0,-0.010766357527660463,-1.6729471785565673,0.7242148697349117,0.06390658893239383,-0.3378198987624143,0.7242148697349116,0.0746729464600544,1.3351272797941531,1.5207327443468548,0.0,-0.616866847063848,-95.85281267961024,41.494455496427136,3.661577828903624,-19.355654434623084,41.49445549642713,4.278444675967478,76.49715824498718,87.13156801842199
42,0.2115921974182129,1775788768.6935601,0.257278454,-19.595773728920364,-0.08703248387375663,0.6556509881041519,-19.317624114058656,0.8737672349663331,0.784778255779492,0.2781496148617073,0.9607997188400897,0.1291272676753401,1.0085520111666084,0.0,0.0,0.0,0.0,-0.14056824758022513,-0.7295622450003555,-0.303117459753122,0.8024342315510472,-5.9663487850600045,-0.4104636389571699,-2.9860943665609594,0.0,-0.010766357527660463,-1.6729471785565673,0.69424039785203,0.07198954988322102,-0.35084916799493815,0.6942403978520302,0.08275590741088168,1.3220980105616293,1.4955806296392589,0.0,-0.616866847063848,-95.85281267961024,39.77704476440446,4.124697377355073,-20.102176571786355,39.77704476440447,4.741564224418932,75.7506361078239,85.69045799984781
43,0.21659493446350098,1775788768.6985629,0.26228126,-19.595773728920364,-0.08703248387375663,0.6556509881041519,-19.318344515255564,0.8700544627204954,0.7832223099710055,0.27742921366479933,0.957086946594252,0.1275713218668536,1.0046177552176916,0.0,0.0,0.0,0.0,-0.14758544515898905,-0.7555729604173724,-0.3188854897135501,0.8332826157352017,-6.2026796461854286,-0.3137854735177738,-2.8982797195593544,0.0,-0.010766357527660463,-1.6729471785565673,0.6628337101685005,0.0798253354475499,-0.36347131721283743,0.6628337101685005,0.09059169297521041,1.3094758613437296,1.4704701335334074,0.0,-0.616866847063848,-95.85281267961024,37.977574111652714,4.573654819360653,-20.825372450356337,37.977574111652714,5.190521666424504,75.0274402292539,84.25173255150283
44,0.22160100936889648,1775788768.703569,0.26728734,-19.595773728920364,-0.08703248387375663,0.6556509881041519,-19.319099834596404,0.8662113177822608,0.7815932516853783,0.2766738943239595,0.9532438016560174,0.1259422635812264,1.0005416747702043,0.0,0.0,0.0,0.0,-0.1545217102236473,-0.7816940752094803,-0.3323460929508635,0.863351904872949,-6.382785027441956,-0.23832374533914716,-2.80076306526775,0.0,-0.010766357527660463,-1.6729471785565673,0.6303277114235324,0.08731921442236189,-0.3757137390448295,0.6303277114235324,0.09808557195002221,1.2972334395117375,1.4455962091125736,0.0,-0.616866847063848,-95.85281267961024,36.11511757470849,5.003022456799204,-21.526811552348303,36.11511757470849,5.619889303863045,74.32600112726193,82.82656166226167
45,0.22576689720153809,1775788768.7077348,0.271453242,-19.595773728920364,-0.08703248387375663,0.6556509881041519,-19.31972882912439,0.8630427379045086,0.7802452363147789,0.27604489979597346,0.9500752217782652,0.12459424821062703,0.9971797432898245,0.0,0.0,0.0,0.0,-0.159953591569409,-0.8025883285496896,-0.34140702041085536,0.8867310359776273,-6.495835537101248,-0.19383588168645088,-2.716535509808805,0.0,-0.010766357527660463,-1.6729471785565673,0.6037036167235172,0.09300482306605934,-0.3852505877417743,0.603703616723517,0.10377118059371959,1.287696590814793,1.4259695034477105,0.0,-0.616866847063848,-95.85281267961024,34.589669315041,5.328783836046169,-22.073232732538074,34.589669315040986,5.945650683110005,73.77957994707216,81.70203426191951
46,0.23154640197753906,1775788768.7135143,0.277232656,-19.595773728920364,-0.08703248387375663,0.6556509881041519,-19.32071228068885,0.8581336039172338,0.7781628520352348,0.275061448231515,0.9451660877909904,0.12251186393108293,0.9919712146111966,0.0,0.0,0.0,0.0,-0.16779010981251005,-0.8337286748332846,-0.35215886807388536,0.9204742758780602,-6.626398746976192,-0.1539175295309215,-2.581098602529421,0.0,-0.010766357527660463,-1.6729471785565673,0.5629705060302665,0.10090751192237962,-0.39914833110163606,0.5629705060302665,0.1116738694500401,1.2737988474549313,1.397129323847807,0.0,-0.616866847063848,-95.85281267961024,32.25583398587853,5.7815745543183885,-22.869514771814117,32.25583398587853,6.398441401382238,72.98329790779613,80.04961369044574
47,0.23665308952331543,1775788768.718621,0.282339376,-19.595773728920364,-0.08703248387375663,0.6556509881041519,-19.321566745156826,0.8539008651022607,0.7763850537481923,0.2742069837635377,0.9409333489760173,0.12073406564404043,0.9874825323856924,0.0,0.0,0.0,0.0,-0.17392701872757238,-0.8592900077914982,-0.35858467067032196,0.947213223816854,-6.708230396130085,-0.14451789213950753,-2.460957876585269,0.0,-0.010766357527660463,-1.6729471785565673,0.5284617569660524,0.10682268679168312,-0.4103665014377724,0.5284617569660526,0.11758904431934347,1.2625806771187946,1.373757248626313,0.0,-0.616866847063848,-95.85281267961024,30.27862830822303,6.120489109411327,-23.51226858593359,30.278628308223045,6.737355956475169,72.34054409367664,78.71049242179184
48,0.24159550666809082,1775788768.7235634,0.287281909,-19.595773728920364,-0.08703248387375663,0.6556509881041519,-19.322450786830185,0.8495416384432111,0.7745806575420707,0.2733229420901786,0.9365741223169677,0.11892966943791883,0.9828635630336706,0.0,0.0,0.0,0.0,-0.179605446268446,-0.8842891312441576,-0.3628230040090473,0.9725563820180216,-6.771973676700549,-0.15547335887861632,-2.3351544759958993,0.0,-0.010766357527660463,-1.6729471785565673,0.49356525643961807,0.11204240757479789,-0.42125306284500813,0.49356525643961824,0.1228087651024583,1.251694115711559,1.3510835704934165,0.0,-0.616866847063848,-95.85281267961024,28.279206108282292,6.419557080520525,-24.136022607978198,28.279206108282303,7.03642392758437,71.71679007163205,77.41138635873881
49,0.2480182647705078,1775788768.7299862,0.293704662,-19.595773728920364,-0.08703248387375663,0.6556509881041519,-19.3231776372216,0.845965393333496,0.7731250887244626,0.2725960916987624,0.9329978772072526,0.11747410062031072,0.9790780522508052,0.0,0.0,0.0,0.0,-0.1837579280226204,-0.9037429026411922,-0.3647536066170914,0.9917476512327467,-6.812993449039217,-0.1782517002127476,-2.23104221017646,0.0,-0.010766357527660463,-1.6729471785565673,0.46543094572338256,0.11566802556158155,-0.42971636189999884,0.4654309457233827,0.12643438308924182,1.2432308166565686,1.3335045863995663,0.0,-0.616866847063848,-95.85281267961024,26.667228844732314,6.627289689289947,-24.62093392458622,26.66722884473232,7.244156536353784,71.23187875502403,76.40418476203358
50,0.25153374671936035,1775788768.7335017,0.297220101,-19.595773728920364,-0.08703248387375663,0.6556509881041519,-19.323920330652935,0.8423124839914643,0.7716642277445331,0.27185339826742805,0.9293449678652209,0.11601323964038124,0.9752155716649595,0.0,0.0,0.0,0.0,-0.18752080007440405,-0.9226048257442951,-0.36548610012657984,1.0099226724521744,-6.84709420287392,-0.21233129900933134,-2.1242903214037723,0.0,-0.010766357527660463,-1.6729471785565673,0.4371454502122796,0.11876835160142363,-0.4379503199416134,0.4371454502122796,0.12953470912908394,1.234996858614954,1.3164697589763532,0.0,-0.616866847063848,-95.85281267961024,25.046589330509878,6.804925286487406,-25.09270496905854,25.046589330509878,7.421792133551245,70.76010771055171,75.42816104594976
51,0.2576756477355957,1775788768.7396436,0.303361907,-19.595773728920364,-0.08703248387375663,0.6556509881041519,-19.32467723767957,0.8385854749755401,0.7702026493601151,0.2710964912407938,0.9256179588492968,0.11455166125596317,0.9712795665532706,0.0,0.0,0.0,0.0,-0.1908594448458077,-0.9407769302672632,-0.3651314677102766,1.0270392148901646,-6.8756835921797075,-0.25668807409782274,-2.0153123922321536,0.0,-0.010766357527660463,-1.6729471785565673,0.4087410555881502,0.1213151231284183,-0.44594074874220224,0.4087410555881501,0.13208148065607883,1.2270064298143648,1.3000229024372651,0.0,-0.616866847063848,-95.85281267961024,23.41913739892318,6.950844546368288,-25.550522815832064,23.419137398923173,7.56771139343214,70.30228986377817,74.48582558000288
52,0.260784387588501,1775788768.7427523,0.306470778,-19.595773728920364,-0.08703248387375663,0.6556509881041519,-19.32544660137469,0.8347873148701627,0.7687444578393245,0.27032712754567356,0.9218197987439193,0.11309346973517265,0.9672738134262268,0.0,0.0,0.0,0.0,-0.19374476693862125,-0.9581650609417963,-0.36381454599546753,1.0430620032402604,-6.899879120638478,-0.3104880624129226,-1.9045202439614675,0.0,-0.010766357527660463,-1.6729471785565673,0.38024533603109206,0.12328472206503589,-0.45367021437309746,0.38024533603109223,0.13405107959269635,1.2192769641834698,1.2842089093686524,0.0,-0.616866847063848,-95.85281267961024,21.78645293411535,7.063694252769932,-25.993388574373782,21.786452934115356,7.680561099833779,69.85942410523646,73.57975051992223
53,0.26715970039367676,1775788768.7491276,0.312845918,-19.595773728920364,-0.08703248387375663,0.6556509881041519,-19.326422979137195,0.8299446438977968,0.766931876181212,0.2693507497831682,0.9169771277715534,0.11128088807706005,0.9621747841822409,0.0,0.0,0.0,0.0,-0.19667935376139828,-0.978662985904896,-0.36102527412763863,1.0615098947891275,-6.925103174783942,-0.3877394575793078,-1.764114307383127,0.0,-0.010766357527660463,-1.6729471785565673,0.3445333282442672,0.12490904826148837,-0.46293338288200464,0.3445333282442671,0.13567540578914894,1.2100137956745627,1.2654028669676247,0.0,-0.616866847063848,-95.85281267961024,19.74030560999195,7.1567612883791965,-26.524129034852656,19.740305609991946,7.773628135443051,69.32868364475759,72.50224366099927
54,0.2707505226135254,1775788768.7527184,0.316436803,-19.595773728920364,-0.08703248387375663,0.6556509881041519,-19.32741210759646,0.8250031723639396,0.765136004925046,0.26836162132390484,0.9120356562376962,0.10948501682089407,0.9569816962496156,0.0,0.0,0.0,0.0,-0.1988418907931012,-0.9976689860111562,-0.35715610265020276,1.078166028421869,-6.941157633285751,-0.4721789212111081,-1.6223573398059006,0.0,-0.010766357527660463,-1.6729471785565673,0.30876549110185225,0.12559349167535275,-0.47170776707745377,0.30876549110185225,0.13635984920301336,1.2012394114791132,1.247760498116815,0.0,-0.616866847063848,-95.85281267961024,17.69095949942031,7.195977007309152,-27.026864217078185,17.69095949942031,7.812843854373008,68.82594846253204,71.49141038523481
55,0.27575111389160156,1775788768.757719,0.321437417,-19.595773728920364,-0.08703248387375663,0.6556509881041519,-19.328410085956925,0.8199706124034725,0.763361795803797,0.2673636429634385,0.9070030962772291,0.10771080769964514,0.9517035002197225,0.0,0.0,0.0,0.0,-0.20021761197812632,-1.0150807362829215,-0.35239844667795583,1.0930053332623486,-6.9413823792043265,-0.5617150527849496,-1.4801304187801205,0.0,-0.010766357527660463,-1.6729471785565673,0.2730203187143479,0.1253452310079111,-0.4799414295443122,0.27302031871434806,0.13611158853557148,1.1930057490122552,1.2313931850310254,0.0,-0.616866847063848,-95.85281267961024,15.642911983648741,7.181752718845643,-27.498618326364443,15.64291198364875,7.798619565909488,68.3541943532458,70.55363242344981
