sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
1527,7.636463165283203,1775788858.2603734,0.300751692,-11.768694337492663,3.8812356647666935,1.5309678901089683,-11.862915808563224,3.8879380522134532,2.0159673544255763,-0.09422147107056134,0.006702387446759772,0.484999464316608,0.4941124244497236,0.2796032915905891,-0.24349062048757966,-3.0107263991620394,3.0334698174771644,1.553247734590773,0.4999642917795538,0.20155998037251682,1.644131759851919,-1.8307012719872378,-9.360330301899715,-3.8564238229662693,0.0,1.4482656745035936,-0.7164708407768702,0.45713927363582013,0.25230066932917194,0.28368661766001124,0.45713927363581996,-1.1959650051744215,1.000157458436881,1.6246918325544266,0.0,82.97951076272335,-41.05075532070426,26.192151029008556,14.455763520887327,16.25404589626009,26.19215102900855,-68.52374724183602,57.304801216964336,93.08798501474409
1528,7.6411662101745605,1775788858.2650764,0.305454893,-11.767376645292053,3.8800734205942553,1.5167117905562484,-11.853547836633071,3.8908815164826764,2.0171351700774234,-0.08617119134101792,0.010808095888421132,0.500423379521175,0.5079033844396565,0.2812523306351065,-0.24618128200331382,-3.0271921052288677,3.0501803453331178,1.5690938537897645,0.48097735765583793,0.18830570617916587,1.651924265684732,-2.0224243614155597,-9.32449137833023,-3.7247341827907308,0.0,1.4479454556991336,-0.7190021345485604,0.4350027575711807,0.21149811635852903,0.23772949363382595,0.4350027575711808,-1.2364473393406046,0.9567316281823866,1.6227645640762285,0.0,82.96116357670707,-41.19578777052987,24.923822085381172,12.11794944231051,13.620896651000399,24.923822085381175,-70.84321413439656,54.816684421530276,92.97756066495474
1529,7.646404266357422,1775788858.2703145,0.310692937,-11.755280164496977,3.886196803483803,1.5005867371780315,-11.845672639197796,3.8932448782457927,2.018054845006952,-0.09039247470081868,0.007048074761989653,0.5174681078289207,0.5253510421236759,-0.3394786618483724,-0.2951484743986658,-3.0403607831579387,3.073459301105999,1.5807270543241485,0.4642395334940983,0.17997155172231535,1.6572887871944515,-2.175134235613203,-9.221176016312283,-3.608925871353947,0.0,1.4239050321761269,-2.425933545548362,0.417445608650438,0.17683757356072868,0.201166240236367,0.4174456086504379,-1.2470674586153982,2.627099785784729,2.9378719112631804,0.0,81.58374877113175,-138.995753539129,23.917871551939946,10.132046624363987,11.525976546058633,23.91787155193994,-71.45170214676777,150.52173008518764,168.32766126541293
1530,7.6528260707855225,1775788858.2767363,0.317114674,-11.75749414191741,3.884272916855914,1.4807100533124156,-11.837743318446867,3.8955227561855903,2.0189388748479815,-0.08024917652945618,0.01124983932967627,0.538228821535566,0.5442947304082261,-0.34182131719146386,-0.29694415207057046,-3.061210634153326,3.0945158246466966,1.5907104768792508,0.44680800273561444,0.17403227941026436,1.661410378816364,-2.3203191535466177,-9.051538478836193,-3.487793073918568,0.0,1.4239493908838528,-2.4263353298361223,0.40065890853886404,0.14195606179000358,0.16626242638583025,0.4006589085388641,-1.2819933290938492,2.592597756221952,2.9198625964931613,0.0,81.5862903378691,-139.01877408309232,22.95606448359497,8.133483216865535,9.52613532351261,22.956064483594975,-73.45280712100357,148.54490940660492,167.29580353716824
1531,7.6558287143707275,1775788858.279739,0.320117219,-11.75849209443045,3.883403362858501,1.4716970244552448,-11.831366712523106,3.8972813933494885,2.0196283611311197,-0.07287461809265672,0.01387803049098757,0.5479313366758749,0.5529304290811551,-0.34274284796004106,-0.297721327470879,-3.0708307349133745,3.104208764105178,1.5973938523577897,0.4324523155114526,0.17096898102055816,1.6637044560897483,-2.4304039680300553,-8.868201327354061,-3.387120234470608,0.0,1.4240187213772002,-2.426374189151165,0.3877459001916648,0.11413394861084906,0.1395769088328337,0.387745900191665,-1.3098847727663512,2.565951097983999,2.9069313783242094,0.0,81.59026268252947,-139.02100055783905,22.21620360448325,6.539393554564676,7.997167793603632,22.216203604483262,-75.0508691279648,147.01816835144268,166.5548993121244
1532,7.661072015762329,1775788858.2849822,0.325360649,-11.75849209443045,3.883403362858501,1.4716970244552448,-11.82175776717536,3.8998100065857537,2.0206475422388306,-0.0632656727449099,0.016406643727252757,0.5489505177835858,0.5528276352364505,-0.34408657880623483,-0.29898316785150064,-3.087434324554403,3.1209032693772807,1.6051106168532776,0.4103153164589371,0.16934278638641406,1.6653575383553592,-2.584420970237688,-8.518210065382485,-3.229298448483967,0.0,1.4242129445743617,-2.4262174850045173,0.3691481036451766,0.07296028910944834,0.10167254164427579,0.3691481036451765,-1.3512526554649134,2.5278900266487927,2.890048796846905,0.0,81.60139085201035,-139.01202207160395,21.1506283541265,4.180316638025693,5.825407528585107,21.150628354126493,-77.42107421398467,144.837429600189,165.58759864618912
1533,7.668581962585449,1775788858.2924922,0.332870475,-11.75849209443045,3.883403362858501,1.4716970244552448,-11.813720901192232,3.901814640278427,2.021496406376624,-0.05522880676178232,0.018411277419926098,0.5497993819213791,0.5528730022289877,-0.34542286529930405,-0.3005791812240199,-3.1107798225105885,3.144298952739051,1.6092835455782437,0.39150051116081497,0.17057893522040982,1.664981487419302,-2.7018391127711685,-8.163072769070677,-3.0917814307184224,0.0,1.4246506349230579,-2.42550055760839,0.35426185554351325,0.03952780408132466,0.07207639354841065,0.3542618555435131,-1.3851228308417332,2.497576951156801,2.8778390062270423,0.0,81.62646866172426,-138.97094515758855,20.297709165116554,2.264776347279893,4.129673152847886,20.297709165116547,-79.36169231444437,143.10061831043643,164.88802917493257
1534,7.671661376953125,1775788858.2955716,0.335949972,-11.75849209443045,3.883403362858501,1.4716970244552448,-11.807279715874902,3.90335034960514,2.0221833736007637,-0.048787621444452256,0.019946986746639084,0.550486349145519,0.5530039194092932,-0.3457705354264649,-0.30116172266176044,-3.1202049068180706,3.153717537589134,1.611077309343319,0.37634922109920604,0.17312522076426323,1.6634846482512433,-2.7882662965169067,-7.840281900084639,-2.978134168890881,0.0,1.424883592675412,-2.4250398949737924,0.34268483488664175,0.013580523747808191,0.049723471886150776,0.3426848348866418,-1.4113030689276038,2.4747633668599427,2.869436002140093,0.0,81.639816157739,-138.94455113284673,19.634394742142046,0.7781066943265965,2.8489450818138424,19.63439474214205,-80.86170946341241,141.79349621466054,164.40657250551916
1535,7.676667928695679,1775788858.300578,0.340956555,-11.75849209443045,3.883403362858501,1.4716970244552448,-11.799222726291232,3.9051847869760707,2.0230606263821347,-0.040730631860782296,0.02178142411756978,0.5513636019268899,0.5532948909380621,0.0,0.0,0.0,0.0,1.6113535164606163,0.3574466161868866,0.17808982634434412,1.6601036788950285,-2.8866573563852302,-7.393303401954086,-2.8318705794797436,0.0,1.424883592675412,-2.4250398949737924,0.32854439145002623,-0.017611037192470556,0.023455598020589673,0.3285443914500261,-1.4424946298678825,2.4484954929943825,2.860745069656636,0.0,81.639816157739,-138.94455113284673,18.824207012780512,-1.0090381039764853,1.343906772535196,18.824207012780505,-82.64885426171548,140.28845790538193,163.90861875418395
1536,7.681661605834961,1775788858.3055718,0.345950249,-11.75849209443045,3.883403362858501,1.4716970244552448,-11.791169815437845,3.9069251886602467,2.0239672071340764,-0.03267772100739563,0.023521825801745777,0.5522701826788317,0.5537359157715842,0.0,0.0,0.0,0.0,1.6094505849870453,0.3387667652289926,0.18481719311138,1.655068428074328,-2.974222589824977,-6.90209777662614,-2.6813986866098296,0.0,1.424883592675412,-2.4250398949737924,0.3146766978095093,-0.04717487656709896,-0.0009400491310355612,0.31467669780950924,-1.472058469242511,2.4240998458427567,2.8534606399296587,0.0,81.639816157739,-138.94455113284673,18.02964669559848,-2.702921326345376,-0.053860847743278144,18.029646695598476,-84.34273748408438,138.89069028510343,163.49125167466852
1537,7.686659812927246,1775788858.31057,0.350948315,-11.75849209443045,3.883403362858501,1.4716970244552448,-11.783131767107005,3.908573125841379,2.024911367231678,-0.02463967267655498,0.025169762982878208,0.5532143427764331,0.5543345014445545,0.0,0.0,0.0,0.0,1.6054213247993918,0.32048998783193877,0.1930832845169154,1.6484455153813822,-3.0510141726980224,-6.372985763729279,-2.527197397718316,0.0,1.424883592675412,-2.4250398949737924,0.3009815659797336,-0.07486876306932552,-0.023455499797036716,0.30098156597973347,-1.4997523557447374,2.401584395176755,2.8473592395021043,0.0,81.639816157739,-138.94455113284673,17.244973441877054,-4.289664141237275,-1.3439011447401628,17.244973441877047,-85.92948029897627,137.6006499881065,163.14166718105034
1538,7.692670822143555,1775788858.316581,0.356959403,-11.75849209443045,3.883403362858501,1.4716970244552448,-11.77832042160204,3.9095184881574463,2.025498904452088,-0.019828327171589777,0.02611512529894533,0.5538018799968434,0.554771741003308,0.0,0.0,0.0,0.0,1.602022869573269,0.3097888229746625,0.1986820497498362,1.6437520939510903,-3.0920107073189325,-6.039830803123573,-2.43310773439033,0.0,1.424883592675412,-2.4250398949737924,0.292807198223701,-0.09049876680962603,-0.03606230491058751,0.2928071982237008,-1.515382359485038,2.388977590063204,2.844175394836656,0.0,81.639816157739,-138.94455113284673,16.776616669268563,-5.1851973893301855,-2.066217870890568,16.776616669268552,-86.82501354706919,136.87833326195613,162.95924631909492
1539,7.696639537811279,1775788858.3205497,0.360928064,-11.75238609305046,3.8925444845516908,1.4716970244552448,-11.770327542515247,3.9110239091065155,2.0265174612971295,-0.017941449464787596,0.018479424554824764,0.5548204368418848,0.5554179524269942,0.0,0.0,0.0,0.0,1.5948172432638135,0.29250322797961237,0.20891263666479448,1.6348225186693262,-3.1521332621393734,-5.462615705547431,-2.27405789214172,0.0,1.424883592675412,-2.4250398949737924,0.27919168937969896,-0.11477470349528993,-0.05557472118814387,0.27919168937969907,-1.539658296170702,2.369465173785649,2.8395177192912557,0.0,81.639816157739,-138.94455113284673,15.996505476584199,-6.576106105145531,-3.1841969716969154,15.996505476584206,-88.21592226288453,135.76035416114982,162.69238116800219
1540,7.701817035675049,1775788858.3257272,0.366105499,-11.75238609305046,3.8925444845516908,1.4716970244552448,-11.76237521815309,3.9124448667928142,2.0275895606409393,-0.009989125102631391,0.01990038224112345,0.5558925361856946,0.5563383139966387,0.0,0.0,0.0,0.0,1.585831280795507,0.27602468946739717,0.22006148026892908,1.6246468956186275,-3.202443137812185,-4.863543247124653,-2.112706930257804,0.0,1.424883592675412,-2.4250398949737924,0.26551513124727444,-0.13669346761404472,-0.0732273900036831,0.26551513124727455,-1.5615770602894568,2.351812504970109,2.8354970038208998,0.0,81.639816157739,-138.94455113284673,15.21289641733095,-7.831958781292966,-4.195620391969515,15.212896417330958,-89.47177493903197,134.7489307408772,162.4620111409278
1541,7.706634283065796,1775788858.3305445,0.370922748,-11.75238609305046,3.8925444845516908,1.4716970244552448,-11.754471834178592,3.9137857496349833,2.0287190235293306,-0.0020857411281323124,0.021241265083292493,0.5570219990740859,0.5574307572343701,0.0,0.0,0.0,0.0,1.5752896344358944,0.26050961242906595,0.23174577156165063,1.613415257509926,-3.2435815911035615,-4.2495480402092545,-1.9500355820748052,0.0,1.424883592675412,-2.4250398949737924,0.251704668315169,-0.15612400207397814,-0.08904721009725573,0.25170466831516913,-1.5810075947493902,2.335992684876537,2.8319255072306535,0.0,81.639816157739,-138.94455113284673,14.421615178199442,-8.945246399530658,-5.102029315987482,14.421615178199449,-90.58506255726967,133.84252181685926,162.25737945976135
1542,7.711738109588623,1775788858.3356483,0.376026748,-11.75238609305046,3.8925444845516908,1.4716970244552448,-11.746624436099529,3.9150518426524528,2.0299070259511343,0.005761656950930671,0.022507358100761987,0.5582100014958895,0.5586932822484418,0.0,0.0,0.0,0.0,1.563478335668569,0.24611944627765395,0.24344368024614293,1.6013444705598991,-3.276315738463198,-3.626419262977264,-1.7874239738767375,0.0,1.424883592675412,-2.4250398949737924,0.2377001765355877,-0.17296366049391684,-0.10307640434713097,0.23770017653558773,-1.5978472531693289,2.3219634906266613,2.828627170588052,0.0,81.639816157739,-138.94455113284673,13.619216905003777,-9.910087755435088,-5.905842936474537,13.619216905003778,-91.54990391317409,133.03870819637217,162.06839869072692
1543,7.716634750366211,1775788858.340545,0.380923372,-11.75238609305046,3.8925444845516908,1.4716970244552448,-11.738838760203508,3.9162488902462793,2.0311532353097617,0.013547332846950866,0.023704405694588537,0.5594562108545169,0.5601220232594799,0.0,0.0,0.0,0.0,1.5506418061398084,0.2328966901341992,0.25500544938905345,1.5886342116554413,-3.301505649451779,-3.0022385206520457,-1.625275566216681,0.0,1.424883592675412,-2.4250398949737924,0.22345525206157288,-0.18714380476809594,-0.11537173108893808,0.2234552520615729,-1.612027397443508,2.3096681638848544,2.8254436124342717,0.0,81.639816157739,-138.94455113284673,12.803042853160115,-10.722550175232149,-6.610313266514422,12.803042853160115,-92.36236633297116,132.3342378663323,161.88599424468086
1544,7.72179388999939,1775788858.345704,0.386082512,-11.75238609305046,3.8925444845516908,1.4716970244552448,-11.731119308495199,3.917382800459893,2.0324565988818972,0.021266784555260543,0.02483831590820218,0.5607595744266525,0.5617121312323919,0.0,0.0,0.0,0.0,1.5370305668390913,0.22086750480761044,0.2662804422150874,1.5754842722108973,-3.320071115879569,-2.3825537631192146,-1.4640167597054583,0.0,1.424883592675412,-2.4250398949737924,0.20893747063969564,-0.19863049015797038,-0.12600285153681479,0.2089374706396958,-1.6235140828333823,2.299037043436978,2.8222374405586557,0.0,81.639816157739,-138.94455113284673,11.971235249793112,-11.38068876866654,-7.219431599672986,11.971235249793123,-93.02050492640554,131.72511953317374,161.70229412781453
1545,7.726632118225098,1775788858.3505423,0.390920733,-11.75238609305046,3.8925444845516908,1.4716970244552448,-11.723469331319466,3.918459569438874,2.0338153299750528,0.028916761730993557,0.025915084887183415,0.562118305519808,0.563457860122811,0.0,0.0,0.0,0.0,1.5228933625038616,0.21004055616635317,0.2771284173204216,1.5620887902035245,-3.332959207318659,-1.7734349484870366,-1.3040612985926332,0.0,1.424883592675412,-2.4250398949737924,0.19412795992545548,-0.20741799046273046,-0.13505076855114737,0.1941279599254555,-1.6323015831381424,2.289989126422645,2.818890619068795,0.0,81.639816157739,-138.94455113284673,11.122712789213379,-11.884175448599217,-7.737839057978852,11.122712789213379,-93.52399160633823,131.20671207486788,161.5105353816618
1546,7.73163366317749,1775788858.3555439,0.395922285,-11.75238609305046,3.8925444845516908,1.4716970244552448,-11.715890845614913,3.9194852006339036,2.035226943720937,0.03649524743554622,0.026940716082212823,0.5635299192656924,0.565352699804292,0.0,0.0,0.0,0.0,1.5084732834392949,0.2004099112808151,0.28741322877027375,1.54863234612411,-3.3411231210810843,-1.1802660636289162,-1.1458213330235307,0.0,1.424883592675412,-2.4250398949737924,0.1790205961068109,-0.2135281829407125,-0.14260714443536274,0.17902059610681098,-1.6384117756161245,2.2824327505384296,2.815304740350224,0.0,81.639816157739,-138.94455113284673,10.2571246028364,-12.23426368960017,-8.170787504558827,10.257124602836406,-93.87407984733917,130.7737636282879,161.30507966524192
1547,7.735905647277832,1775788858.3598158,0.400194221,-11.75238609305046,3.8925444845516908,1.4716970244552448,-11.712879694163698,3.919882467679424,2.035805718257868,0.03950639888676122,0.027337983127733168,0.5641086938026234,0.5661508096772396,0.0,0.0,0.0,0.0,1.502677985881295,0.19688837481527302,0.2913423600515065,1.5432713734628938,-3.343278256742583,-0.9491013346331184,-1.0830897099807775,0.0,1.424883592675412,-2.4250398949737924,0.1728951296497826,-0.21523374624099317,-0.14523460033841734,0.1728951296497825,-1.6401173389164052,2.2798052946353753,2.813785669292943,0.0,81.639816157739,-138.94455113284673,9.906161227299727,-12.331985268398656,-8.321329638660591,9.90616122729972,-93.97180142613766,130.62322149418614,161.21804330487925
