sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
2594,12.970037460327148,1775831885.0522642,7.7191313,-14.839219294345373,2.4142644738898205,1.2297270167512806,-10.543969995293365,3.992146174475542,1.545909752447535,4.295249299052008,1.5778817005857215,0.3161827356962543,4.586812479751317,0.0,0.0,0.0,0.0,-8.086491352568307e-05,1.61108656847464e-05,-4.743316803067793e-06,8.259051572016248e-05,-1.2508093916375815e-05,-0.00012032536695064305,3.1759193658354486e-09,0.0,-0.5802781301085395,0.5290070376846551,7.478003576875281e-06,4.4565176600285113e-05,0.07959611764059082,7.478003576810721e-06,0.5803226952851395,-0.44941092004406435,0.73399223822448,0.0,-33.247487798962574,30.309870592048828,0.00042845804413868706,0.0025533965324515116,4.560521606432654,0.00042845804413498803,33.25004119549501,-25.74934898561618,42.054657445623604
2595,12.974987745285034,1775831885.0572145,7.724081562,-14.839219294345373,2.4142644738898205,1.2297270167512806,-10.54397039412218,3.9921462545508977,1.5459097289524266,4.295248900223193,1.5778817806610772,0.316182712201146,4.586812132200924,0.0,0.0,0.0,0.0,-7.867153092351585e-05,1.5919396771934272e-05,-4.654889167722662e-06,8.040090151606364e-05,-1.2502982907314206e-05,-0.00011927496033977517,2.938040142079864e-09,0.0,-0.5802781301085395,0.5290070376846551,7.4154682777019095e-06,4.3966152981203306e-05,0.07959611765135441,7.415468277649495e-06,0.5803220962615208,-0.4494109200333005,0.7339917646060701,0.0,-33.247487798962574,30.309870592048828,0.00042487503542546493,0.002519075007249472,4.560521607049362,0.0004248750354224618,33.25000687396983,-25.749348984999457,42.05463030928761
2596,12.981212377548218,1775831885.0634391,7.730306157,-14.839219294345373,2.4142644738898205,1.2297270167512806,-10.54397078205769,3.9921463336707284,1.5459097058970346,4.295248512287683,1.577881859780908,0.316182689145754,4.586811794553015,0.0,0.0,0.0,0.0,-7.650755047466561e-05,1.572865850780299e-05,-4.5674079164774945e-06,7.824101988831747e-05,-1.2491888561685901e-05,-0.00011819436717223462,2.795926449228182e-09,0.0,-0.5802781301085395,0.5290070376846551,7.352987882926595e-06,4.337251012857586e-05,0.07959611766126287,7.35298788301364e-06,0.5803215026186681,-0.449410920023392,0.7339912952426118,0.0,-33.247487798962574,30.309870592048828,0.0004212951725025282,0.0024850617772558124,4.560521607617075,0.00042129517250751546,33.24997286073983,-25.74934898443174,42.054603416742395
2597,12.984983921051025,1775831885.0672107,7.7340777880000005,-14.839219294345373,2.4142644738898205,1.2297270167512806,-10.54397115924625,3.9921464118387315,1.5459096832771413,4.295248135099122,1.577881937948911,0.3161826665258607,4.586811466671516,0.0,0.0,0.0,0.0,-7.437270969471487e-05,1.5538669331426438e-05,-4.480680434049998e-06,7.611062139463734e-05,-1.248116176582145e-05,-0.00011713578345475221,2.5565760507409204e-09,0.0,-0.5802781301085395,0.5290070376846551,7.2905480007634125e-06,4.27841650749788e-05,0.07959611767034544,7.290548000860042e-06,0.5803209142736145,-0.4494109200143095,0.7339908300684853,0.0,-33.247487798962574,30.309870592048828,0.0004177176307812836,0.0024513520887873026,4.560521608137468,0.0004177176307868201,33.249939151051365,-25.749348983911354,42.05457676422821
2598,12.989978551864624,1775831885.0722053,7.7390722830000005,-14.839219294345373,2.4142644738898205,1.2297270167512806,-10.54397152583292,3.9921464890586993,1.5459096610883527,4.2952477685124535,1.5778820151688788,0.3161826443370721,4.586811148421591,0.0,0.0,0.0,0.0,-7.226674972300936e-05,1.5349447257033626e-05,-4.395044744789113e-06,7.400949307307292e-05,-1.2469086244931678e-05,-0.00011610917653405828,2.3295555797697155e-09,0.0,-0.5802781301085395,0.5290070376846551,7.2281762050413145e-06,4.220109680271429e-05,0.0795961176783388,7.228176205131831e-06,0.5803203312053422,-0.44941092000631633,0.7339903690672298,0.0,-33.247487798962574,30.309870592048828,0.00041414399012575527,0.0024179447376185613,4.560521608595454,0.0004141439901309415,33.2499057437002,-25.749348983453377,42.05455035080192
2599,12.994975090026855,1775831885.0772018,7.744068906,-14.839219294345373,2.4142644738898205,1.2297270167512806,-10.543971881961461,3.9921465653345103,1.5459096393248812,4.295247412383912,1.5778820914446898,0.31618262257360064,4.58681083966955,0.0,0.0,0.0,0.0,-7.018941924934234e-05,1.5161009367931543e-05,-4.310520307150805e-06,7.193741283179995e-05,-1.2458519598308857e-05,-0.0001151128975908663,2.030323902339897e-09,0.0,-0.5802781301085395,0.5290070376846551,7.165854705091987e-06,4.162302426312335e-05,0.07959611768504517,7.165854705171171e-06,0.5803197531328026,-0.44941091999961014,0.7339899120167541,0.0,-33.247487798962574,30.309870592048828,0.00041057323120573404,0.002384823620847591,4.5605216089797,0.00041057323121027094,33.249872622583425,-25.74934898306914,42.054524163738634
2600,13.000409126281738,1775831885.0826359,7.749502962,-14.839219294345373,2.4142644738898205,1.2297270167512806,-10.543972227774416,3.992146640670128,1.5459096179812903,4.295247066570957,1.5778821667803076,0.31618260123000974,4.586810540282899,0.0,0.0,0.0,0.0,-6.814047459807413e-05,1.4973372509583156e-05,-4.227080025365364e-06,6.989416548112131e-05,-1.244959794962155e-05,-0.00011414885934309979,1.8434881080283779e-09,0.0,-0.5802781301085395,0.5290070376846551,7.103588038378332e-06,4.104991229998878e-05,0.07959611769071283,7.103588038237518e-06,0.5803191800208394,-0.4494109199939422,0.7339894588891055,0.0,-33.247487798962574,30.309870592048828,0.0004070056139986939,0.0023519867241715234,4.560521609304433,0.00040700561399062586,33.24983978568674,-25.749348982744394,42.05449820143679
2601,13.004982709884644,1775831885.0872095,7.754076538,-14.839219294345373,2.4142644738898205,1.2297270167512806,-10.543972563413119,3.9921467150695977,1.5459095970526864,4.295246730932254,1.5778822411797773,0.3161825803014058,4.586810250130344,0.0,0.0,0.0,0.0,-6.611967973725885e-05,1.4786553299092829e-05,-4.1444934721474345e-06,6.78795332420993e-05,-1.244298840848206e-05,-0.00011321236342772635,1.3876766202560432e-09,0.0,-0.5802781301085395,0.5290070376846551,7.041356050355146e-06,4.0481491257188575e-05,0.0795961176948695,7.041356050230263e-06,0.5803186115997967,-0.44941091998978555,0.7339890094713692,0.0,-33.247487798962574,30.309870592048828,0.00040343998373425666,0.0023194185974326465,4.560521609542594,0.00040343998372710136,33.24980721756001,-25.749348982506234,42.054472451697265
2602,13.009979963302612,1775831885.0922067,7.759073679,-14.839219294345373,2.4142644738898205,1.2297270167512806,-10.543972889017743,3.9921467885370494,1.5459095765348583,4.29524640532763,1.577882314647229,0.3161825597835777,4.58680996908175,0.0,0.0,0.0,0.0,-6.412680290135332e-05,1.460056826357054e-05,-4.0628186610638546e-06,6.589332241920184e-05,-1.2425357680864809e-05,-0.0001121917447512557,9.56906044008222e-10,0.0,-0.5802781301085395,0.5290070376846551,6.979180604254578e-06,3.991795311282314e-05,0.07959611769675462,6.979180604105295e-06,0.5803180480616525,-0.4494109199879004,0.7339885639157918,0.0,-33.247487798962574,30.309870592048828,0.00039987759308335096,0.002287130240165873,4.5605216096506025,0.0003998775930747977,33.24977492920276,-25.74934898239822,42.05444692324314
2603,13.015659093856812,1775831885.0978858,7.7647528,-14.839219294345373,2.4142644738898205,1.2297270167512806,-10.543973204727264,3.992146861076696,1.5459095564224075,4.295246089618109,1.5778823871868757,0.31618253967112686,4.586809697008052,0.0,0.0,0.0,0.0,-6.21615970675593e-05,1.4415433111337202e-05,-3.982359062312298e-06,6.393534269461778e-05,-1.2406798199400591e-05,-0.00011117097517436347,5.442007598925844e-10,0.0,-0.5802781301085395,0.5290070376846551,6.917101374080866e-06,3.9359539308657466e-05,0.0795961176966016,6.917101373904444e-06,0.580317489647848,-0.4494109199880536,0.7339881224131186,0.0,-33.247487798962574,30.309870592048828,0.0003963207151989761,0.002255135485965335,4.560521609641835,0.00039632071518886785,33.249742934448534,-25.749348982407,42.05442162700332
2604,13.020220756530762,1775831885.1024475,7.769314507,-14.839219294345373,2.4142644738898205,1.2297270167512806,-10.543973510679407,3.9921469326928234,1.5459095367093565,4.295245783665965,1.577882458803003,0.3161825199580759,4.58680943378134,0.0,0.0,0.0,0.0,-6.0223810041454767e-05,1.423116333028288e-05,-3.903049433270159e-06,6.200537960952232e-05,-1.2385966874196842e-05,-0.00011009120593409133,3.1844137894926766e-10,0.0,-0.5802781301085395,0.5290070376846551,6.855115981678684e-06,3.880636540234833e-05,0.07959611769480743,6.855115981529991e-06,0.5803169364739418,-0.4494109199898477,0.7339876850544665,0.0,-33.247487798962574,30.309870592048828,0.00039276921382286876,0.002223440955797056,4.560521609539037,0.00039276921381434926,33.24971123991837,-25.749348982509797,42.05439656819843
2605,13.025352478027344,1775831885.1075792,7.7744463029999995,-14.839219294345373,2.4142644738898205,1.2297270167512806,-10.543973807010625,3.9921470033897974,1.545909517390232,4.295245487334748,1.577882529499977,0.31618250063895137,4.5868091792749635,0.0,0.0,0.0,0.0,-5.831318008004479e-05,1.4047774741348584e-05,-3.824747359100188e-06,6.010320822212694e-05,-1.2365021156702471e-05,-0.00010903053607466063,1.0941701424438833e-10,0.0,-0.5802781301085395,0.5290070376846551,6.79323982011604e-06,3.825856185827012e-05,0.07959611769214972,6.793239820002128e-06,0.5803163886703979,-0.4494109199925056,0.7339872519425052,0.0,-33.247487798962574,30.309870592048828,0.0003892239709128596,0.002192054124719066,4.560521609386761,0.000389223970906333,33.2496798530873,-25.74934898266208,42.054371752710985
2606,13.032710075378418,1775831885.1149368,7.781803794,-14.839219294345373,2.4142644738898205,1.2297270167512806,-10.543974037239378,3.9921470592885724,1.5459095022153908,4.295245257105995,1.577882585398752,0.3161824854641102,4.586808981864238,0.0,0.0,0.0,0.0,-5.680405371577642e-05,1.3901708851358351e-05,-3.7628219042509153e-06,5.8601338348333465e-05,-1.235038561065075e-05,-0.00010819150619218713,9.791730236343251e-12,0.0,-0.5802781301085395,0.5290070376846551,6.743809591758168e-06,3.782414307897414e-05,0.07959611768940256,6.743809591647221e-06,0.5803159542516183,-0.44941091999525273,0.7339869084768643,0.0,-33.247487798962574,30.309870592048828,0.0003863918274475857,0.002167163762124181,4.560521609229361,0.0003863918274412289,33.24965496272469,-25.74934898281948,42.05435207357935
2607,13.034995555877686,1775831885.1172223,7.784089268,-14.839219294345373,2.4142644738898205,1.2297270167512806,-10.543974205968203,3.992147100829864,1.5459094909958189,4.29524508837717,1.5778826269400437,0.31618247424453827,4.58680883737777,0.0,0.0,0.0,0.0,-5.5683426469123574e-05,1.3792541002759418e-05,-3.716976749837763e-06,5.7486468727987866e-05,-1.2340505648653347e-05,-0.00010760467825118995,2.0365292181104496e-11,0.0,-0.5802781301085395,0.5290070376846551,6.706773477057763e-06,3.750045386749712e-05,0.07959611768725808,6.706773477027639e-06,0.5803156305624069,-0.4494109199973968,0.7339866525577501,0.0,-33.247487798962574,30.309870592048828,0.00038426981438569003,0.00214861773643263,4.560521609106491,0.0003842698143839641,33.249636416699005,-25.749348982942326,42.05433741049421
2608,13.040011405944824,1775831885.1222382,7.789105078,-14.839219294345373,2.4142644738898205,1.2297270167512806,-10.543974479758077,3.9921471693391584,1.5459094725999205,4.295244814587296,1.577882695449338,0.3161824558486399,4.586808603290963,0.0,0.0,0.0,0.0,-5.383692882776925e-05,1.361133113814116e-05,-3.641586789621761e-06,5.565019672296559e-05,-1.2332276280469734e-05,-0.00010671700551174457,-1.1727224781849412e-10,0.0,-0.5802781301085395,0.5290070376846551,6.645095105765814e-06,3.696470496433599e-05,0.07959611768351237,6.645095105728416e-06,0.5803150948135039,-0.4494109200011427,0.7339862289776538,0.0,-33.247487798962574,30.309870592048828,0.0003807359040234205,0.0021179215854027346,4.560521608891877,0.00038073590402127775,33.24960572054798,-25.74934898315695,42.0543131411424
2609,13.04475736618042,1775831885.1269841,7.79385111,-14.839219294345373,2.4142644738898205,1.2297270167512806,-10.543974744381376,3.9921472369447315,1.5459094545779997,4.295244549963996,1.577882763054911,0.31618243782671906,4.586808377502952,0.0,0.0,0.0,0.0,-5.2016762465427057e-05,1.3431055107596909e-05,-3.5673565571632976e-06,5.3841088877305426e-05,-1.232668229816122e-05,-0.00010588921922349991,-1.8918484707382566e-10,0.0,-0.5802781301085395,0.5290070376846551,6.583448058651743e-06,3.643318489432091e-05,0.07959611767914337,6.583448058705699e-06,0.5803145632934337,-0.44941092000551164,0.7339858087415525,0.0,-33.247487798962574,30.309870592048828,0.00037720378840434013,0.0020874677286643723,4.560521608641553,0.00037720378840743157,33.24957526669123,-25.749348983407273,42.0542890633874
2610,13.049798250198364,1775831885.132025,7.79889204,-14.839219294345373,2.4142644738898205,1.2297270167512806,-10.543974999969251,3.9921473036512904,1.5459094369249353,4.295244294376122,1.57788282976147,0.3161824201736547,4.586808159892189,0.0,0.0,0.0,0.0,-5.022272491009497e-05,1.3251727857839659e-05,-3.4940093143670846e-06,5.20589904790921e-05,-1.2328251474556654e-05,-0.00010511933780028995,-1.6941456259597587e-10,0.0,-0.5802781301085395,0.5290070376846551,6.521813695553162e-06,3.590571456070479e-05,0.07959611767479068,6.521813695758993e-06,0.5803140358231,-0.44941092000986416,0.7339853917074514,0.0,-33.247487798962574,30.309870592048828,0.0003736723995258146,0.002057245904729811,4.560521608392161,0.00037367239953760783,33.2495450448673,-25.749348983656652,42.0542651690935
2611,13.054808378219604,1775831885.1370351,7.803902235,-14.839219294345373,2.4142644738898205,1.2297270167512806,-10.543975246651865,3.9921473694636176,1.5459094196364869,4.295244047693508,1.5778828955737971,0.31618240288520627,4.586807950338135,0.0,0.0,0.0,0.0,-4.8454628254624465e-05,1.3073364618903914e-05,-3.4214967788182454e-06,5.0303782183451414e-05,-1.2333907150898176e-05,-0.00010443959187191198,-1.5239825403610103e-10,0.0,-0.5802781301085395,0.5290070376846551,6.460160113677343e-06,3.5381856354712706e-05,0.07959611767058566,6.460160113519464e-06,0.5803135119648943,-0.44941092001406924,0.7339849775292785,0.0,-33.247487798962574,30.309870592048828,0.00037013990949246584,0.0020272310404631697,4.560521608151232,0.00037013990948342007,33.249515030003046,-25.749348983897587,42.05424143843222
2612,13.059798955917358,1775831885.1420257,7.808892699,-14.839219294345373,2.4142644738898205,1.2297270167512806,-10.543975484558489,3.992147434386568,1.5459094027086524,4.295243809786884,1.5778829604967477,0.3161823859573718,4.5868077487211325,0.0,0.0,0.0,0.0,-4.6712305686554136e-05,1.2895980022663824e-05,-3.349795400559885e-06,4.85753737250125e-05,-1.2341138135274111e-05,-0.00010380570429190604,-9.581414606737794e-11,0.0,-0.5802781301085395,0.5290070376846551,6.39847425910648e-06,3.4861250680708664e-05,0.07959611766662147,6.398474259317055e-06,0.5803129913592202,-0.4494109200180336,0.7339845659226645,0.0,-33.247487798962574,30.309870592048828,0.0003666055703698977,0.001997402532552175,4.560521607924101,0.00036660557038196273,33.249485201495126,-25.74934898412473,42.05421785511042
2613,13.06482195854187,1775831885.1470487,7.813915775,-14.839219294345373,2.4142644738898205,1.2297270167512806,-10.543975623143472,3.992147472915486,1.5459093927230396,4.2952436712019,1.5778829990256655,0.316182375971759,4.5868076315111965,0.0,0.0,0.0,0.0,-4.567921898189521e-05,1.2790024911101916e-05,-3.3073584407693235e-06,4.755117668237319e-05,-1.2346648433651281e-05,-0.00010343700924613476,2.1799760215154193e-11,0.0,-0.5802781301085395,0.5290070376846551,6.3614424552141606e-06,3.455038584992918e-05,0.07959611766449223,6.361442455027344e-06,0.5803126804943894,-0.4494109200201626,0.7339843201434348,0.0,-33.247487798962574,30.309870592048828,0.0003644838042991116,0.001979591289749462,4.560521607802104,0.0003644838042884078,33.24946739025233,-25.74934898424671,42.05420377299787
2614,13.071049928665161,1775831885.1532767,7.820143782,-14.839219294345373,2.4142644738898205,1.2297270167512806,-10.543975891084564,3.992147549022431,1.5459093731304043,4.295243403260809,1.5778830751326107,0.31618235637912373,4.586807405432551,0.0,0.0,0.0,0.0,-4.364058270102315e-05,1.2579199377648388e-05,-3.2237807832123815e-06,4.553163162028877e-05,-1.236114408588849e-05,-0.00010268735957068155,4.5397528689343897e-10,0.0,-0.5802781301085395,0.5290070376846551,6.287325116744985e-06,3.393203450822958e-05,0.07959611766201065,6.287325116538511e-06,0.5803120621430478,-0.4494109200226446,0.7339838312550535,0.0,-33.247487798962574,30.309870592048828,0.00036023719361608526,0.0019441623676138228,4.560521607659919,0.00036023719360425515,33.24943196133019,-25.74934898438892,42.054175761756966
2615,13.074899196624756,1775831885.157126,7.823993097,-14.839219294345373,2.4142644738898205,1.2297270167512806,-10.543976105099517,3.9921476114815797,1.545909357183157,4.295243189245856,1.5778831375917592,0.31618234043187643,4.586807225408574,0.0,0.0,0.0,0.0,-4.196961036646617e-05,1.2404631764660524e-05,-3.155272474423303e-06,4.3877999360928734e-05,-1.2373485982737514e-05,-0.00010206436887719331,9.841073572970515e-10,0.0,-0.5802781301085395,0.5290070376846551,6.225484624716461e-06,3.342012905572812e-05,0.07959611766236754,6.225484624700073e-06,0.5803115502375951,-0.44941092002228755,0.7339834265248749,0.0,-33.247487798962574,30.309870592048828,0.0003566939944198384,0.0019148323456757545,4.560521607680369,0.00035669399441889943,33.24940263130824,-25.74934898436846,42.05415257242589
