sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
31,0.1545243263244629,1775872616.8398407,0.178858069,-18.68616345606652,-1.4069907272526583,0.6857914654453501,-19.310001032494757,-0.918986214784303,0.851671060765362,-0.6238375764282367,0.4880045124683553,0.16587959532001195,0.8092204681648038,6.051904297756308,-3.6996222663150187,-0.4467601584450034,7.107203752657507,-6.287640885110443e-08,1.3722591360595046e-05,0.0008146693495935311,0.0008147849180208477,0.0003630036301628822,-2.4227305361750133e-07,1.926161781339178e-05,0.0,0.06290165865276764,-0.5486981259685366,-1.272379867268917e-05,4.5665625006769186e-08,3.9886457144779544e-08,-1.2723798672897857e-05,-0.06290161298714247,0.5486981658549936,0.5522918524574787,0.0,3.603999565176142,-31.438086844734745,-0.0007290199633192482,2.6164475817149455e-06,2.2853256541252957e-06,-0.0007290199633312051,-3.603996948728551,31.43808913006039,31.64399220527549
32,0.15955877304077148,1775872616.844875,0.183892592,-18.655394945549716,-1.425627381050842,0.6836669317789217,-19.310001032803594,-0.9189861446873211,0.8516750816280464,-0.6546060872538781,0.5066412363635209,0.1680081498491247,0.8446426524095945,6.15093949186383,-3.6635193957689345,-0.3791535087211974,7.169322728049062,-6.066820005530418e-08,1.430082311230594e-05,0.0007937593158067187,0.000793888133588272,0.00038851662659593946,-2.663987493588214e-07,1.780936653878385e-05,0.0,0.05291022417280813,-0.5371803052597987,-1.0842285166488551e-05,4.43935309995998e-08,1.3259584780223685e-07,-1.0842285166567933e-05,-0.05291017977927703,0.5371804378556466,0.5397798718520493,0.0,3.031532538192973,-30.77816432893568,-0.0006212171803170911,2.5435619639602553e-06,7.597182460027184e-06,-0.0006212171803216393,-3.0315299946310037,30.778171926118148,30.92710852323485
33,0.1644282341003418,1775872616.8497446,0.188762106,-18.625169242179503,-1.4434628481909237,0.6819436479367396,-19.310001032864044,-0.9189861303339758,0.8516758733244997,-0.6848317906845409,0.5244767178569479,0.16973222538776012,0.8791356194815865,6.243193751025803,-3.621517442115942,-0.31059459976310894,7.224218006248125,-6.023420869530598e-08,1.4405228947662386e-05,0.0007896372451676698,0.0007897686327052887,0.0003928395492946851,-2.7080417415365116e-07,1.751025888397155e-05,0.0,0.043006781530405894,-0.5256395323697715,-1.0451585816768598e-05,4.412510655394933e-08,1.5025587960085214e-07,-1.0451585816806386e-05,-0.043006737405299145,0.5256396826256511,0.5273961087477601,0.0,2.4641070721334373,-30.116926750018123,-0.000598831756519632,2.528182376106345e-06,8.609027748154669e-06,-0.0005988317565217971,-2.46410454395105,30.116935359045872,30.217571162869252
34,0.1698439121246338,1775872616.8551602,0.194177795,-18.59103640426482,-1.4630371475742523,0.6804287682489588,-19.310001033217752,-0.9189860421985679,0.8516805378903877,-0.7189646289529321,0.5440511053756844,0.17125176964142885,0.9177303043657501,6.334594505603642,-3.5720318953249515,-0.2374213019965844,7.276185009074767,-5.768741488161945e-08,1.4949469255306603e-05,0.0007653365327848759,0.0007654825264981746,0.0004134051855759302,-2.9463084633892476e-07,1.5667383671610342e-05,0.0,0.03263570851476859,-0.5134468222568803,-8.02824826217188e-06,4.242757948608123e-08,2.4982663615913857e-07,-8.028248262181847e-06,-0.03263566608718893,0.5134470720835163,0.514483218964956,0.0,1.8698883593154043,-29.418335919722985,-0.00045998474230568635,2.4309212395082845e-06,1.4314011861869043e-05,-0.00045998474230625746,-1.8698859283941551,29.418350233734834,29.47771707699697
35,0.1758713722229004,1775872616.8611877,0.2002051,-18.552436190983023,-1.4844430231979249,0.6792648230317908,-19.310001033501052,-0.9189859665522301,0.8516843150774337,-0.757564842518029,0.5654570566456948,0.17241949204564289,0.960923854822564,6.390402743145264,-3.543460715803331,-0.19383873259145476,7.309646675338873,-5.564408630182398e-08,1.5291941858365873e-05,0.0007456199219292946,0.0007457767189715106,0.0004235920209120644,-3.114569612134651e-07,1.4084816014805814e-05,0.0,0.026521317211351158,-0.5062894320916621,-5.9331575212293475e-06,4.0911829008408686e-08,3.242205751945888e-07,-5.933157521287313e-06,-0.026521276299522167,0.5062897563122375,0.5069839203352142,0.0,1.5195595433380913,-29.00824767092754,-0.0003399448851527427,2.3440751343427095e-06,1.857647058995389e-05,-0.00033994488515606396,-1.519557199262958,29.00826624739814,29.04803891620453
36,0.18242788314819336,1775872616.8677442,0.206761683,-18.50974979543699,-1.5072025020585775,0.6786556593204732,-19.31000103372045,-0.9189859049634483,0.8516872666597204,-0.8002512382834617,0.5882165970951292,0.17303160733924716,1.008137265758384,6.4490958155588824,-3.5083418072657206,-0.14462238789318668,7.343038520254916,-5.406414658611902e-08,1.549131404997861e-05,0.0007302291255490981,0.0007303934279100049,0.00042727825308153583,-3.232130642451577e-07,1.2800800260014113e-05,0.0,0.01969644295842993,-0.4982290474386951,-4.2301077356121195e-06,3.9642292680482684e-08,3.7799543469041145e-07,-4.230107735647692e-06,-0.01969640331613709,0.49822942543412996,0.4986186004251235,0.0,1.1285230529382042,-28.54642164906051,-0.00024236732013621594,2.271336060814013e-06,2.1657543082973523e-05,-0.0002423673201382541,-1.1285207816021343,28.5464433066036,28.568741391079573
37,0.1859569549560547,1775872616.8712733,0.210290737,-18.486487538205445,-1.5191976630349338,0.6786237563205054,-19.310001033827806,-0.9189858739034468,0.8516887195350528,-0.8235134956223611,0.600211789131487,0.17306496321454734,1.0336247630436461,6.479817495309351,-3.4876969049179314,-0.11735252543232612,7.359744295036113,-5.3293065902289086e-08,1.5565892200542546e-05,0.0007226604282362025,0.0007228280531209905,0.00042766457566971553,-3.2858261231264774e-07,1.2155720352157615e-05,0.0,0.01594586633617555,-0.49376960228905037,-3.3750059253494355e-06,3.899053829206503e-08,4.0295215703918044e-07,-3.375005925398966e-06,-0.01594582734563721,0.4937700052412075,0.49402741573421777,0.0,0.9136308417425961,-28.29091426301578,-0.00019337359535416762,2.233993285078551e-06,2.3087457944037804e-05,-0.00019337359535700552,-0.9136286077493083,28.29093735047373,28.305685885325598
38,0.18952012062072754,1775872616.8748364,0.213854009,-18.466277313854054,-1.5293832470167774,0.6787682691864714,-19.310001033985973,-0.9189858270757042,0.8516908706837439,-0.8437237201319192,0.6103974199410732,0.17292260149727257,1.0556310682679573,6.51021959501151,-3.4656147492320777,-0.08926487967038528,7.375731352490362,-5.216065254896755e-08,1.5646317702295145e-05,0.0007114712962744891,0.0007116433203514782,0.0004264854046084396,-3.36056283772352e-07,1.118717326021147e-05,0.0,0.01210280779821897,-0.48917939601814214,-2.093259200133825e-06,3.799350783907847e-08,4.3796646520556916e-07,-2.0932592001976502e-06,-0.012102769804711144,0.4891798339846072,0.48932952804683205,0.0,0.6934398070959674,-28.027914816598255,-0.0001199349175945987,2.1768676480764047e-06,2.509363002454233e-05,-0.00011993491759825562,-0.6934376302283202,28.02793991022827,28.036516748211923
39,0.19622492790222168,1775872616.8815413,-0.019778543000000037,-19.310001033501052,-0.9189859665522301,0.8516843150774337,-19.310001034089556,-0.9189857957475858,0.8516922862592432,-5.885034681796242e-10,1.7080464431717957e-07,7.9711818095074e-06,7.973011602467308e-06,0.13754978503370976,-0.176749470770068,-0.6990744976827814,0.7340745684811264,-5.142213358819627e-08,1.5679018213166655e-05,0.000704118288831373,0.0007042928360584008,0.0004245541423780196,-3.4067786576646374e-07,1.0542292657821664e-05,0.0,1.2607545466437986,-0.9094783413645773,-1.242069433894097e-06,3.731676380498559e-08,4.596957043167383e-07,-1.2420694339709826e-06,-1.2607545093270347,0.9094788010602812,1.5545589800223218,0.0,72.23591452461915,-52.10927051874864,-7.116533642433515e-05,2.1380930711122254e-06,2.6338623717642923e-05,-7.116533642874038e-05,-72.23591238652607,52.109296857372335,89.0696685594411
40,0.2093348503112793,1775872616.8946512,-0.006668558999999963,-19.310001033501052,-0.9189859665522301,0.8516843150774337,-19.31000103434216,-0.9189857172866215,0.8516957615883063,-8.411085161696974e-10,2.492656085983924e-07,1.1446510872592519e-05,1.1449224655297503e-05,0.4364518586799215,-0.4702464215194297,-0.7633875226679828,0.9971872600781396,-4.963462014007727e-08,1.5688175292302e-05,0.0006860959472589531,0.0006862752874413865,0.00041588945425244335,-3.510887058195649e-07,8.939895560564523e-06,0.0,0.8718814459562594,-0.8226530334612632,8.612772452440981e-07,3.558670772891588e-08,5.083935562412658e-07,8.612772450788952e-07,-0.8718814103695518,0.8226535418548195,1.198722671711443,0.0,49.955127089057235,-47.13454682096487,4.9347551143140776e-05,2.038968159632467e-06,2.9128805104271384e-05,4.934755113367535e-05,-49.95512505008909,47.13457594976998,68.6817498957118
41,0.2093508243560791,1775872616.8946671,-0.006652670000000027,-19.310001033501052,-0.9189859665522301,0.8516843150774337,-19.31000103439162,-0.918985701603348,0.8516964459095285,-8.90569396005958e-10,2.649488820560819e-07,1.2130832094836563e-05,1.2133725150024352e-05,0.4368090252081574,-0.4705919236243744,-0.7634608985172144,0.9975627432139305,-4.9287359269984766e-08,1.5677693566837103e-05,0.0006825496089788133,0.0006827296399175521,0.00041352323386022145,-3.529900467574243e-07,8.621979255725736e-06,0.0,0.8715479730278509,-0.8226113739130895,1.2760007026625282e-06,3.5234654228360843e-08,5.171744064499362e-07,1.2760007028767006e-06,-0.8715479377931965,0.822611891087496,1.1984515556465969,0.0,49.93602049767757,-47.1321599046781,7.310945491829033e-05,2.0187969798878568e-06,2.9631910761764764e-05,7.31094549305615e-05,-49.93601847888058,47.13218953658886,68.66621608943792
42,0.2104029655456543,1775872616.8957193,-0.005600548999999955,-19.310001033501052,-0.9189859665522301,0.8516843150774337,-19.310001034440734,-0.918985685932586,0.8516971266939591,-9.39682109901696e-10,2.8061964407744e-07,1.281161652544327e-05,1.2814689471955834e-05,0.4604320444870899,-0.4934150094692153,-0.768295000054851,1.0226109945963573,-4.894355716973451e-08,1.566315678402339e-05,0.0006790225735056275,0.0006792032039133192,0.00041095344440986013,-3.5483523593228697e-07,8.305167649858667e-06,0.0,0.8500405958248828,-0.8199632735667869,1.6882558581988594e-06,3.4880724442884806e-08,5.256378821394741e-07,1.6882558582231866e-06,-0.8500405609441586,0.8199637992046691,1.1810629057163995,0.0,48.70373855555161,-46.98043493110782,9.672993541303142e-05,1.998518296936109e-06,3.0116832198786863e-05,9.672993541442527e-05,-48.70373655703333,46.98046504794003,67.66991983700716
43,0.2152712345123291,1775872616.9005876,-0.0007321200000000028,-19.310001033501052,-0.9189859665522301,0.8516843150774337,-19.310001034633814,-0.9189856234550988,0.8516998148537613,-1.132761440203467e-09,3.4309713126123853e-07,1.549977632764321e-05,1.5503573237534535e-05,0.5690374205498826,-0.5976121715989189,-0.7900319971280393,1.1424073048240535,-4.760329036028937e-08,1.5564991944504393e-05,0.000665107432598476,0.0006652895370724254,0.0003987089329287534,-3.616870039353896e-07,7.0510517532058366e-06,0.0,0.7636329657360169,-0.8098862695359729,3.308609742691074e-06,3.3447330073300684e-08,5.563427240316526e-07,3.308609742624924e-06,-0.7636329322886866,0.8098868258786966,1.1131270933809108,0.0,43.75294603373197,-46.403065130005864,0.0001895693743120638,1.9163908491811237e-06,3.187609004982517e-05,0.0001895693743082737,-43.75294411734111,46.4030970060959,63.77748451239086
44,0.220383882522583,1775872616.9057002,0.004380538,-19.308979121034618,-0.9201760816242083,0.8485290430720444,-19.310001034913657,-0.9189855307880032,0.8517037441524385,-0.0010219138790397153,0.0011905508362051176,0.0031747010803941933,0.0035412492456220533,0.6818442038519247,-0.7045384147532344,-0.8117412433365064,1.2728745980350786,-4.569949884732874e-08,1.5301244623839514e-05,0.000644755858673299,0.000644937398100797,0.0003748502292558457,-3.7054132699501005e-07,5.220203573153256e-06,0.0,0.6915383452326993,-0.8017660721577902,5.632420621856336e-06,3.124968703691061e-08,5.931223095888952e-07,5.632420621903833e-06,-0.6915383139830125,0.8017666652800997,1.058798859695534,0.0,39.62222855329454,-45.9378120914228,0.0003227139300748186,1.790475178319657e-06,3.3983405074495495e-05,0.00032271393007754,-39.62222676281937,45.93784607482787,60.664706013818304
45,0.22538352012634277,1775872616.9106998,0.009380007,-19.306743872028427,-0.9225837256234942,0.8446981217788224,-19.310001035138402,-0.9189854550476223,0.8517069264814701,-0.0032571631099749254,0.0035982705758719202,0.007008804702647642,0.008525256947566031,0.790918281250679,-0.8066225938395042,-0.8318620629940444,1.4029206065767248,-4.4212587621912935e-08,1.4980072922831111e-05,0.000628249513468888,0.0006284280831673746,0.00035046160947411407,-3.732293786541508e-07,3.752862717722099e-06,0.0,0.6347176841627894,-0.7952281508497702,7.447298776051297e-06,2.9389046217650172e-08,6.155304650798547e-07,7.447298775886679e-06,-0.634717654773743,0.7952287663802351,1.0174749590115588,0.0,36.3666444848454,-45.5632167936846,0.00042669878864068296,1.6838683121862703e-06,3.526729781080037e-05,0.00042669878863125106,-36.36664280097708,45.5632520609824,58.29702091160875
46,0.23038053512573242,1775872616.9156969,0.014377201,-19.30338848387502,-0.9260729701892372,0.8406398460023509,-19.310001035355935,-0.9189853811304092,0.8517100274116355,-0.006612551480916551,0.007087589058828003,0.011070181409284618,0.014714233659591684,0.8987221057292347,-0.9062148646801041,-0.8508790682706375,1.533923724672996,-4.281710790607302e-08,1.4573049268258743e-05,0.0006121949780084039,0.0006123684076575065,0.0003224823267205611,-3.7517618012825557e-07,2.3492583502758973e-06,0.0,0.5880114394155488,-0.7895493975033426,9.131043580039215e-06,2.751778602384588e-08,6.307572477616237e-07,9.131043579913012e-06,-0.5880114118977628,0.7895500282605905,0.9844524710374167,0.0,33.69057378392345,-45.23784819403851,0.0005231702596862727,1.576653000710452e-06,3.613972819402863e-05,0.0005231702596790418,-33.69057220727045,45.23788433376671,56.40497172166889
47,0.235382080078125,1775872616.9206984,0.019378684,-19.298926197647074,-0.9306123370773822,0.8363651817675901,-19.310001035566717,-0.9189853094488455,0.851713049159129,-0.011074837919643699,0.011627027628536735,0.015347867391538927,0.022212537898434713,1.0053965435482328,-1.0034445667390843,-0.8688165768062114,1.665102234828296,-4.1513483943936846e-08,1.4087021027996233e-05,0.0005965770786502394,0.0005967433758791685,0.0002914415633420008,-3.736182778591633e-07,1.0181100270387718e-06,0.0,0.5489358502166376,-0.7844264707211043,1.066701736810386e-05,2.5642712722750828e-08,6.391438849623168e-07,1.0667017368071186e-05,-0.5489358245739249,0.7844271098649891,0.9574217619761834,0.0,31.451707440838852,-44.94432611066172,0.0006111750751850985,1.4692192142800423e-06,3.6620247109935756e-05,0.0006111750751832263,-31.451705971619635,44.94436273090882,54.85622617521419
48,0.2404496669769287,1775872616.925766,0.02444637,-19.293297112327355,-0.9362426233974657,0.8318335373220126,-19.31000103577122,-0.9189852403792445,0.8517159938728016,-0.01670392344386329,0.017257383018221217,0.01988245655078902,0.03117932657306839,1.2097720801564904,-1.191313315961856,-0.9042424703421037,1.9236502665205506,-4.030115850127089e-08,1.3529586011092184e-05,0.0005813736419432951,0.0005815310506483946,0.00025789715001122446,-3.628324617835409e-07,-2.3332448703396104e-07,0.0,0.48936548471143887,-0.7777106398309901,1.2041287014842767e-05,2.379912775080177e-08,6.410713037749452e-07,1.2041287015041036e-05,-0.48936546091231126,0.7777112809022939,0.9188652735420999,0.0,28.03857691333926,-44.559537344734586,0.0006899149258561725,1.363589576213617e-06,3.673068007325348e-05,0.0006899149258675324,-28.03857554974969,44.559574075414666,52.64710211509623
49,0.24447846412658691,1775872616.9297948,0.028475173,-19.288039045878158,-0.9414337470972053,0.8280982819565944,-19.310001035930586,-0.9189851872318628,0.8517182955252807,-0.021961990052428604,0.022448559865342443,0.02362001356868626,0.03929595256608191,1.3805214855866057,-1.3457352755971044,-0.9321471467214905,2.1414344041538325,-3.9395420561213264e-08,1.303772654667495e-05,0.0005694957565247654,0.0005696449776529413,0.00022962582436747387,-3.5077035726301266e-07,-1.1727206562226943e-06,0.0,0.4503614929631917,-0.7726391588814036,1.3016707447743048e-05,2.237089427235694e-08,6.382402180723432e-07,1.3016707447910392e-05,-0.4503614705922976,0.7726397971216219,0.8943141005595475,0.0,25.80381280200161,-44.26896289044228,0.0007458023999121822,1.2817578257394394e-06,3.656847081105455e-05,0.0007458023999217703,-25.80381152024379,44.26899945891311,51.24042352110037
50,0.24960708618164062,1775872616.9349234,0.03360368,-19.280358727833367,-0.9489254611166147,0.8231881593151944,-19.310001036124884,-0.9189851236839944,0.8517211065882332,-0.029642308291517594,0.029940337432620256,0.02853294727303879,0.0508843721245978,1.5944361908650782,-1.5354113542092176,-0.9645814064983352,2.414566644998069,-3.8340385103024463e-08,1.2372781071581625e-05,0.0005549883643432809,0.0005551262664816543,0.00019296607791369983,-3.337107142513803e-07,-2.2651753822555467e-06,0.0,0.4109542134072692,-0.7665417047687888,1.40736883737798e-05,2.0657327723482812e-08,6.296068536518372e-07,1.4073688373805737e-05,-0.4109541927499416,0.7665423343756426,0.8697531253906963,0.0,23.545942001355073,-43.91960450401477,0.0008063629459999175,1.183577694574154e-06,3.607381546676115e-05,0.0008063629460014037,-23.54594081777739,43.91964057783024,49.833183303199576
51,0.2548947334289551,1775872616.940211,0.038891453,-19.271301768453533,-0.9576471970145153,0.8179608614208871,-19.310001036314105,-0.9189850635828933,0.8517238460009577,-0.038699267860572206,0.03866213343162195,0.033762984580070654,0.06428322504497534,1.8109565912481254,-1.7228890123668463,-0.9944021174641577,2.690120052253549,-3.7366978237130857e-08,1.166053904143384e-05,0.0005408361226432684,0.0005409618111501331,0.00015535549323517713,-3.0955862364392065e-07,-3.2631486717023616e-06,0.0,0.3786320086387721,-0.7604821473472172,1.4944781295556844e-05,1.904648714383156e-08,6.157460052855201e-07,1.4944781295600507e-05,-0.37863198959228495,0.7604827630932225,0.8495270547356694,0.0,21.69401608356257,-43.57241743804154,0.0008562728939814617,1.0912833278917303e-06,3.527964735490038e-05,0.0008562728939839634,-21.69401499227924,43.5724527176889,48.67431481853313
