sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
1182,5.911909341812134,1775825046.6841712,0.938798122,-14.809098465931744,2.6190053134176696,1.290110099434889,-13.950967187179822,3.0936211893099737,1.3570764575997565,0.8581312787519213,0.47461587589230403,0.0669663581648674,0.9829211638515531,0.0,0.0,0.0,0.0,0.8306433931248616,0.43980849571269454,0.03542938402394057,0.9405611094954769,0.03974826297311079,0.2844464610733208,-0.3725070311383514,0.0,0.21801306722161534,2.170099485338443,0.03881588640016904,0.037178812303667964,0.4344946346326947,0.038815886400168864,-0.18083425491794758,-1.7356048507057484,1.745431722692722,0.0,12.491228630500467,124.33754163340487,2.2239864687889357,2.130189032309232,24.89470878553214,2.223986468788926,-10.361039598191248,-99.44283284787272,100.00587113854165
1183,5.91690993309021,1775825046.6891718,0.94379867,-14.809098465931744,2.6190053134176696,1.290110099434889,-13.946807931401269,3.0958177145656807,1.3572546046903071,0.8622905345304748,0.47681240114801104,0.06714450525541804,0.9876251396230143,0.0,0.0,0.0,0.0,0.8330702765602402,0.4388050491113244,0.03583042828526303,0.9422525014054631,0.03885555745908605,0.285592989060724,-0.37073392725464016,0.0,0.21801306722161534,2.170099485338443,0.038944074499145005,0.03867534912115709,0.43269200826564347,0.03894407449914494,-0.17933771810045807,-1.7374074770727996,1.747072808860737,0.0,12.491228630500467,124.33754163340487,2.231331105844064,2.2159342758372986,24.791425902661103,2.2313311058440606,-10.275294354663158,-99.54611573074376,100.09989844978621
1184,5.921908855438232,1775825046.6941707,0.948797608,-14.809098465931744,2.6190053134176696,1.290110099434889,-13.942636370284307,3.098009274243972,1.357434778984959,0.8664620956474369,0.4790039608263026,0.06732467955006993,0.9923376291149871,0.0,0.0,0.0,0.0,0.8355656067268615,0.4378222833709808,0.03624102013605845,0.944018880373433,0.038042081851758766,0.2871122052283029,-0.3689712525499105,0.0,0.21801306722161534,2.170099485338443,0.03906558032514324,0.0401778820275816,0.43089856797885545,0.0390655803251434,-0.17783518519403385,-1.7392009173595877,1.7487056080437233,0.0,12.491228630500467,124.33754163340487,2.238292876860014,2.302023069954948,24.688669343419416,2.238292876860023,-10.189205560545526,-99.64887228998545,100.19345095176372
1185,5.926910161972046,1775825046.699172,0.953798908,-14.809098465931744,2.6190053134176696,1.290110099434889,-13.938452161035446,3.1001959723163774,1.3576170257109903,0.8706463048962974,0.4811906588987078,0.06750692627610122,0.9970589869893335,0.0,0.0,0.0,0.0,0.8381295385817623,0.43686045662104556,0.03665861253329912,0.9458604737884403,0.03721795140527447,0.2882816558422253,-0.36710289863787243,0.0,0.21801306722161534,2.170099485338443,0.03918075451956149,0.04168754498714759,0.4291145368420228,0.03918075451956149,-0.1763255222344675,-1.7409849484964204,1.750329800982393,0.0,12.491228630500467,124.33754163340487,2.2448918721089988,2.388520386025309,24.58645188875898,2.2448918721089988,-10.102708244475146,-99.75108974464588,100.28651035226446
1186,5.931908369064331,1775825046.7041702,0.958797064,-14.809098465931744,2.6190053134176696,1.290110099434889,-13.934254959846337,3.1023779139268624,1.357801382178062,0.8748435060854067,0.48337260050919273,0.06769128274317282,1.0017895691322818,0.0,0.0,0.0,0.0,0.8407624670578333,0.43591971480748176,0.037085705328832146,0.9477778607409795,0.03647729328751996,0.2898084846297872,-0.3652478322649806,0.0,0.21801306722161534,2.170099485338443,0.03928965117461981,0.04320322544623405,0.42734013989503256,0.03928965117461969,-0.17480984177538117,-1.7427593454434107,1.7519452884155093,0.0,12.491228630500467,124.33754163340487,2.2511311908469325,2.4753624794214137,24.48478643251554,2.2511311908469254,-10.015866151079047,-99.85275520088933,100.37907096403845
1187,5.9369096755981445,1775825046.7091715,0.963798393,-14.809098465931744,2.6190053134176696,1.290110099434889,-13.930044421156621,3.1045552050276872,1.3579878933047353,0.8790540447751223,0.4855498916100176,0.06787779386984627,1.006529734175121,0.0,0.0,0.0,0.0,0.8434645449215016,0.43500029982824767,0.03751964406982778,0.9497712477651804,0.035728389820835225,0.2909562481487749,-0.3632919402616831,0.0,0.21801306722161534,2.170099485338443,0.03939264139834865,0.04472597384982732,0.42557557951841146,0.03939264139834853,-0.17328709337178783,-1.7445239058200317,1.7535517827834912,0.0,12.491228630500467,124.33754163340487,2.2570320959977033,2.562609536207592,24.383684570239136,2.257032095997696,-9.928619094292864,-99.95385706316573,100.47111631113533
1188,5.941919326782227,1775825046.7141812,0.968808074,-14.809098465931744,2.6190053134176696,1.290110099434889,-13.925820198408564,3.1067279526604334,1.3581765954491922,0.8832782675231794,0.4877226392427638,0.06806649601430315,1.0112798418777769,0.0,0.0,0.0,0.0,0.846236177826474,0.43410234042492296,0.037962924181716776,0.9518412127225749,0.03506042028634322,0.2924063403769329,-0.3613532236434684,0.0,0.21801306722161534,2.170099485338443,0.0394897791170498,0.04625445342907018,0.4238210493557216,0.03948977911704965,-0.1717586137925453,-1.7462784359827217,1.755149235832928,0.0,12.491228630500467,124.33754163340487,2.2625976773108083,2.6501849651701397,24.28315739688861,2.2625976773107994,-9.841043665330336,-100.05438423651627,100.56264362883837
1189,5.946918249130249,1775825046.71918,0.973807067,-14.809098465931744,2.6190053134176696,1.290110099434889,-13.921581943282078,3.1088962645717615,1.3583675325769193,0.8875165226496655,0.48989095115409187,0.06825743314203025,1.0160402547035003,0.0,0.0,0.0,0.0,0.8490774930356906,0.4332260542551891,0.03841273200280641,0.9539879146221993,0.03437815238608372,0.2933923918486359,-0.35931953810890077,0.0,0.21801306722161534,2.170099485338443,0.0395814187539224,0.04778940540627417,0.4220767165446435,0.03958141875392229,-0.1702236618153412,-1.7480227687937997,1.7567374260184527,0.0,12.491228630500467,124.33754163340487,2.267848241739719,2.738131235219189,24.18321448874764,2.2678482417397134,-9.75309739528128,-100.15432714465723,100.65364022353303
1190,5.951911687850952,1775825046.7241735,0.97880034,-14.809098465931744,2.6190053134176696,1.290110099434889,-13.917329306675047,3.1110602494771937,1.3585607384384752,0.8917691592566968,0.4920549360595241,0.06845063900358617,1.0208113358902013,0.0,0.0,0.0,0.0,0.8519888493259902,0.43237154533184313,0.03887120708256184,0.9562118611105628,0.03375327830091582,0.2944532177083595,-0.35730715073664004,0.0,0.21801306722161534,2.170099485338443,0.039667541720731773,0.049328712059764884,0.4203427179403608,0.03966754172073195,-0.16868435516185043,-1.7497567673980825,1.7583164307364936,0.0,12.491228630500467,124.33754163340487,2.2727827242570418,2.8263270098406137,24.083863687040665,2.272782724257052,-9.664901620659853,-100.2536779463642,100.74411052970802
1191,5.956917762756348,1775825046.7291796,0.983806474,-14.809098465931744,2.6190053134176696,1.290110099434889,-13.913061938050129,3.113220016618619,1.3587562533032258,0.8960365278816145,0.4942147032009494,0.06864615386833672,1.0255934509341686,0.0,0.0,0.0,0.0,0.8549702739279265,0.4315389814480851,0.039335402161869704,0.9585130858120198,0.03308904222907591,0.2948109264548402,-0.35520558230829125,0.0,0.21801306722161534,2.170099485338443,0.03974837687100227,0.05087190666069763,0.4186191490324201,0.0397483768710023,-0.16714116056091788,-1.7514803363060232,1.7598862092431402,0.0,12.491228630500467,124.33754163340487,2.277414237203847,2.914745547441435,23.985110462915692,2.277414237203849,-9.576483083059042,-100.35243117048918,100.83405221290923
1192,5.961911201477051,1775825046.734173,0.988799874,-14.809098465931744,2.6190053134176696,1.290110099434889,-13.908779486689937,3.1153756759076336,1.358954107062271,0.9003189792418063,0.496370362489964,0.06884400762738196,1.0303869654297968,0.0,0.0,0.0,0.0,0.858022000078717,0.43072839912910876,0.03980759985630892,0.9608919561749525,0.0324600962497373,0.295046416140749,-0.3531288820876813,0.0,0.21801306722161534,2.170099485338443,0.039823789791917655,0.05241576537159772,0.4169060778697223,0.03982378979191781,-0.16559730185001742,-1.753193407468721,1.761446997387427,0.0,12.491228630500467,124.33754163340487,2.2817350792930524,3.0032021357405188,23.886958715287538,2.2817350792930613,-9.488026494759938,-100.45058291811733,100.92347878629091
1193,5.966911792755127,1775825046.7391737,0.993800442,-14.809098465931744,2.6190053134176696,1.290110099434889,-13.904481601209284,3.117527337404843,1.359154336774809,0.9046168647224597,0.4985220239871735,0.06904423733991982,1.0351922464211236,0.0,0.0,0.0,0.0,0.8611438565724583,0.42993988251445825,0.04028482523135587,0.9633482814812895,0.03177283801447435,0.29441063936110595,-0.3509681677589341,0.0,0.21801306722161534,2.170099485338443,0.039893912955514484,0.05395892960129946,0.415203543221458,0.03989391295551448,-0.16405413762031573,-1.7548959421169852,1.762998880322931,0.0,12.491228630500467,124.33754163340487,2.2857528406132563,3.0916189331979846,23.789410665467205,2.285752840613256,-9.399609697302473,-100.54813096793767,101.01239512879367
1194,5.971912622451782,1775825046.7441745,0.998801447,-14.809098465931744,2.6190053134176696,1.290110099434889,-13.90016793112271,3.119675111396458,1.3593569690268423,0.9089305348090342,0.5006697979787882,0.06924686959195325,1.040009659890062,0.0,0.0,0.0,0.0,0.8643358632887572,0.4291733755147694,0.04076949504287009,0.9658821991029305,0.031104765791050374,0.29352462857753137,-0.34883515072168453,0.0,0.21801306722161534,2.170099485338443,0.039958529384179924,0.055497418466551325,0.41351156119306515,0.039958529384179986,-0.16251564875506386,-1.7565879241453781,1.764542194285587,0.0,12.491228630500467,124.33754163340487,2.289455089262994,3.179767852004788,23.69246723622831,2.2894550892629977,-9.31146077849567,-100.64507439717656,101.10082050531746
1195,5.976919889450073,1775825046.7491817,1.003808725,-14.809098465931744,2.6190053134176696,1.290110099434889,-13.895838126443165,3.1218191078297695,1.3595620381854256,0.9132603394885788,0.5028137944120998,0.06945193875053657,1.0448395720540526,0.0,0.0,0.0,0.0,0.8675975782486917,0.4284288591434938,0.04125860451641736,0.9684932202016865,0.03036554845836495,0.29166703863923665,-0.3466227223928428,0.0,0.21801306722161534,2.170099485338443,0.040017707586252144,0.0570293213863563,0.41183013078278696,0.040017707586252005,-0.1609837458352592,-1.7582693545556562,1.766077095291475,0.0,12.491228630500467,124.33754163340487,2.2928457504809048,3.267539423933381,23.59612837017442,2.292845750480897,-9.223689206567096,-100.74141326323044,101.18876385492523
1196,5.981913089752197,1775825046.754175,1.008801848,-14.809098465931744,2.6190053134176696,1.290110099434889,-13.891491839478851,3.123959436349746,1.3597695681254438,0.9176066264528924,0.5049541229320762,0.06965946869055473,1.0496823465956786,0.0,0.0,0.0,0.0,0.870928754819528,0.42770617092457625,0.04175473518098724,0.9711811996370661,0.029636374004053615,0.28950496095322137,-0.3444416483191189,0.0,0.21801306722161534,2.170099485338443,0.04007118233968499,0.05855025309855576,0.4101592297660242,0.040071182339684874,-0.15946281412305963,-1.759940255572419,1.7676039691985468,0.0,12.491228630500467,124.33754163340487,2.2959096281631095,3.354682391970016,23.500392793929795,2.295909628163103,-9.136546238530455,-100.83714883947508,101.27624728564909
1197,5.9869184494018555,1775825046.7591803,1.013807164,-14.809098465931744,2.6190053134176696,1.290110099434889,-13.887128724430047,3.1260962057214017,1.3599795912083095,0.9219697415016963,0.507090892303732,0.06986949177342039,1.0545383459992226,0.0,0.0,0.0,0.0,0.8743286411957584,0.4270051811562466,0.0422548501405816,0.9739453115601016,0.02883004174994962,0.2863414789988569,-0.34218663705131935,0.0,0.21801306722161534,2.170099485338443,0.04011899401373928,0.06005811641192387,0.4084988271459001,0.04011899401373942,-0.15795495080969157,-1.7616006581925432,1.769122997168475,0.0,12.491228630500467,124.33754163340487,2.2986490352978755,3.441076595908621,23.40525873150422,2.2986490352978834,-9.050152034591852,-100.93228290190065,101.3632811772883
1198,5.9919164180755615,1775825046.7641783,1.018805262,-14.809098465931744,2.6190053134176696,1.290110099434889,-13.882748439346651,3.1282295238571383,1.360192129185157,0.9263500265850926,0.5092242104394686,0.070082029750268,1.059407928583612,0.0,0.0,0.0,0.0,0.8777967004999816,0.4263256196355993,0.04276166394473642,0.9767851049589437,0.028030243696825684,0.2828791558942446,-0.3399662895378478,0.0,0.21801306722161534,2.170099485338443,0.040160860949476684,0.06154844797728617,0.4068488743940273,0.040160860949476795,-0.1564646192443293,-1.763250610944416,1.7706345723562873,0.0,12.491228630500467,124.33754163340487,2.301047834016774,3.526466304679006,23.31072340242591,2.3010478340167806,-8.96476232582147,-101.02681823097896,101.44988805596664
1199,5.996908664703369,1775825046.7691705,1.023797457,-14.809098465931744,2.6190053134176696,1.290110099434889,-13.878350645643804,3.130359497253082,1.360407212883933,0.9307478202879391,0.5113541838354125,0.07029711344904399,1.0642914499590788,0.0,0.0,0.0,0.0,0.8813318624430001,0.4256672487493003,0.04327209908874239,0.979699409499971,0.02715239237907303,0.27843963594035787,-0.3376768725345931,0.0,0.21801306722161534,2.170099485338443,0.040196822128676576,0.06301924638571171,0.40520932510783986,0.04019682212867659,-0.1549938208359034,-1.7648901602306033,1.772138862133936,0.0,12.491228630500467,124.33754163340487,2.3031082578112416,3.6107368459963483,23.216784148023685,2.3031082578112425,-8.880491784504107,-101.12075748538118,101.53607751139059
1200,6.001916408538818,1775825046.7741783,1.028805062,-14.809098465931744,2.6190053134176696,1.290110099434889,-13.873935010149417,3.1324862310266286,1.3606248623891635,0.9351634557823267,0.513480917608959,0.07051476295427439,1.069189259941279,0.0,0.0,0.0,0.0,0.884933305137283,0.42502969761456555,0.04378900056829831,0.9826874757349333,0.026282239038324787,0.2737564767082626,-0.3354248395682237,0.0,0.21801306722161534,2.170099485338443,0.04022660383378059,0.06446622896033073,0.40358011842010943,0.040226603833780405,-0.1535468382612848,-1.7665193669183337,1.7736362324032477,0.0,12.491228630500467,124.33754163340487,2.304814623820405,3.693642840550992,23.123437480862243,2.3048146238203944,-8.797585789949487,-101.21410415254262,101.62187050819053
1201,6.006908178329468,1775825046.77917,1.033796949,-14.809098465931744,2.6190053134176696,1.290110099434889,-13.86950120447397,3.1346098283872394,1.360845107434727,0.9395972614577737,0.5156045149695698,0.0707350079998379,1.0741017041941094,0.0,0.0,0.0,0.0,0.8885996563104043,0.4244126312646464,0.04430924738362853,0.9857478075936325,0.02533743137058155,0.26816508326998767,-0.33310805731008164,0.0,0.21801306722161534,2.170099485338443,0.04025026548631593,0.06588772536931797,0.40196120545330283,0.04025026548631594,-0.15212534185229742,-1.7681382798851404,1.775126806822707,0.0,12.491228630500467,124.33754163340487,2.306170336646985,3.7750885853789633,23.03068060046522,2.3061703366469852,-8.716140045121508,-101.30686103293965,101.7072741314757
1202,6.011916160583496,1775825046.784178,1.038804808,-14.809098465931744,2.6190053134176696,1.290110099434889,-13.865048907092454,3.136730390700324,1.3610679668837347,0.9440495588392892,0.5177250772826545,0.07095786744884558,1.079029121082872,0.0,0.0,0.0,0.0,0.892329837355873,0.4238155919847303,0.04483581900866453,0.9888793886572336,0.02440547016450379,0.26242643733231596,-0.330831077983052,0.0,0.21801306722161534,2.170099485338443,0.040267561212455436,0.06727984825108066,0.4003525244452201,0.04026756121245523,-0.15073321897053482,-1.769746960893223,1.7766108986995486,0.0,12.491228630500467,124.33754163340487,2.3071613087583924,3.8548513510675546,22.938509968119234,2.3071613087583804,-8.63637727943292,-101.39903166528563,101.79230633242837
1203,6.01605749130249,1775825046.7883193,1.042946278,-14.809098465931744,2.6190053134176696,1.290110099434889,-13.861473542830797,3.1384247219380197,1.361248157420794,0.9476249231009461,0.5194194085203501,0.07113805798590489,1.0829820590036154,0.0,0.0,0.0,0.0,0.8953588303608258,0.42335210402857953,0.04525932379813531,0.9914347409089495,0.023610707570516455,0.25724724089098194,-0.3289594393338895,0.0,0.21801306722161534,2.170099485338443,0.04027690868434052,0.0683718590936145,0.3990729100169179,0.04027690868434064,-0.14964120812800097,-1.7710265753215253,1.7777935344235742,0.0,12.491228630500467,124.33754163340487,2.3076968794465254,3.9174189635272687,22.865193461973472,2.307696879446532,-8.573809666973206,-101.47234817143139,101.86006636811643
1204,6.021249294281006,1775825046.7935112,1.048138118,-14.809098465931744,2.6190053134176696,1.290110099434889,-13.85698717091426,3.140540069290195,1.3614757867490888,0.9521112950174828,0.5215347558725254,0.07136568731419968,1.0879372596839907,0.0,0.0,0.0,0.0,0.8992000304489516,0.4227899890260077,0.04579375422105477,0.994690473215495,0.02261768846320583,0.2506125486187737,-0.32665850927361145,0.0,0.21801306722161534,2.170099485338443,0.04028273469324258,0.06970630977037519,0.3974825477523369,0.04028273469324262,-0.14830675745124022,-1.7726169375861063,1.7792662533857075,0.0,12.491228630500467,124.33754163340487,2.308030685168019,3.9938773552740328,22.77407241631611,2.308030685168021,-8.497351275226439,-101.56346921708875,101.94444694905556
