sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
3194,15.971190452575684,1775827597.7653515,10.716253695,-14.009708728434301,0.9140094419505922,1.2804000448035686,-10.610542010115726,2.115093432547185,1.5444474590392758,3.3991667183185754,1.2010839905965929,0.2640474142357072,3.6147832809667406,0.0,0.0,0.0,0.0,-1.1721772107295515e-06,-8.587261599633469e-08,-1.1516356971514197e-07,1.1809471484030519e-06,2.0501495158000202e-07,2.1695101860310525e-07,8.172246636619036e-12,0.0,-0.25704270167623716,2.616119171466883,-3.395623102229853e-08,1.8435954798957622e-07,0.08609970170482499,-3.395623116020374e-08,0.2570428860357854,-2.5300194697620584,2.5430433662516836,0.0,-14.72746196068868,149.89258722831414,-1.9455487257489024e-06,1.0563024012742278e-05,4.933149525021811,-1.945548733650289e-06,14.727472523712708,-144.95943770329234,145.70565200496313
3195,15.978082656860352,1775827597.7722437,10.723145811,-14.009708728434301,0.9140094419505922,1.2804000448035686,-10.61054201362427,2.115093432291752,1.5444474586946726,3.399166714810031,1.2010839903411599,0.264047413891104,3.614783277557431,0.0,0.0,0.0,0.0,-1.1668472749138636e-06,-8.441863213169622e-08,-1.1455999300912224e-07,1.1754926883750261e-06,2.065255509857972e-07,2.1337208739062874e-07,7.444005780218666e-11,0.0,-0.25704270167623716,2.616119171466883,-3.333888628449519e-08,1.8500495213360885e-07,0.08609970170495038,-3.3338886318290406e-08,0.25704288668118913,-2.5300194697619327,2.5430433663167937,0.0,-14.72746196068868,149.89258722831414,-1.9101774777681605e-06,1.0600002946275602e-05,4.933149525028995,-1.910177479704484e-06,14.727472560691618,-144.95943770328515,145.70565200869365
3196,15.98120379447937,1775827597.7753649,10.726267053,-14.009708728434301,0.9140094419505922,1.2804000448035686,-10.610542018277396,2.1150934319579133,1.5444474582382133,3.399166710156905,1.2010839900073211,0.26404741343464466,3.6147832730375895,0.0,0.0,0.0,0.0,-1.1597091039782036e-06,-8.2505750017711e-08,-1.1365056651360486e-07,1.1681818590890615e-06,2.0833939939090598e-07,2.0907469359815805e-07,1.540109772828439e-10,0.0,-0.25704270167623716,2.616119171466883,-3.250908384707689e-08,1.8584967384109598e-07,0.08609970170541045,-3.250908386931428e-08,0.25704288752591076,-2.5300194697614726,2.543043366401718,0.0,-14.72746196068868,149.89258722831414,-1.8626333002744235e-06,1.0648401934977699e-05,4.933149525055355,-1.8626333015485321e-06,14.7274726090906,-144.95943770325877,145.70565201355944
3197,15.986157894134521,1775827597.780319,10.731221052,-14.009708728434301,0.9140094419505922,1.2804000448035686,-10.61054202405353,2.1150934315512773,1.5444474576731109,3.3991667043807716,1.201083989600685,0.26404741286954225,3.614783267429602,0.0,0.0,0.0,0.0,-1.1507365190469005e-06,-8.015652612980826e-08,-1.1236451435917337e-07,1.158984637101178e-06,2.103210526634461e-07,2.0437973268471127e-07,2.4094325641327734e-10,0.0,-0.25704270167623716,2.616119171466883,-3.146230890965562e-08,1.8688301658195555e-07,0.08609970170640323,-3.146230875827882e-08,0.25704288855925395,-2.53001946976048,2.5430433665051773,0.0,-14.72746196068868,149.89258722831414,-1.802657514260114e-06,1.0707608112819433e-05,4.9331495251122375,-1.8026575055868624e-06,14.727472668296805,-144.95943770320193,145.70565201948725
3198,15.991155862808228,1775827597.785317,10.736218924,-14.009708728434301,0.9140094419505922,1.2804000448035686,-10.610542029784668,2.1150934311562706,1.5444474571148081,3.3991666986496334,1.2010839892056784,0.2640474123112395,3.6147832618682876,0.0,0.0,0.0,0.0,-1.1417095471741775e-06,-7.785437529842015e-08,-1.1093422433883724e-07,1.1497253567663158e-06,2.120266773574651e-07,2.003387427318714e-07,3.157665365597061e-10,0.0,-0.25704270167623716,2.616119171466883,-3.0406333022746055e-08,1.878945603029214e-07,0.08609970170779961,-3.040633300699369e-08,0.2570428895707977,-2.5300194697590834,2.5430433666060317,0.0,-14.72746196068868,149.89258722831414,-1.742154552672612e-06,1.0765565298823735e-05,4.933149525192244,-1.742154551770068e-06,14.727472726253993,-144.9594377031219,145.70565202526578
3199,15.996228456497192,1775827597.7903895,10.741291664,-14.009708728434301,0.9140094419505922,1.2804000448035686,-10.610542034337,2.115093430848478,1.5444474566735154,3.3991666940973015,1.201083988897886,0.26404741186994674,3.61478325745299,0.0,0.0,0.0,0.0,-1.1344494562462966e-06,-7.604688763436564e-08,-1.096997396830525e-07,1.1422752430053456e-06,2.1321846017297373e-07,1.97515153851198e-07,3.6804833522467783e-10,0.0,-0.25704270167623716,2.616119171466883,-2.955579508738152e-08,1.886901551796982e-07,0.08609970170916934,-2.9555795144631247e-08,0.2570428903663924,-2.530019469757714,2.5430433666850853,0.0,-14.72746196068868,149.89258722831414,-1.6934223186604534e-06,1.0811149527465276e-05,4.933149525270723,-1.693422321940621e-06,14.72747277183821,-144.95943770304342,145.7056520297952
3200,16.001158475875854,1775827597.7953196,10.746221721,-14.009708728434301,0.9140094419505922,1.2804000448035686,-10.610542041110877,2.115093430400193,1.544447456021188,3.399166687323424,1.201083988449601,0.26404741121761943,3.614783250886563,0.0,0.0,0.0,0.0,-1.1234961226270854e-06,-7.339323444018139e-08,-1.0771849691481531e-07,1.1310319973357401e-06,2.1475827920366272e-07,1.9386699190746826e-07,4.3559797523854467e-10,0.0,-0.25704270167623716,2.616119171466883,-2.827172635909435e-08,1.8986397345909164e-07,0.08609970171158628,-2.8271726293382926e-08,0.25704289154021076,-2.530019469755297,2.543043366801327,0.0,-14.72746196068868,149.89258722831414,-1.6198505999248674e-06,1.0878404360789828e-05,4.933149525409204,-1.6198505961598803e-06,14.72747283909305,-144.95943770290495,145.70565203645538
3201,16.006154775619507,1775827597.8003159,10.75121803,-14.009708728434301,0.9140094419505922,1.2804000448035686,-10.610542046705419,2.1150934300386424,1.5444474554869427,3.3991666817288824,1.2010839880880502,0.2640474106833741,3.6147832454665703,0.0,0.0,0.0,0.0,-1.1143111965256856e-06,-7.123504985587597e-08,-1.0596523607235392e-07,1.1216026508021208e-06,2.1584583251554916e-07,1.912903435042346e-07,4.833074044017733e-10,0.0,-0.25704270167623716,2.616119171466883,-2.719514813279876e-08,1.9082670581714481e-07,0.08609970171388648,-2.719514791138522e-08,0.2570428925029429,-2.5300194697529967,2.5430433668963484,0.0,-14.72746196068868,149.89258722831414,-1.5581672112424502e-06,1.0933564861706952e-05,4.933149525540996,-1.5581671985563888e-06,14.727472894253536,-144.95943770277316,145.7056520418997
3202,16.011159420013428,1775827597.8053205,10.7562225,-14.009708728434301,0.9140094419505922,1.2804000448035686,-10.610542052253908,2.1150934296877617,1.5444474549616674,3.3991666761803927,1.2010839877371695,0.26404741015809874,3.6147832400940834,0.0,0.0,0.0,0.0,-1.1050749710410997e-06,-6.91255673696019e-08,-1.0413281582586337e-07,1.1121208023490434e-06,2.1678189821340552e-07,1.8907260235714858e-07,5.243713059310031e-10,0.0,-0.25704270167623716,2.616119171466883,-2.6113520323021352e-08,1.9177747462497205e-07,0.08609970171640821,-2.611352023507152e-08,0.2570428934537117,-2.530019469750475,2.54304336698994,0.0,-14.72746196068868,149.89258722831414,-1.4961945027382256e-06,1.0988039901688138e-05,4.93314952568548,-1.4961944976990713e-06,14.727472948728575,-144.9594377026287,145.7056520472621
3203,16.01615285873413,1775827597.810314,10.761216117,-14.009708728434301,0.9140094419505922,1.2804000448035686,-10.610542057756083,2.115093429347307,1.5444474544457283,3.399166670678218,1.2010839873967147,0.26404740964215967,3.6147832347692948,0.0,0.0,0.0,0.0,-1.0957879692997908e-06,-6.706506299052529e-08,-1.0223226244046658e-07,1.1025880608004874e-06,2.1758757775067435e-07,1.8716377472511684e-07,5.597153366493956e-10,0.0,-0.25704270167623716,2.616119171466883,-2.5027546296904373e-08,1.9271794631054976e-07,0.08609970171912064,-2.5027546257661015e-08,0.2570428943941834,-2.5300194697477627,2.543043367082302,0.0,-14.72746196068868,149.89258722831414,-1.433972774380893e-06,1.1041924960023296e-05,4.933149525840891,-1.4339727721324142e-06,14.727473002613635,-144.95943770247325,145.70565205255403
3204,16.02142333984375,1775827597.8155844,10.766486478000001,-14.009708728434301,0.9140094419505922,1.2804000448035686,-10.6105420632117,2.1150934290170302,1.5444474539394417,3.3991666652226016,1.201083987066438,0.2640474091358731,3.6147832294923745,0.0,0.0,0.0,0.0,-1.0864506415608788e-06,-6.50537742819922e-08,-1.0027306633235523e-07,1.0930057995857435e-06,2.1828103311967695e-07,1.855208319656579e-07,5.90136255792782e-10,0.0,-0.25704270167623716,2.616119171466883,-2.3937831444673383e-08,1.936495551815708e-07,0.08609970172199714,-2.3937831272746735e-08,0.2570428953257924,-2.530019469744886,2.543043367173604,0.0,-14.72746196068868,149.89258722831414,-1.371536712475335e-06,1.1095302216489748e-05,4.933149526005702,-1.3715367026246638e-06,14.727473055990899,-144.95943770230843,145.70565205778527
3205,16.026160955429077,1775827597.820322,10.771224004,-14.009708728434301,0.9140094419505922,1.2804000448035686,-10.610542068620504,2.115093428696687,1.5444474534430808,3.3991666598137975,1.2010839867460947,0.26404740863951215,3.6147832242635,0.0,0.0,0.0,0.0,-1.0770633753658749e-06,-6.309190571678445e-08,-9.826339596397002e-08,1.0833751880617716e-06,2.1887789570766172e-07,1.84106738918218e-07,6.163198017139683e-10,0.0,-0.25704270167623716,2.616119171466883,-2.2844896831766635e-08,1.9457353576072885e-07,0.0860997017250149,-2.284489664106104e-08,0.25704289624977283,-2.5300194697418683,2.5430433672639947,0.0,-14.72746196068868,149.89258722831414,-1.308916171872014e-06,1.114824240402756e-05,4.933149526178608,-1.3089161609453883e-06,14.727473108931079,-144.95943770213555,145.70565206296428
3206,16.03116464614868,1775827597.8253257,10.776227911,-14.009708728434301,0.9140094419505922,1.2804000448035686,-10.610542073982248,2.1150934283860288,1.5444474529568795,3.3991666544520527,1.2010839864354366,0.26404740815331085,3.6147832190828377,0.0,0.0,0.0,0.0,-1.0676265042746891e-06,-6.117963328623084e-08,-9.621028200061753e-08,1.0736972192017026e-06,2.193916196402724e-07,1.8288961745160277e-07,6.388561765177035e-10,0.0,-0.25704270167623716,2.616119171466883,-2.174919094720223e-08,1.954909506102197e-07,0.08609970172815425,-2.1749190892705883e-08,0.25704289716718787,-2.530019469738729,2.543043367353601,0.0,-14.72746196068868,149.89258722831414,-1.246136849098825e-06,1.1200806402966014e-05,4.933149526358479,-1.2461368459764144e-06,14.72747316149509,-144.95943770195566,145.70565206809832
3207,16.03657364845276,1775827597.8307347,10.781636722,-14.009708728434301,0.9140094419505922,1.2804000448035686,-10.61054207929669,2.1150934280848075,1.5444474524810399,3.3991666491376105,1.2010839861342153,0.26404740767747126,3.614783213950549,0.0,0.0,0.0,0.0,-1.0581403153850263e-06,-5.931710846737191e-08,-9.411977578136447e-08,1.0639727339519502e-06,2.198337859245008e-07,1.8184203101540944e-07,6.582534187811544e-10,0.0,-0.25704270167623716,2.616119171466883,-2.06510998079119e-08,1.9640271428227673e-07,0.08609970173139825,-2.065109994120462e-08,0.2570428980789514,-2.530019469735485,2.543043367442532,0.0,-14.72746196068868,149.89258722831414,-1.183220861296777e-06,1.1253046613288232e-05,4.933149526544346,-1.1832208689338873e-06,14.727473213735292,-144.95943770176982,145.7056520731937
3208,16.04136323928833,1775827597.8355243,10.786426442,-14.009708728434301,0.9140094419505922,1.2804000448035686,-10.610542082462542,2.115093427908501,1.5444474522005827,3.399166645971759,1.2010839859579088,0.26404740739701404,3.614783210894468,0.0,0.0,0.0,0.0,-1.0524250337956862e-06,-5.822352745341457e-08,-9.284972190399878e-08,1.058116015267995e-06,2.2006894477285326e-07,1.812848896254046e-07,6.685695200235364e-10,0.0,-0.25704270167623716,2.616119171466883,-1.9991240421227986e-08,1.969473921292445e-07,0.0860997017333887,-1.9991240218786288e-08,0.25704289862362906,-2.5300194697334946,2.543043367495606,0.0,-14.72746196068868,149.89258722831414,-1.1454137033676978e-06,1.1284254355113758e-05,4.933149526658391,-1.1454136917686427e-06,14.727473244943022,-144.95943770165576,145.70565207623463
3209,16.04641342163086,1775827597.8405745,10.791476559,-14.009708728434301,0.9140094419505922,1.2804000448035686,-10.610542088742676,2.1150934275655953,1.544447451651177,3.399166639691625,1.201083985615003,0.2640474068476084,3.6147832048348656,0.0,0.0,0.0,0.0,-1.040941661198516e-06,-5.609033227976547e-08,-9.027879563620447e-08,1.0463536344541956e-06,2.2048028487480422e-07,1.8031033630483054e-07,6.866144398249133e-10,0.0,-0.25704270167623716,2.616119171466883,-1.866955573055098e-08,1.9803209014555265e-07,0.08609970173745586,-1.8669555679196037e-08,0.25704289970832717,-2.530019469729427,2.543043367601197,0.0,-14.72746196068868,149.89258722831414,-1.0696867487448514e-06,1.1346402973494427e-05,4.933149526891422,-1.06968674580243e-06,14.727473307091646,-144.9594377014227,145.70565208228453
3210,16.051971912384033,1775827597.846133,10.797035092,-14.009708728434301,0.9140094419505922,1.2804000448035686,-10.610542092891066,2.11509342734401,1.544447451293343,3.399166635543235,1.2010839853934177,0.2640474064897744,3.6147832008341565,0.0,0.0,0.0,0.0,-1.033247186870431e-06,-5.4708168247512295e-08,-8.867988563794909e-08,1.0384877731419937e-06,2.141968621289544e-07,1.732322751082405e-07,6.969609544762054e-10,0.0,-0.25704270167623716,2.616119171466883,-1.779593204194946e-08,1.9874341298473182e-07,0.0860997017402234,-1.7795931839259538e-08,0.25704290041965017,-2.53001946972666,2.5430433676703426,0.0,-14.72746196068868,149.89258722831414,-1.0196317985053332e-06,1.1387158770050656e-05,4.9331495270499905,-1.019631786892056e-06,14.727473347847452,-144.95943770126416,145.7056520862463
3211,16.05644130706787,1775827597.8506024,10.801504495,-14.009708728434301,0.9140094419505922,1.2804000448035686,-10.61054209905579,2.11509342702184,1.5444474507674006,3.399166629378511,1.2010839850712478,0.264047405963832,3.6147831948916838,0.0,0.0,0.0,0.0,-1.0216505089389582e-06,-5.269232365572642e-08,-8.671496570228528e-08,1.0266770323057884e-06,1.8256878023428314e-07,1.4057749573672125e-07,7.103289774749952e-10,0.0,-0.25704270167623716,2.616119171466883,-1.659322741522435e-08,1.9969715764389118e-07,0.08609970174444644,-1.6593227236683106e-08,0.2570429013733948,-2.5300194697224367,2.5430433677625426,0.0,-14.72746196068868,149.89258722831414,-9.507218993931272e-07,1.1441804313753632e-05,4.9331495272919526,-9.507218891634675e-07,14.727473402492993,-144.95943770102218,145.70565209152898
3212,16.07003116607666,1775827597.8641922,10.815094406,-14.009708728434301,0.9140094419505922,1.2804000448035686,-10.61054210413979,2.1150934267624777,1.5444474503371832,3.3991666242945104,1.2010839848118855,0.2640474055336146,3.614783189993332,0.0,0.0,0.0,0.0,-1.0119443467404302e-06,-5.1058451845530775e-08,-8.541964521693444e-08,1.016825866210024e-06,1.3868753381380954e-07,9.597110736349868e-08,7.19770642987588e-10,0.0,-0.25704270167623716,2.616119171466883,-1.5783999935495282e-08,2.0029457054075895e-07,0.08609970174802226,-1.5783999884888544e-08,0.2570429019708076,-2.530019469718861,2.5430433678193696,0.0,-14.72746196068868,149.89258722831414,-9.043565801386433e-07,1.1476033551370839e-05,4.933149527496832,-9.043565772390908e-07,14.727473436722226,-144.95943770081732,145.7056520947849
3213,16.070061683654785,1775827597.8642228,10.815124845,-14.009708728434301,0.9140094419505922,1.2804000448035686,-10.610542105150762,2.1150934267115806,1.5444474502518775,3.3991666232835396,1.2010839847609884,0.26404740544830885,3.614783189019521,0.0,0.0,0.0,0.0,-1.009999541773884e-06,-5.073583879563168e-08,-8.51936326472742e-08,1.0148552383297782e-06,1.2821824091011002e-07,8.536938774646755e-08,7.214948979503479e-10,0.0,-0.25704270167623716,2.616119171466883,-1.5650502569462284e-08,2.003852849357973e-07,0.08609970174874292,-1.5650502671604727e-08,0.25704290206152214,-2.53001946971814,2.5430433678278215,0.0,-14.72746196068868,149.89258722831414,-8.967077444888394e-07,1.1481231103347617e-05,4.933149527538123,-8.967077503411702e-07,14.727473441919786,-144.95943770077602,145.70565209526916
3214,16.071274280548096,1775827597.8654354,10.816337349,-14.009708728434301,0.9140094419505922,1.2804000448035686,-10.610542106159787,2.115093426661006,1.5444474501667924,3.399166622274514,1.2010839847104138,0.2640474053632238,3.614783188047663,0.0,0.0,0.0,0.0,-1.0080537947357623e-06,-5.0414406498975106e-08,-8.497788518408881e-08,1.0128846461637053e-06,1.1722312433962375e-07,7.424575822607766e-08,7.231681971382279e-10,0.0,-0.25704270167623716,2.616119171466883,-1.552773872268988e-08,2.004651353515136e-07,0.08609970174946523,-1.5527738650433776e-08,0.2570429021413725,-2.530019469717418,2.5430433678351743,0.0,-14.72746196068868,149.89258722831414,-8.8967389419199e-07,1.1485806195160527e-05,4.933149527579508,-8.896738900520201e-07,14.727473446494875,-144.95943770073464,145.70565209569045
3215,16.076115369796753,1775827597.8702765,10.821178443,-14.009708728434301,0.9140094419505922,1.2804000448035686,-10.610542111175713,2.1150934264129244,1.5444474497442984,3.3991666172585884,1.2010839844623322,0.26404740494072976,3.614783183217638,0.0,0.0,0.0,0.0,-9.98315215350029e-07,-4.882136478276136e-08,-8.408118465932216e-08,1.0030386036800086e-06,5.488831110044385e-08,1.5026459773247648e-08,6.321141896813901e-10,0.0,-0.25704270167623716,2.616119171466883,-1.5092526355796695e-08,2.0068768560227574e-07,0.08609970175300125,-1.5092526339799406e-08,0.2570429023639229,-2.530019469713882,2.5430433678541506,0.0,-14.72746196068868,149.89258722831414,-8.647380623771113e-07,1.1498557385258776e-05,4.933149527782107,-8.647380614605341e-07,14.727473459246074,-144.95943770053202,145.70565209677773
3216,16.08112931251526,1775827597.8752904,10.826192364,-14.009708728434301,0.9140094419505922,1.2804000448035686,-10.610542116142925,2.1150934261727694,1.5444474493251243,3.399166612291376,1.2010839842221772,0.26404740452155573,3.614783178436297,0.0,0.0,0.0,0.0,-9.885716410392588e-07,-4.7241388999641593e-08,-8.368689831265041e-08,9.932316624286907e-07,-8.359138874251704e-09,-3.743316212023586e-08,3.376797111527955e-10,0.0,-0.25704270167623716,2.616119171466883,-1.4980154908829293e-08,2.006283913487701e-07,0.08609970175540732,-1.4980154894317366e-08,0.25704290230462856,-2.5300194697114757,2.5430433678457636,0.0,-14.72746196068868,149.89258722831414,-8.582996527281011e-07,1.1495160074783524e-05,4.933149527919965,-8.582996518966289e-07,14.727473455848758,-144.95943770039418,145.70565209629717
