sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
2598,12.990110635757446,1775825902.0143118,8.990627317,-13.284870504393854,4.534994421046532,1.4826328549311512,-7.4284601892464694,0.07130296395935536,1.2101069707692638,5.856410315147385,-4.463691457087177,-0.2725258841618874,7.368605944205183,0.0,0.0,0.0,0.0,0.011607230799009589,-0.009028075599951555,-0.0003053427390927724,0.014708065476065643,-0.0005568690331543257,0.020136030494128886,2.64676985583544e-06,0.0,0.5889510149129595,-2.7231112786232785,0.00019254168442036526,-0.004407682177417255,-0.6877269814986761,0.00019254168442017772,-0.5933586970903768,2.035384297124603,2.1201093880897997,0.0,33.74440749445899,-156.02278340958705,0.011031825897626725,-0.2525415862010416,-39.40385349714579,0.01103182589761598,-33.99694908066003,116.61892991244127,121.47332004360904
2599,12.995051622390747,1775825902.0192528,8.995568487,-13.284870504393854,4.534994421046532,1.4826328549311512,-7.428402582382627,0.07125814584717012,1.2101054223791619,5.856467922011228,-4.463736275199362,-0.2725274325519893,7.368678935709614,0.0,0.0,0.0,0.0,0.011436185453616845,-0.008899690716517217,-0.0003139962662430305,0.014494461916000704,-0.000560885917534688,0.02140860576315439,2.579830008705007e-06,0.0,0.5889510149129595,-2.7231112786232785,0.00018974685762612295,-0.0043037915424282095,-0.6877269485739058,0.00018974685762618293,-0.5932548064553878,2.0353843300493732,2.1200803457408934,0.0,33.74440749445899,-156.02278340958705,0.010871694117846564,-0.24658909128523518,-39.40385161069541,0.01087169411785,-33.99099658574423,116.61893179889167,121.47165603958958
2600,13.00007152557373,1775825902.0242727,9.000588276,-13.284870504393854,4.534994421046532,1.4826328549311512,-7.428345820487007,0.07121396167629243,1.2101038310217107,5.856524683906847,-4.4637804593702395,-0.27252902390944045,7.368750873217171,0.0,0.0,0.0,0.0,0.011269282545957163,-0.008774530950529094,-0.0003225210594744287,0.01428611711894496,-0.0005644163909072932,0.02259929851755325,2.5168145235908466e-06,0.0,0.5889510149129595,-2.7231112786232785,0.0001869333441217576,-0.00419373275303824,-0.6877269151088196,0.00018693334412178686,-0.5931447476659977,2.035384363514459,2.120049582879371,0.0,33.74440749445899,-156.02278340958705,0.010710491668443367,-0.2402831871548707,-39.403849693287206,0.010710491668445043,-33.984690681613856,116.61893371629985,121.46989345745858
2601,13.005065679550171,1775825902.0292668,9.005582503,-13.284870504393854,4.534994421046532,1.4826328549311512,-7.42828988227591,0.07117039485445849,1.2101021974109194,5.856580622117945,-4.463824026192073,-0.27253065752023176,7.368821783668365,0.0,0.0,0.0,0.0,0.011106747674623007,-0.008652780524849035,-0.0003309003373040559,0.014083321687449244,-0.0005672797635167833,0.02367699695317841,2.4620284035643735e-06,0.0,0.5889510149129595,-2.7231112786232785,0.00018410352855827023,-0.00407798723409589,-0.6877268811928214,0.00018410352855813272,-0.5930290021470555,2.035384397430457,2.120017234973571,0.0,33.74440749445899,-156.02278340958705,0.010548355179855105,-0.23365145742192256,-39.40384775004366,0.010548355179847228,-33.97805895188091,116.6189356595434,121.46804005898016
2602,13.010059833526611,1775825902.034261,9.010576647,-13.284870504393854,4.534994421046532,1.4826328549311512,-7.428234745388438,0.07112742790956104,1.210100522288302,5.8566357590054166,-4.463866993136971,-0.27253233264284926,7.368891695391811,0.0,0.0,0.0,0.0,0.010948785013383033,-0.008534606270832468,-0.00033911801475455165,0.01388633855612576,-0.0005693455112075364,0.024615204801868153,2.4074373319775574e-06,0.0,0.5889510149129595,-2.7231112786232785,0.00018126159508151504,-0.003957195441878628,-0.6877268469504946,0.00018126159508158324,-0.592908210354838,2.0353844316727834,2.1199834818832626,0.0,33.74440749445899,-156.02278340958705,0.010385524385980094,-0.22673059752805222,-39.40384578810285,0.010385524385984,-33.97113809198703,116.61893762148416,121.46610614935996
2603,13.015076398849487,1775825902.0392776,9.015593156,-13.284870504393854,4.534994421046532,1.4826328549311512,-7.428180386507543,0.07108504258784616,1.2100988065199287,5.856690117886312,-4.463909378458686,-0.2725340484112224,7.368960637944947,0.0,0.0,0.0,0.0,0.010795572264910118,-0.008420153525492908,-0.00034716208734480953,0.013695396578217691,-0.0005704938393571619,0.02539189892011578,2.3466701991990755e-06,0.0,0.5889510149129595,-2.7231112786232785,0.0001784113369040377,-0.003832104724925898,-0.6877268125677255,0.00017841133690410516,-0.5927831196378852,2.035384466055553,2.1199485332003882,0.0,33.74440749445899,-156.02278340958705,0.010222216621887992,-0.21956342739039525,-39.40384381811529,0.010222216621891857,-33.96397092184937,116.61893959147174,121.46410373733173
2604,13.020067930221558,1775825902.044269,9.020584589,-13.284870504393854,4.534994421046532,1.4826328549311512,-7.428126781502301,0.0710432199695232,1.2100970509755393,5.8567437228915535,-4.463951201077009,-0.27253580395561183,7.369028641935395,0.0,0.0,0.0,0.0,0.01064725647214343,-0.00830954272745889,-0.00035502157897127995,0.013510685069403413,-0.000570640071588816,0.0259895312332516,2.2806671917263055e-06,0.0,0.5889510149129595,-2.7231112786232785,0.00017555805699347122,-0.0037035750691396573,-0.6877267782503677,0.0001755580569935411,-0.5926545899820992,2.0353845003729107,2.1199126298519393,0.0,33.74440749445899,-156.02278340958705,0.010058735725243068,-0.21219922057157442,-39.40384185187553,0.010058735725247072,-33.95660671503056,116.61894155771152,121.46204662699522
2605,13.025060892105103,1775825902.049262,9.025577679,-13.284870504393854,4.534994421046532,1.4826328549311512,-7.428073905590797,0.0710019406009729,1.2100952566243517,5.856796598803057,-4.463992480445559,-0.27253759830679947,7.369095738807875,0.0,0.0,0.0,0.0,0.010503950672695462,-0.00820286669694503,-0.0003626888539646857,0.01333234956738907,-0.0005697041733799652,0.026394986291150405,2.210886822708015e-06,0.0,0.5889510149129595,-2.7231112786232785,0.00017270649238265736,-0.003572530038278408,-0.6877267442011211,0.00017270649238287916,-0.5925235449512378,2.035384534422157,2.119876030364515,0.0,33.74440749445899,-156.02278340958705,0.009895353108034568,-0.20469089337706323,-39.403839900997404,0.009895353108047277,-33.949098387836045,116.61894350858961,121.45994963083346
2606,13.030065059661865,1775825902.0542662,9.030581885,-13.284870504393854,4.534994421046532,1.4826328549311512,-7.428021733515902,0.07096118463759324,1.2100934244197628,5.856848770877953,-4.464033236408939,-0.2725394305113884,7.369161960622234,0.0,0.0,0.0,0.0,0.010365731400020896,-0.008100188606333622,-0.0003701567854176883,0.013160488553292653,-0.0005676592419448429,0.026599285714326733,2.1388218405057026e-06,0.0,0.5889510149129595,-2.7231112786232785,0.0001698626141562301,-0.003439960642487707,-0.6877267106195499,0.00016986261415619097,-0.5923909755554471,2.035384568003728,2.1198390119158965,0.0,33.74440749445899,-156.02278340958705,0.009732410888211137,-0.19709522650565667,-39.403837976915106,0.009732410888208894,-33.941502720964635,116.61894543267192,121.4578286299635
2607,13.035050630569458,1775825902.0592518,9.035567403,-13.284870504393854,4.534994421046532,1.4826328549311512,-7.427970239733204,0.07092093199635419,1.2100915553953433,5.85690026466065,-4.464073489050178,-0.27254129953580786,7.369227339808108,0.0,0.0,0.0,0.0,0.010232636973009183,-0.008001540586232729,-0.00037742123958019495,0.012995151325267835,-0.0005644674328683867,0.026597663151881203,2.0643069243050123e-06,0.0,0.5889510149129595,-2.7231112786232785,0.00016703159055280197,-0.003306880685010237,-0.6877266776932204,0.0001670315905526465,-0.59225789559797,2.0353846009300582,2.1198018578397604,0.0,33.74440749445899,-156.02278340958705,0.009570205184032786,-0.18947030660441716,-39.403836090375385,0.009570205184023878,-33.933877801063424,116.61894731921167,121.45569985820919
2608,13.040050268173218,1775825902.0642514,9.040567128,-13.284870504393854,4.534994421046532,1.4826328549311512,-7.427919398603926,0.0708811625125921,1.2100896505543235,5.856951105789928,-4.46411325853394,-0.27254320437682766,7.369291908920719,0.0,0.0,0.0,0.0,0.01010466657966055,-0.00790692298248773,-0.0003844777491621695,0.01283633673898836,-0.0005601341824984179,0.026389008336179097,1.9886778424878935e-06,0.0,0.5889510149129595,-2.7231112786232785,0.00016421962265818977,-0.0031743292272612754,-0.6877266456067,0.00016421962265811274,-0.5921253441402206,2.0353846330165783,2.119764858294733,0.0,33.74440749445899,-156.02278340958705,0.00940909129154522,-0.18187566750709502,-39.40383425195319,0.009409091291540805,-33.92628316196607,116.61894915763385,121.45357994043522
2609,13.045051574707031,1775825902.0692527,9.045568415,-13.284870504393854,4.534994421046532,1.4826328549311512,-7.42786918459211,0.07084185610009795,1.2100877109673076,5.8570013198017445,-4.464152564946434,-0.27254514396384355,7.369355700383547,0.0,0.0,0.0,0.0,0.009981780066075332,-0.007816304183222671,-0.00039132440542324947,0.012683993029107315,-0.0005546580055685049,0.02597603268351133,1.9134329322667605e-06,0.0,0.5889510149129595,-2.7231112786232785,0.00016143196008307168,-0.0030433314010364985,-0.6877266145216575,0.00016143196008311378,-0.5919943463139958,2.0353846641016204,2.1197282993317987,0.0,33.74440749445899,-156.02278340958705,0.009249369991284381,-0.17437004493902714,-39.403832470911446,0.009249369991286794,-33.91877753939801,116.61895093867557,121.45148526615571
2610,13.050071239471436,1775825902.0742724,9.05058808,-13.284870504393854,4.534994421046532,1.4826328549311512,-7.427819572459685,0.0708029929096419,1.2100857376633631,5.857050931934169,-4.46419142813689,-0.272547117267788,7.3694187462413066,0.0,0.0,0.0,0.0,0.009863898441133407,-0.007729621031443651,-0.0003979594084347352,0.012538018401545429,-0.0005480951781061477,0.025364510388889032,1.8383673902452928e-06,0.0,0.5889510149129595,-2.7231112786232785,0.00015867466145848383,-0.0029148999575655593,-0.6877265845859648,0.0001586746614585799,-0.591865914870525,2.0353846940373135,2.119692463326824,0.0,33.74440749445899,-156.02278340958705,0.00909138841723827,-0.1670114652713693,-39.4038307557226,0.009091388417243775,-33.91141895973035,116.61895265386444,121.44943201431606
2611,13.055057525634766,1775825902.0792587,9.055574388,-13.284870504393854,4.534994421046532,1.4826328549311512,-7.427770537458759,0.07076455348509655,1.210083731725458,5.857099966935095,-4.464229867561436,-0.27254912320569313,7.369481077909006,0.0,0.0,0.0,0.0,0.00975090497703816,-0.007646779714176163,-0.0004043829490840957,0.012398262516896212,-0.0005404904849615796,0.024563519139623798,1.7634803990380998e-06,0.0,0.5889510149129595,-2.7231112786232785,0.00015595258276179992,-0.0027900022993341536,-0.6877265559327336,0.00015595258276190904,-0.5917410172122937,2.0353847226905444,2.1196576197902135,0.0,33.74440749445899,-156.02278340958705,0.008935424796415811,-0.15985535658364236,-39.403829114013384,0.008935424796422063,-33.90426285104263,116.61895429557364,121.44743562672495
2612,13.060062646865845,1775825902.0842638,9.06057946,-13.284870504393854,4.534994421046532,1.4826328549311512,-7.427722055515681,0.07072651891304045,1.21008169418671,5.857148448878173,-4.464267902133492,-0.2725511607444411,7.369542725938869,0.0,0.0,0.0,0.0,0.009642646924937404,-0.007567657155292116,-0.00041059498157817114,0.012264528640675348,-0.0005319266216234388,0.023584543953799143,1.6892936382054358e-06,0.0,0.5889510149129595,-2.7231112786232785,0.00015327119358180715,-0.002669561523302301,-0.6877265286788395,0.00015327119358188313,-0.5916205764362621,2.0353847499444395,2.1196240256850323,0.0,33.74440749445899,-156.02278340958705,0.00878179251317018,-0.15295460843573683,-39.40382755248028,0.008781792513174534,-33.89736210289474,116.6189558571068,121.44551082628155
2613,13.065072059631348,1775825902.0892732,9.065588939,-13.284870504393854,4.534994421046532,1.4826328549311512,-7.427674103406395,0.07068887096514638,1.2100796261255213,5.857196400987459,-4.464305550081385,-0.2725532288056298,7.369603719791199,0.0,0.0,0.0,0.0,0.009538937703088316,-0.007492102789325009,-0.00041659695266963934,0.012136576524299798,-0.000522475157449471,0.02244174362361902,1.6165520452104704e-06,0.0,0.5889510149129595,-2.7231112786232785,0.00015063465998138738,-0.0025544300754225652,-0.6877265029194367,0.00015063465998155223,-0.5915054449883819,2.0353847757038412,2.119591918107983,0.0,33.74440749445899,-156.02278340958705,0.008630730265321697,-0.14635806238299753,-39.403826076575214,0.008630730265331142,-33.89076555684197,116.6189573330118,121.44367119762624
2614,13.07009744644165,1775825902.0942986,9.070614216,-13.284870504393854,4.534994421046532,1.4826328549311512,-7.427626658918592,0.070651592230015,1.210077528565421,5.857243845475263,-4.464342828816517,-0.2725553263657301,7.369664087629342,0.0,0.0,0.0,0.0,0.00943955957866583,-0.0074199407399225805,-0.0004223901485031644,0.012014125813420517,-0.0005122350378581767,0.02115098242942106,1.5500178496458536e-06,0.0,0.5889510149129595,-2.7231112786232785,0.0001480476224098427,-0.002445390778036052,-0.6877264787226338,0.00014804762240983038,-0.5913964056909955,2.035384799900645,2.119561514617803,0.0,33.74440749445899,-156.02278340958705,0.008482503931030411,-0.14011057084167847,-39.40382469020053,0.008482503931029707,-33.88451806530066,116.61895871938654,121.44192920595646
2615,13.075059413909912,1775825902.0992606,9.075576089,-13.284870504393854,4.534994421046532,1.4826328549311512,-7.427579701000506,0.07061466623399117,1.210075402567727,5.857290803393348,-4.464379754812541,-0.2725574523634242,7.369723856124815,0.0,0.0,0.0,0.0,0.009344266689271448,-0.007350972272573873,-0.00042797695929656124,0.01189685998867208,-0.0005012986585173309,0.019730128382750567,1.4930412650791788e-06,0.0,0.5889510149129595,-2.7231112786232785,0.00014551335833883327,-0.002343137195950917,-0.6877264561079633,0.0001455133583387891,-0.5912941521089103,2.035384822515315,2.1195330078151726,0.0,33.74440749445899,-156.02278340958705,0.00833730129558993,-0.13425187214810572,-39.40382339447535,0.008337301295587398,-33.87865936660709,116.61896001511168,121.44029588647832
2616,13.080052614212036,1775825902.1042538,9.080569433,-13.284870504393854,4.534994421046532,1.4826328549311512,-7.427533209892808,0.07057807754843222,1.2100732491363537,5.857337294501046,-4.4644163434981,-0.27255960579479743,7.369783050291019,0.0,0.0,0.0,0.0,0.009252788429757068,-0.007284978545926273,-0.00043335958646636475,0.011784430689330504,-0.0004897819706690031,0.018198044780967895,1.4427059457386045e-06,0.0,0.5889510149129595,-2.7231112786232785,0.0001430354923751685,-0.002248274933837705,-0.6877264350837347,0.00014303549237526525,-0.5911992898467973,2.0353848435395436,2.11950656570934,0.0,33.74440749445899,-156.02278340958705,0.008195330033672822,-0.12881666489395488,-39.40382218987578,0.008195330033678366,-33.873224159352944,116.61896121971125,121.43878086541268
2617,13.085052251815796,1775825902.1092534,9.085569109,-13.284870504393854,4.534994421046532,1.4826328549311512,-7.4274871672437826,0.0705418118832309,1.2100710693061532,5.857383337150072,-4.464452609163301,-0.272561785624998,7.369841693331777,0.0,0.0,0.0,0.0,0.009164833046273503,-0.007221723529767074,-0.0004385415020871624,0.011676462399010719,-0.0004777788969627034,0.01657489433249333,1.3973617694723226e-06,0.0,0.5889510149129595,-2.7231112786232785,0.00014061626487357908,-0.0021613086012120426,-0.6877264156503267,0.0001406162648733833,-0.5911123235141718,2.0353848629729523,2.1194823281175714,0.0,33.74440749445899,-156.02278340958705,0.00805671850814977,-0.12383386107477357,-39.403821076423526,0.008056718508138553,-33.86824135553377,116.61896233316355,121.43739215369878
2618,13.090055465698242,1775825902.1142566,9.090572239,-13.284870504393854,4.534994421046532,1.4826328549311512,-7.427441556205276,0.07050585616486588,1.2100688640523078,5.857428948188579,-4.464488564881666,-0.2725639908788433,7.369899806521152,0.0,0.0,0.0,0.0,0.009080091456325049,-0.007160957111113871,-0.0004435250681146338,0.011572557283871424,-0.0004654111750229209,0.01488116742090345,1.355965527798668e-06,0.0,0.5889510149129595,-2.7231112786232785,0.00013825822162758078,-0.0020826436429662795,-0.6877263977983371,0.00013825822162738532,-0.5910336585559257,2.0353848808249415,2.11946040721503,0.0,33.74440749445899,-156.02278340958705,0.007921612582244738,-0.1193266909717185,-39.403820053579864,0.007921612582233539,-33.8637341854307,116.61896335600719,121.43613617850002
2619,13.09505033493042,1775825902.1192515,9.095567093,-13.284870504393854,4.534994421046532,1.4826328549311512,-7.427396361509884,0.07047019859907064,1.210066634379951,5.85747414288397,-4.464524222447461,-0.27256622055120006,7.369957409100814,0.0,0.0,0.0,0.0,0.008998241154183755,-0.0071024182665204725,-0.00044831382209324096,0.011472300309202585,-0.0004527754184756609,0.01313796106266249,1.3183109230688596e-06,0.0,0.5889510149129595,-2.7231112786232785,0.0001359625340324875,-0.00201257941621134,-0.6877263815060416,0.00013596253403269642,-0.5909635943291711,2.035384897117237,2.1194408856397033,0.0,33.74440749445899,-156.02278340958705,0.007790079371965355,-0.11531230648381288,-39.403819120100096,0.007790079371977326,-33.85971980094281,116.61896428948695,121.43501767462438
