sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
3254,16.270318508148193,1775824107.1568148,0.253290756,-5.617169870970786,-2.179473556324451,0.9289740937250971,-19.31,-0.92,0.8430868631580103,-13.692830129029213,1.2594735563244512,-0.0858872305670868,13.750899868659696,47.76718894389586,-4.68676159278889,0.254651515360052,47.997238683321804,0.0,0.0,-1.3725946253710503e-07,1.3725946253710503e-07,0.0,0.0,0.0,0.0,-0.005305570008825328,-0.09780370828175992,0.0,0.0,0.0,0.0,0.0053055700088253666,0.09780370828175977,0.09794750852769106,0.0,-0.30398676941687824,-5.60373970527354,0.0,0.0,0.0,0.0,0.3039867694168804,5.603739705273531,5.611978852458337
3255,16.275315523147583,1775824107.1618118,0.258287662,-5.3832257899779945,-2.2025054235011625,0.9302093017121826,-19.31,-0.92,0.8430868624681703,-13.926774210022003,1.2825054235011626,-0.0871224392440123,13.98597334394942,45.097138495336644,-4.464495681387536,0.23432541788019062,45.318192048648264,0.0,0.0,-1.3858534280520722e-07,1.3858534280520722e-07,0.0,0.0,0.0,0.0,-0.005170693080354537,-0.09867579805850249,0.0,0.0,0.0,0.0,0.00517069308035456,0.09867579805850246,0.09881117947587502,0.0,-0.296258890661814,-5.653706768837395,0.0,0.0,0.0,0.0,0.2962588906618153,5.653706768837393,5.661463552677341
3256,16.28031587600708,1775824107.1668122,0.263288089,-5.162823423738878,-2.2244111699599207,0.9313412457303633,-19.31,-0.92,0.8430868617730028,-14.14717657626112,1.3044111699599208,-0.0882543839573604,14.20745868959383,42.28500013893716,-4.229857824475524,0.2130011049703839,42.49656813715563,0.0,0.0,-1.3940316373629094e-07,1.3940316373629094e-07,0.0,0.0,0.0,0.0,-0.005012216424919294,-0.09970044538778447,0.0,0.0,0.0,0.0,0.005012216424919114,0.09970044538778433,0.09982635485688535,0.0,-0.28717884715402564,-5.712414736294605,0.0,0.0,0.0,0.0,0.28717884715401526,5.712414736294597,5.719628817474818
3257,16.285313844680786,1775824107.1718102,0.268286112,-4.956929076005722,-2.2451034216555033,0.9323636335231259,-19.31,-0.92,0.843086861074867,-14.353070923994277,1.3251034216555033,-0.08927677244825893,14.414385674366835,39.3340589969203,-3.9831219513386853,0.19070351412336925,39.535677880652834,0.0,0.0,-1.3978369394758216e-07,1.3978369394758216e-07,0.0,0.0,0.0,0.0,-0.0048235989331179225,-0.10091992504823684,0.0,0.0,0.0,0.0,0.00482359893311779,0.10091992504823688,0.10103513437616304,0.0,-0.2763718609314636,-5.782285774040572,0.0,0.0,0.0,0.0,0.276371860931456,5.782285774040575,5.788886782291282
3258,16.289987325668335,1775824107.1764836,0.272959559,-4.778052030290582,-2.263309829966826,0.9332166767486075,-19.31,-0.92,0.8430868606554173,-14.531947969709417,1.343309829966826,-0.09012981609319026,14.59418091149264,36.44798742287466,-3.7413648816482983,0.1689643655468058,36.63989829833709,0.0,0.0,-1.3982781909174026e-07,1.3982781909174026e-07,0.0,0.0,0.0,0.0,-0.0046115020035578415,-0.1022911497218058,0.0,0.0,0.0,0.0,0.004611502003557977,0.10229114972180575,0.10239504510540391,0.0,-0.26421960201998745,-5.860851160600277,0.0,0.0,0.0,0.0,0.2642196020199952,5.860851160600275,5.8668039275913415
3259,16.295498609542847,1775824107.181995,0.278470701,-4.584854910151597,-2.283292012322366,0.9340891894013477,-19.31,-0.92,0.843086859677528,-14.725145089848402,1.3632920123223662,-0.09100232972381961,14.788398982038713,32.88717934726841,-3.4425588097132667,0.14222387611778617,33.067174118885184,0.0,0.0,-1.3946804218209232e-07,1.3946804218209232e-07,0.0,0.0,0.0,0.0,-0.004301072541386401,-0.10429799741559323,0.0,0.0,0.0,0.0,0.004301072541386564,0.10429799741559309,0.10438664421231929,0.0,-0.2464333040010479,-5.97583506357986,0.0,0.0,0.0,0.0,0.2464333040010572,5.975835063579852,5.980914150899617
3260,16.300352811813354,1775824107.186849,0.283325024,-4.431296314445075,-2.2994974604454015,0.9347331319920427,-19.31,-0.92,0.8430868589815766,-14.878703685554925,1.3794974604454016,-0.09164627301046602,14.942798788890846,29.60962721092008,-3.167069424379218,0.1176800069598748,29.7787541863748,0.0,0.0,-1.3886941094803101e-07,1.3886941094803101e-07,0.0,0.0,0.0,0.0,-0.0039518212388343025,-0.10655567859987977,0.0,0.0,0.0,0.0,0.003951821238834086,0.10655567859987958,0.10662893384529612,0.0,-0.22642267837536603,-6.1051906669255755,0.0,0.0,0.0,0.0,0.2264226783753536,6.105190666925565,6.109387883315128
3261,16.305341482162476,1775824107.1918378,0.288313675,-4.290405687026054,-2.314728348295832,0.9352683698440403,-19.31,-0.92,0.8430868582892337,-15.019594312973945,1.394728348295832,-0.09218151155480658,15.084494619407435,26.103662594326458,-2.871958342531131,0.09149054371748169,26.26133500184753,0.0,0.0,-1.3803078949943667e-07,1.3803078949943667e-07,0.0,0.0,0.0,0.0,-0.003483856734067744,-0.1095805512261474,0.0,0.0,0.0,0.0,0.003483856734067814,0.10958055122614763,0.10963591776771824,0.0,-0.19961028729031255,-6.278503101975365,0.0,0.0,0.0,0.0,0.19961028729031655,6.278503101975377,6.281675371133609
3262,16.310619592666626,1775824107.197116,0.29359175,-4.160776362795215,-2.329205771701211,0.9356896574469719,-19.31,-0.92,0.843086857601613,-15.149223637204784,1.409205771701211,-0.09260279984535891,15.214907590767003,22.242314942121247,-2.546484932667945,0.06271515184944337,22.387699584528253,0.0,0.0,-1.369856065398884e-07,1.369856065398884e-07,0.0,0.0,0.0,0.0,-0.0028013255063626115,-0.1139919811254378,0.0,0.0,0.0,0.0,0.002801325506362584,0.11399198112543774,0.1140263968802608,0.0,-0.1605041285569259,-6.531259416822526,0.0,0.0,0.0,0.0,0.1605041285569243,6.531259416822523,6.533231294322641
3263,16.315080165863037,1775824107.2015765,0.298052394,-4.0674017699257465,-2.340076516189685,0.9359252583545026,-19.31,-0.92,0.8430868570555655,-15.242598230074252,1.4200765161896851,-0.09283840129893706,15.30888751947874,18.857149377016142,-2.2608037104688927,0.03754130949384645,18.992228026071313,0.0,0.0,-1.3602021031917275e-07,1.3602021031917275e-07,0.0,0.0,0.0,0.0,-0.0019766682397311377,-0.11932153544493622,0.0,0.0,0.0,0.0,0.001976668239731083,0.11932153544493618,0.11933790696282184,0.0,-0.11325474763414782,-6.836620386015503,0.0,0.0,0.0,0.0,0.11325474763414468,6.8366203860155,6.837558404894572
3264,16.320788383483887,1775824107.2072847,0.303760686,-3.970366906347822,-2.3520914751736934,0.9360599378494273,-19.31,-0.92,0.8430868563787715,-15.339633093652177,1.4320914751736935,-0.09297308147065586,15.406617845426437,15.930157490764593,-2.013728692787137,0.01578389297505546,16.056938377536202,0.0,0.0,-1.3467301037489587e-07,1.3467301037489587e-07,0.0,0.0,0.0,0.0,-0.0009829953348441851,-0.12574290503273167,0.0,0.0,0.0,0.0,0.000982995334844361,0.12574290503273167,0.12574674725772791,0.0,-0.05632148396762096,-7.204537762089843,0.0,0.0,0.0,0.0,0.056321483967631036,7.204537762089843,7.204757905366068
3265,16.32534646987915,1775824107.2118428,0.30831875,-3.911632413267928,-2.360100536421557,0.9360284770099148,-19.31,-0.92,0.8430868555760265,-15.398367586732071,1.440100536421557,-0.09294162143388829,15.465841459038604,14.180950836852983,-1.8660557736049102,0.002784125317630639,14.303200290102888,0.0,0.0,-1.3287893172677766e-07,1.3287893172677766e-07,0.0,0.0,0.0,0.0,-0.0001946505172788724,-0.13083718292188853,0.0,0.0,0.0,0.0,0.00019465051727873828,0.1308371829218884,0.13083732771560094,0.0,-0.011152653120117694,-7.496418384805345,0.0,0.0,0.0,0.0,0.011152653120110009,7.496418384805337,7.496426680873967
3266,16.330358266830444,1775824107.2168546,0.31333048,-3.866952164016636,-2.367222683069076,0.9358466102867117,-19.31,-0.92,0.8430868549156405,-15.443047835983363,1.447222683069076,-0.09275975537107117,15.510989147410186,12.212806955693308,-1.6997784517203482,-0.011824163050691823,12.33053284869699,0.0,0.0,-1.3125786229056563e-07,1.3125786229056563e-07,0.0,0.0,0.0,0.0,0.0009589338115344327,-0.13829161250159522,0.0,0.0,0.0,0.0,-0.0009589338115345569,0.13829161250159538,0.13829493715370175,0.0,0.054942860233316494,-7.923525738400018,0.0,0.0,0.0,0.0,-0.054942860233323614,7.923525738400028,7.923716226934072
3267,16.335349321365356,1775824107.2218456,0.31832143,-3.8438507910932245,-2.372503152808658,0.9355074305094233,-19.31,-0.92,0.84308685426361,-15.466149208906774,1.4525031528086583,-0.09242057624581335,15.534480304277976,10.206151664164238,-1.5301243280198262,-0.026699399285810742,10.320248306559431,0.0,0.0,-1.295392201042743e-07,1.295392201042743e-07,0.0,0.0,0.0,0.0,0.00258709173230243,-0.14881343871459388,0.0,0.0,0.0,0.0,-0.0025870917323023157,0.14881343871459407,0.14883592505068657,0.0,0.14822943747411824,-8.52638197317496,0.0,0.0,0.0,0.0,-0.14822943747411169,8.52638197317497,8.527670345329783
3268,16.340319633483887,1775824107.226816,0.323291875,-3.8410010736636773,-2.373862067528524,0.9353570519776632,-19.31,-0.92,0.8430868536203819,-15.468998926336322,1.453862067528524,-0.09227019835728123,15.53744369205879,8.161452306306161,-1.3571344043663902,-0.041838347549712725,8.273624839630498,0.0,0.0,-1.2775399072764043e-07,1.2775399072764043e-07,0.0,0.0,0.0,0.0,0.00505685557113973,-0.1647781743847545,0.0,0.0,0.0,0.0,-0.005056855571139884,0.16477817438475473,0.16485575070903657,0.0,0.28973648183352396,-9.441093948117123,0.0,0.0,0.0,0.0,-0.2897364818335328,9.441093948117135,9.445538744088624
3269,16.345361471176147,1775824107.2318578,0.328333539,-3.8410010736636773,-2.373862067528524,0.9353570519776632,-19.31,-0.92,0.8430868529851538,-15.468998926336322,1.453862067528524,-0.09227019899250932,15.537443692062563,6.040264926516026,-1.1775543726240907,-0.05752537182769196,6.1542460018583665,0.0,0.0,-1.2645786601093297e-07,1.2645786601093297e-07,0.0,0.0,0.0,0.0,0.009347401699853895,-0.19253586225171576,0.0,0.0,0.0,0.0,-0.009347401699853819,0.1925358622517157,0.1927626316783159,0.0,0.5355666668150397,-11.031492311935496,0.0,0.0,0.0,0.0,-0.5355666668150353,11.031492311935493,11.044485243002285
3270,16.350342988967896,1775824107.2368393,0.333315221,-3.8410010736636773,-2.373862067528524,0.9353570519776632,-19.31,-0.92,0.8430868523546821,-15.468998926336322,1.453862067528524,-0.09227019962298111,15.537443692066306,3.897632418541241,-0.9960437841085815,-0.07335334849890279,4.023558425530936,0.0,0.0,-1.2583463899973427e-07,1.2583463899973427e-07,0.0,0.0,0.0,0.0,0.018231973972623952,-0.250196252690191,0.0,0.0,0.0,0.0,-0.018231973972623994,0.25019625269019086,0.2508596614347398,0.0,1.0446151608237175,-14.335189329136615,0.0,0.0,0.0,0.0,-1.04461516082372,14.335189329136606,14.373199850291332
3271,16.355366468429565,1775824107.2418628,0.338338757,-3.8410010736636773,-2.373862067528524,0.9353570519776632,-19.31,-0.92,0.8430868517258425,-15.468998926336322,1.453862067528524,-0.09227020025182064,15.537443692070042,1.6900098992476311,-0.8089143999216349,-0.08964404501274784,1.875769714213825,0.0,0.0,-1.2579058038991463e-07,1.2579058038991463e-07,0.0,0.0,0.0,0.0,0.04780874911750536,-0.4464179383383819,0.0,0.0,0.0,0.0,-0.04780874911750521,0.44641793833838195,0.4489706584649736,0.0,2.739239548232856,-25.57786376572071,0.0,0.0,0.0,0.0,-2.7392395482328475,25.57786376572071,25.724123855252515
3272,16.360384702682495,1775824107.246881,0.343356967,-3.8410010736636773,-2.373862067528524,0.9353570519776632,-19.31,-0.92,0.8430868510959457,-15.468998926336322,1.453862067528524,-0.09227020088171745,15.537443692073781,0.0,0.0,0.0,0.0,0.0,0.0,-1.2624501663799833e-07,1.2624501663799833e-07,0.0,0.0,0.0,0.0,0.04780874911750536,-0.4464179383383819,0.0,0.0,0.0,0.0,-0.04780874911750521,0.44641793833838195,0.4489706584649736,0.0,2.739239548232856,-25.57786376572071,0.0,0.0,0.0,0.0,-2.7392395482328475,25.57786376572071,25.724123855252515
3273,16.365349054336548,1775824107.2518454,0.348321151,-3.8410010736636773,-2.373862067528524,0.9353570519776632,-19.31,-0.92,0.8430868507165236,-15.468998926336322,1.453862067528524,-0.0922702012611396,15.537443692076035,0.0,0.0,0.0,0.0,0.0,0.0,-1.2672765140689875e-07,1.2672765140689875e-07,0.0,0.0,0.0,0.0,0.04780874911750536,-0.4464179383383819,0.0,0.0,0.0,0.0,-0.04780874911750521,0.44641793833838195,0.4489706584649736,0.0,2.739239548232856,-25.57786376572071,0.0,0.0,0.0,0.0,-2.7392395482328475,25.57786376572071,25.724123855252515
3274,16.371350288391113,1775824107.2578466,0.354322385,-3.8410010736636773,-2.373862067528524,0.9353570519776632,-19.31,-0.92,0.8430868502079701,-15.468998926336322,1.453862067528524,-0.09227020176969303,15.537443692079055,0.0,0.0,0.0,0.0,0.0,0.0,-1.2758836544056298e-07,1.2758836544056298e-07,0.0,0.0,0.0,0.0,0.04780874911750536,-0.4464179383383819,0.0,0.0,0.0,0.0,-0.04780874911750521,0.44641793833838195,0.4489706584649736,0.0,2.739239548232856,-25.57786376572071,0.0,0.0,0.0,0.0,-2.7392395482328475,25.57786376572071,25.724123855252515
3275,16.375783443450928,1775824107.2622797,0.358755571,-3.8410010736636773,-2.373862067528524,0.9353570519776632,-19.31,-0.92,0.8430868495666987,-15.468998926336322,1.453862067528524,-0.09227020241096451,15.537443692082864,0.0,0.0,0.0,0.0,0.0,0.0,-1.2897404339571738e-07,1.2897404339571738e-07,0.0,0.0,0.0,0.0,0.04780874911750536,-0.4464179383383819,0.0,0.0,0.0,0.0,-0.04780874911750521,0.44641793833838195,0.4489706584649736,0.0,2.739239548232856,-25.57786376572071,0.0,0.0,0.0,0.0,-2.7392395482328475,25.57786376572071,25.724123855252515
3276,16.380796432495117,1775824107.2672927,0.363768551,-3.8410010736636773,-2.373862067528524,0.9353570519776632,-19.31,-0.92,0.8430868489177316,-15.468998926336322,1.453862067528524,-0.09227020305993161,15.537443692086716,0.0,0.0,0.0,0.0,0.0,0.0,-1.30659065306305e-07,1.30659065306305e-07,0.0,0.0,0.0,0.0,0.04780874911750536,-0.4464179383383819,0.0,0.0,0.0,0.0,-0.04780874911750521,0.44641793833838195,0.4489706584649736,0.0,2.739239548232856,-25.57786376572071,0.0,0.0,0.0,0.0,-2.7392395482328475,25.57786376572071,25.724123855252515
3277,16.385387182235718,1775824107.2718835,0.368359345,-3.8410010736636773,-2.373862067528524,0.9353570519776632,-19.31,-0.92,0.8430868485240709,-15.468998926336322,1.453862067528524,-0.09227020345359227,15.537443692089054,0.0,0.0,0.0,0.0,0.0,0.0,-1.3179616631952483e-07,1.3179616631952483e-07,0.0,0.0,0.0,0.0,0.04780874911750536,-0.4464179383383819,0.0,0.0,0.0,0.0,-0.04780874911750521,0.44641793833838195,0.4489706584649736,0.0,2.739239548232856,-25.57786376572071,0.0,0.0,0.0,0.0,-2.7392395482328475,25.57786376572071,25.724123855252515
3278,16.389951467514038,1775824107.2764478,0.372923647,-3.8410010736636773,-2.373862067528524,0.9353570519776632,-19.31,-0.92,0.843086847993795,-15.468998926336322,1.453862067528524,-0.0922702039838682,15.537443692092204,0.0,0.0,0.0,0.0,0.0,0.0,-1.3328924852010213e-07,1.3328924852010213e-07,0.0,0.0,0.0,0.0,0.04780874911750536,-0.4464179383383819,0.0,0.0,0.0,0.0,-0.04780874911750521,0.44641793833838195,0.4489706584649736,0.0,2.739239548232856,-25.57786376572071,0.0,0.0,0.0,0.0,-2.7392395482328475,25.57786376572071,25.724123855252515
3279,16.39553999900818,1775824107.2820363,0.378512155,-3.8410010736636773,-2.373862067528524,0.9353570519776632,-19.31,-0.92,0.8430868475925549,-15.468998926336322,1.453862067528524,-0.09227020438510825,15.537443692094586,0.0,0.0,0.0,0.0,0.0,0.0,-1.341699868068911e-07,1.341699868068911e-07,0.0,0.0,0.0,0.0,0.04780874911750536,-0.4464179383383819,0.0,0.0,0.0,0.0,-0.04780874911750521,0.44641793833838195,0.4489706584649736,0.0,2.739239548232856,-25.57786376572071,0.0,0.0,0.0,0.0,-2.7392395482328475,25.57786376572071,25.724123855252515
3280,16.399630069732666,1775824107.2861264,0.382602256,-3.8410010736636773,-2.373862067528524,0.9353570519776632,-19.31,-0.92,0.84308684705402,-15.468998926336322,1.453862067528524,-0.09227020492364313,15.537443692097785,0.0,0.0,0.0,0.0,0.0,0.0,-1.3504284818753736e-07,1.3504284818753736e-07,0.0,0.0,0.0,0.0,0.04780874911750536,-0.4464179383383819,0.0,0.0,0.0,0.0,-0.04780874911750521,0.44641793833838195,0.4489706584649736,0.0,2.739239548232856,-25.57786376572071,0.0,0.0,0.0,0.0,-2.7392395482328475,25.57786376572071,25.724123855252515
3281,16.407020330429077,1775824107.2935166,0.389992561,-3.8410010736636773,-2.373862067528524,0.9353570519776632,-19.31,-0.92,0.8430868463769666,-15.468998926336322,1.453862067528524,-0.09227020560069654,15.537443692101805,0.0,0.0,0.0,0.0,0.0,0.0,-1.357039693799961e-07,1.357039693799961e-07,0.0,0.0,0.0,0.0,0.04780874911750536,-0.4464179383383819,0.0,0.0,0.0,0.0,-0.04780874911750521,0.44641793833838195,0.4489706584649736,0.0,2.739239548232856,-25.57786376572071,0.0,0.0,0.0,0.0,-2.7392395482328475,25.57786376572071,25.724123855252515
3282,16.410624742507935,1775824107.297121,0.393596811,-3.8410010736636773,-2.373862067528524,0.9353570519776632,-19.31,-0.92,0.8430868458336137,-15.468998926336322,1.453862067528524,-0.09227020614404946,15.537443692105033,0.0,0.0,0.0,0.0,0.0,0.0,-1.3593083091180515e-07,1.3593083091180515e-07,0.0,0.0,0.0,0.0,0.04780874911750536,-0.4464179383383819,0.0,0.0,0.0,0.0,-0.04780874911750521,0.44641793833838195,0.4489706584649736,0.0,2.739239548232856,-25.57786376572071,0.0,0.0,0.0,0.0,-2.7392395482328475,25.57786376572071,25.724123855252515
3283,16.415110111236572,1775824107.3016064,0.398082258,-3.8410010736636773,-2.373862067528524,0.9353570519776632,-19.31,-0.92,0.8430868451539288,-15.468998926336322,1.453862067528524,-0.09227020682373432,15.537443692109068,0.0,0.0,0.0,0.0,0.0,0.0,-1.3588618858033104e-07,1.3588618858033104e-07,0.0,0.0,0.0,0.0,0.04780874911750536,-0.4464179383383819,0.0,0.0,0.0,0.0,-0.04780874911750521,0.44641793833838195,0.4489706584649736,0.0,2.739239548232856,-25.57786376572071,0.0,0.0,0.0,0.0,-2.7392395482328475,25.57786376572071,25.724123855252515
3284,16.42073106765747,1775824107.3072274,0.403703258,-3.8410010736636773,-2.373862067528524,0.9353570519776632,-19.31,-0.92,0.843086844746516,-15.468998926336322,1.453862067528524,-0.0922702072311472,15.53744369211149,0.0,0.0,0.0,0.0,0.0,0.0,-1.357041928728842e-07,1.357041928728842e-07,0.0,0.0,0.0,0.0,0.04780874911750536,-0.4464179383383819,0.0,0.0,0.0,0.0,-0.04780874911750521,0.44641793833838195,0.4489706584649736,0.0,2.739239548232856,-25.57786376572071,0.0,0.0,0.0,0.0,-2.7392395482328475,25.57786376572071,25.724123855252515
3285,16.42483377456665,1775824107.31133,0.407806049,-3.8410010736636773,-2.373862067528524,0.9353570519776632,-19.31,-0.92,0.8430868440692092,-15.468998926336322,1.453862067528524,-0.09227020790845397,15.537443692115511,0.0,0.0,0.0,0.0,0.0,0.0,-1.3517371974351848e-07,1.3517371974351848e-07,0.0,0.0,0.0,0.0,0.04780874911750536,-0.4464179383383819,0.0,0.0,0.0,0.0,-0.04780874911750521,0.44641793833838195,0.4489706584649736,0.0,2.739239548232856,-25.57786376572071,0.0,0.0,0.0,0.0,-2.7392395482328475,25.57786376572071,25.724123855252515
3286,16.429831743240356,1775824107.316328,0.412803888,-3.8410010736636773,-2.373862067528524,0.9353570519776632,-19.31,-0.92,0.8430868433951944,-15.468998926336322,1.453862067528524,-0.09227020858246882,15.537443692119513,0.0,0.0,0.0,0.0,0.0,0.0,-1.3439376249384315e-07,1.3439376249384315e-07,0.0,0.0,0.0,0.0,0.04780874911750536,-0.4464179383383819,0.0,0.0,0.0,0.0,-0.04780874911750521,0.44641793833838195,0.4489706584649736,0.0,2.739239548232856,-25.57786376572071,0.0,0.0,0.0,0.0,-2.7392395482328475,25.57786376572071,25.724123855252515
3287,16.435054063796997,1775824107.3215504,0.418026239,-3.8410010736636773,-2.373862067528524,0.9353570519776632,-19.31,-0.92,0.8430868431267752,-15.468998926336322,1.453862067528524,-0.09227020885088799,15.537443692121107,0.0,0.0,0.0,0.0,0.0,0.0,-1.3401987865423055e-07,1.3401987865423055e-07,0.0,0.0,0.0,0.0,0.04780874911750536,-0.4464179383383819,0.0,0.0,0.0,0.0,-0.04780874911750521,0.44641793833838195,0.4489706584649736,0.0,2.739239548232856,-25.57786376572071,0.0,0.0,0.0,0.0,-2.7392395482328475,25.57786376572071,25.724123855252515
3288,16.4401695728302,1775824107.3266659,0.423141726,-3.8410010736636773,-2.373862067528524,0.9353570519776632,-19.31,-0.92,0.8430868423264475,-15.468998926336322,1.453862067528524,-0.09227020965121568,15.53744369212586,0.0,0.0,0.0,0.0,0.0,0.0,-1.3271180957850855e-07,1.3271180957850855e-07,0.0,0.0,0.0,0.0,0.04780874911750536,-0.4464179383383819,0.0,0.0,0.0,0.0,-0.04780874911750521,0.44641793833838195,0.4489706584649736,0.0,2.739239548232856,-25.57786376572071,0.0,0.0,0.0,0.0,-2.7392395482328475,25.57786376572071,25.724123855252515
