sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
1001,5.004993677139282,1775721624.4310908,0.054450943,-15.87838090382738,1.9110968792485572,0.26750990519370593,-15.952951335004952,1.8605330509463152,0.2295531664982037,-0.07457043117757145,-0.05056382830224204,-0.03795673869550223,0.09776586291229761,3.4508117490364745,2.1189735233919422,1.4702933332703703,4.3081217492062045,1.2894717087420113,0.2951723288655389,0.13227444561084306,1.3294211222692396,4.221944007605352,-0.9995526908893968,1.3785636546271227,0.0,-0.34828265121219454,0.5506869206721419,-0.7240671609304928,0.5737714355111777,-0.37329448001472654,-0.7240671609304927,0.9220540867233726,-0.9239814006868685,1.4927151842185047,0.0,-19.95512599208565,31.552036387569295,-41.485992405337015,32.87468165995317,-21.388198220374488,-41.48599240533701,52.829807652038845,-52.94023460794379,85.52628007081351
1002,5.010040283203125,1775721624.4361374,0.059497411,-15.860323019432954,1.9223393645799485,0.27528307523441153,-15.94631989451368,1.8621468949978295,0.2302808396657527,-0.08599687508072584,-0.06019246958211899,-0.045002235568658844,0.11420944411134024,3.693795544550226,2.3274825429719086,1.6041868543903648,4.6513133603937,1.3626478202859957,0.3497724758854327,0.15868612804710344,1.415744028506489,4.0693430065773875,-1.3878448985782912,1.4804583416085242,0.0,-0.35212053611884775,0.5622625852946701,-0.6972995346477059,0.5738961592947583,-0.3621917443295535,-0.6972995346477058,0.9260166954136064,-0.9244543296242238,1.4826831653342585,0.0,-20.17502059949384,32.21527311549906,-39.952320391749865,32.881827806357244,-20.752058324564782,-39.95232039174986,53.056848405851106,-52.96733144006385,84.95148772875066
1003,5.014996528625488,1775721624.4410937,0.064453772,-15.841399409884628,1.9344012285647283,0.28357238556945935,-15.939344209713177,1.8640143709996995,0.23112339774345117,-0.09794479982854831,-0.07038685756502883,-0.05244898782600818,0.13152334338552532,3.9302721945329013,2.5306235576922016,1.7345801644755088,4.985966652601789,1.4253369880258864,0.39536992242709834,0.176259123192463,1.4896208186996083,3.959071972471502,-1.6923857597516019,1.5503286381914496,0.0,-0.3553221948111853,0.57206087912238,-0.6703022428001316,0.5726900661470713,-0.34936608915838707,-0.6703022428001315,0.9280122609582566,-0.921426968280767,1.4695371758029216,0.0,-20.358462130006156,32.77667399825592,-38.405489510600916,32.812723759295125,-20.017202413766807,-38.40548951060091,53.171185889301285,-52.793876412022726,84.1982780110819
1004,5.020016670227051,1775721624.4461138,0.069474027,-15.821042500724387,1.947640825229091,0.2926245815280992,-15.932086331688755,1.8660847967369047,0.23202539194990024,-0.11104383096436798,-0.08155602849218635,-0.060599189578198986,0.15051372015931286,4.16760658105697,2.73472150644336,1.865533576960537,5.322392493892233,1.4761202218471607,0.4314630063620798,0.18299334564001846,1.5487342573061536,3.9160212797823197,-1.9124650875635965,1.5852081124462682,0.0,-0.35811194041148925,0.580711016391515,-0.64309028915989,0.5703202915598308,-0.33541102719958593,-0.6430902891598897,0.9284322319713203,-0.916122043591101,1.454245896720542,0.0,-20.518302778818764,33.27229035598618,-36.84635941470941,32.67694567704889,-19.217636260683932,-36.8463594147094,53.19524845586767,-52.48992661667012,83.32215225630486
1005,5.025002956390381,1775721624.4511,0.074460153,-15.799650079600003,1.9618004780558274,0.30226317909906336,-15.924596990259225,1.8683179858261696,0.23294069997437034,-0.12494691065922225,-0.09348249222965777,-0.06932247912469303,0.17075219749316609,4.40114515043457,2.9357764970813434,1.994480194009687,5.6539201904789795,1.5184326080268773,0.460883327198419,0.18206695477714102,1.5972474455858776,3.928855367526529,-2.0697610853386217,1.592007205170345,0.0,-0.360519714697861,0.5882667814406273,-0.6156372299811735,0.5669349522575516,-0.32081191584017205,-0.6156372299811737,0.9274546669554127,-0.9090786972807994,1.4372214290240817,0.0,-20.656258083447987,33.70520380429277,-35.273414989046074,32.48298002280853,-18.38116879514802,-35.27341498904608,53.13923810625652,-52.08637259944079,82.34672210884088
1006,5.030012845993042,1775721624.45611,0.079470081,-15.776988213065442,1.9770332435169695,0.31259254021061234,-15.916912294081513,1.8706855724426967,0.23383685829164316,-0.1399240810160709,-0.10634767107427279,-0.07875568191896917,0.19259032433026207,4.63360803926549,3.1361296200393847,2.1229216443422776,5.984348649874193,1.5545649152544854,0.4854605755259158,0.17561616986768752,1.6380430657492298,3.9878493686079244,-2.180342226703243,1.5769925619876675,0.0,-0.3626420090285935,0.595000565861776,-0.5879028675464252,0.562651716525264,-0.3059416806422655,-0.5879028675464251,0.9252937255538578,-0.9009422465040418,1.418976811563317,0.0,-20.777856591483502,34.091021231775535,-33.684353074048815,32.237568692688825,-17.52916707794109,-33.684353074048815,53.015425284172345,-51.62018830971664,81.30138252950837
1007,5.035000562667847,1775721624.4610977,0.084457868,-15.753275033388768,1.9931916669988703,0.32351268729151256,-15.909058306373597,1.873167026638799,0.23469098922666848,-0.15578327298482897,-0.12002464036007132,-0.08882169806484408,0.21578608964099733,4.862862383278665,3.333942733000999,2.2496795126397373,6.310599227904414,1.5864557002156305,0.5066539149650403,0.16557394598480635,1.6736052730214042,4.086511544474254,-2.2561409892470294,1.5437668563303755,0.0,-0.36451073479750823,0.6009910194122924,-0.5598390521893445,0.5575665295412409,-0.2910864719462347,-0.5598390521893446,0.9220772643387489,-0.8920774913585272,1.399803020555113,0.0,-20.884926691109655,34.43424893758928,-32.07641489705367,31.94620894046944,-16.678026315872486,-32.076414897053674,52.83113563157909,-51.112275253461775,80.2028052274724
1008,5.040001630783081,1775721624.4660988,0.08945896,-15.728356006227786,2.0103796533584717,0.3350939443402332,-15.901052750275165,1.875747975949256,0.23548869693828148,-0.17269674404737856,-0.13463167740921578,-0.09960524740195173,0.2405640440227694,5.090543188802909,3.5306260037353034,2.3756575769372175,6.634960350912341,1.6153398400091779,0.5253650090855663,0.15319616522401192,1.7055205236325057,4.21782456895745,-2.306055953724781,1.49585232510681,0.0,-0.36618021305242665,0.6063945567995758,-0.531392746427537,0.5517562045782642,-0.27647195281703685,-0.531392746427537,0.917936417630691,-0.8828665096166128,1.3800140548454887,0.0,-20.980580749105346,34.743848824321766,-30.446561634163423,31.61330184249137,-15.840676050156242,-30.446561634163423,52.593882591596724,-50.58452487447802,79.06898101138181
1009,5.044992208480835,1775721624.4710894,0.09444945,-15.702360217501475,2.0285075765873515,0.3472758894025428,-15.892907974699437,1.8784178598373147,0.2362212381434547,-0.1905477571979617,-0.1500897167500368,-0.11105465125908809,0.2667742611526781,5.315560289514386,3.725237872766179,2.500252711148233,6.955849482252893,1.642330472204137,0.5423499339386957,0.13972677349482987,1.7351992398583072,4.377290311840601,-2.3367491112610717,1.4349283431672322,0.0,-0.36767421506880654,0.6112744365937534,-0.5025125055722189,0.5452848360018582,-0.262275657283506,-0.502512505572219,0.9129590510706649,-0.8735500938772596,1.359817198634172,0.0,-21.06618075922795,35.023445341059315,-28.79184572183241,31.24251973538972,-15.027288231364503,-28.791845721832416,52.30870049461768,-50.05073357242383,77.91178639104079
1010,5.05000638961792,1775721624.4761035,0.099463641,-15.675115503335142,2.0476955653904194,0.3601391065726539,-15.88463156107439,1.8811692605636574,0.23688534440249595,-0.20951605773924697,-0.166526304826762,-0.12325376217015796,0.2946514526333597,5.539451781854553,3.919109516723645,2.624316942810621,7.275437090916827,1.6680570060029896,0.5580083257974193,0.12589385412866844,1.763416209929541,4.558981774534895,-2.353248898213845,1.3630640015130142,0.0,-0.3690281504187638,0.6157354756465769,-0.47314955982749973,0.5382050608612587,-0.24864313678670183,-0.47314955982749973,0.9072332112800225,-0.8643786124332786,1.3394375652662946,0.0,-21.143755540514068,35.27904405102914,-27.10947285658838,30.836878499931732,-14.246202342772037,-27.10947285658838,51.9806340404458,-49.52524639380117,76.74411941103743
1011,5.055021524429321,1775721624.4811187,0.104478789,-15.646748149716217,2.0678554195216425,0.3736242162691741,-15.876228362421378,1.8839963878875037,0.23748106504231337,-0.22948021270516072,-0.18385903163413886,-0.13614315122686071,0.32403745024708014,5.761185910806343,4.111349259679564,2.747279237597778,7.59223281013412,1.693161677522363,0.5727039123702186,0.11253209772342139,1.7909354289009223,4.759026065877106,-2.3593814815035583,1.2809177723515748,0.0,-0.3702558160603749,0.619814490271788,-0.4432645722644506,0.5305628868579344,-0.23569270438060638,-0.4432645722644506,0.9008187029183095,-0.8555071946523944,1.3190338800251575,0.0,-21.214095600431605,35.512754373625874,-25.39718919842471,30.399014183236652,-13.504197223033316,-25.39718919842471,51.613109783668264,-49.01695159665919,75.57507436020691
1012,5.060035943984985,1775721624.486133,0.109493239,-15.617278462653797,2.088972193299295,0.3877211725191678,-15.867700524338442,1.8868948811729913,0.23801209832061831,-0.2504220616846453,-0.20207731212630353,-0.1497090741985495,0.35490739066968807,5.98068933362783,4.301893533194034,2.8690989307290966,7.906115452649119,1.7179255216033769,0.5865520310217477,0.10004095315402593,1.81805378775765,4.971779327869986,-2.3581023381969,1.1898172424025486,0.0,-0.3713740547871439,0.6235600917154566,-0.41282687678211494,0.5223981253463519,-0.22352579624405128,-0.4128268767821148,0.8937721801334959,-0.8470858879595076,1.2987722054904027,0.0,-21.27816595996355,35.72736152808619,-23.653237709182463,29.931207807892118,-12.807084737085328,-23.653237709182456,51.20937376785568,-48.5344462651715,74.41416592349776
1013,5.065007209777832,1775721624.4911044,0.114464382,-15.586982230399279,2.110845620094056,0.4022965801454492,-15.859048997014515,1.8898607528972864,0.23848398446121766,-0.2720667666152359,-0.22098486719676957,-0.16381259568423157,0.38689689005114614,6.196125749946636,4.489145138581419,2.988755662995671,8.214442086805995,1.7427124171252584,0.5996822028489658,0.08899410822973526,1.8451518269551574,5.19337492945595,-2.351724904308708,1.0899273629782653,0.0,-0.3723888510089731,0.626985886839844,-0.3818207724570511,0.513748044428089,-0.2122274185770442,-0.38182077245705104,0.8861368954370619,-0.8392133054168882,1.2787903157763092,0.0,-21.33630950054019,35.92364513019009,-21.876718792213975,29.435594678829005,-12.159735381420955,-21.87671879221397,50.77190417936918,-48.08338051161104,73.26928797618433
1014,5.069951772689819,1775721624.496049,0.11940907,-15.555790106408889,2.133522050585215,0.4173817949012758,-15.850273253785643,1.8928904130561326,0.23890471942487018,-0.29448314737675396,-0.24063163752908223,-0.17847707547640562,0.4200928177670468,6.408271040438641,4.673773411262128,3.1066783753675336,8.518306530967386,1.7675954677437442,0.6120424955124821,0.07956785828077646,1.8722501964141338,5.418228963887199,-2.34210309742678,0.9822418706329761,0.0,-0.3733171458445607,0.6301435012644097,-0.3502435186099404,0.5046472578595206,-0.2018732803042424,-0.35024351860994063,0.8779644037040812,-0.8320167815686519,1.2592632533793688,0.0,-21.389496876763147,36.10456311004733,-20.06747541816129,28.91415801820069,-11.566486957894536,-20.067475418161305,50.303654894963834,-47.671050067941856,72.15046971455104
1015,5.074989557266235,1775721624.5010867,0.124446687,-15.522938523962637,2.1575593047608037,0.43334733123812197,-15.841372483559512,1.895979908470612,0.23928314051258812,-0.3184339595968755,-0.2615793962901918,-0.19406419072553385,0.4555050793460399,6.622203738629563,4.860203014492793,3.2256919360331944,8.82497842287412,1.7927729753108668,0.6236204587835789,0.07216452203743141,1.8995118151407508,5.642442189533362,-2.3307450086137123,0.866694138967333,0.0,-0.3741896730646804,0.6331336903852018,-0.31811017645732387,0.49513042363856385,-0.19252794386708816,-0.31811017645732376,0.8693200967032446,-0.82566163425229,1.240414708544691,0.0,-21.439489003986285,36.275888326614655,-18.22637053116654,28.3688835830142,-11.031038621915773,-18.226370531166534,49.808372587000505,-47.306926948530425,71.07052764556089
1016,5.080027341842651,1775721624.5061245,0.129484675,-15.489012284887572,2.1825333513918848,0.44991079293965985,-15.832345143944453,1.8991250591532354,0.23962972588326972,-0.34333285905688093,-0.2834082922386494,-0.21028106705639013,0.4923574305117917,6.833931882072265,5.044962110146834,3.3435783035313866,9.128733950196313,1.8181737716100812,0.6342621865003388,0.0667683346491098,1.9267855084328493,5.860375287804589,-2.3189136503812278,0.7442452403350324,0.0,-0.37499691939645363,0.6359207841911302,-0.2854509238399507,0.485231745112111,-0.18425030094033296,-0.28545092383995074,0.8602286645085648,-0.820171085131463,1.2223568194471661,0.0,-21.48574081182431,36.435577038801405,-16.35513319413947,27.80173108069167,-10.556764617896382,-16.355133194139473,49.287471892515995,-46.992341656697775,70.03588681335741
1017,5.084993362426758,1775721624.5110905,0.13445052,-15.454533403079505,2.2080565780975814,0.466815509431336,-15.823191152575825,1.9023204606052029,0.2399529811253936,-0.3686577494963199,-0.3057361174923785,-0.2268625283059424,0.5299525606621496,7.040455193961837,5.225427197981737,3.4586648459800866,9.425256561834798,1.8433501446714962,0.6436719245504771,0.06269741210683084,1.9535056354666178,6.060365738841963,-2.3076510811463202,0.6176256827519468,0.0,-0.3757358063832532,0.6384905143596109,-0.25232809332375616,0.47498859032076585,-0.17708362867477034,-0.25232809332375616,0.850724396704019,-0.8155741430343815,1.2052230700638304,0.0,-21.528075917705067,36.58281173194279,-14.457334800034394,27.21484154224839,-10.146144543926184,-14.457334800034394,48.74291745995345,-46.72895627586899,69.0541952864574
1018,5.090014696121216,1775721624.5161119,0.139471947,-15.418631245768925,2.234772583999849,0.4844877634905709,-15.813912559981372,1.9055593902960848,0.24025801106982037,-0.39528131421244694,-0.3292131937037641,-0.2442297524207505,0.5694530851981158,7.247096482186422,5.406248222301547,3.5739172381475135,9.722181426428197,1.8679687869684414,0.6516478755067524,0.05939818993311652,1.9792626121129415,6.23421609669632,-2.2980567777382808,0.4889328934184789,0.0,-0.37643180477197835,0.6409285876163004,-0.2188484576510924,0.46444186836634793,-0.1710524579816151,-0.2188484576510925,0.8408736731383262,-0.8119810455979155,1.1892335346784022,0.0,-21.56795368792692,36.722503039694814,-12.539092976355125,26.610558886562274,-9.800583917685397,-12.53909297635513,48.17851257448919,-46.52308695738021,68.13806239249728
1019,5.095019102096558,1775721624.5211163,0.144476459,-15.38182312801097,2.2622978217138847,0.5026734851230884,-15.804513273083213,1.9088342119414965,0.24054660552388057,-0.42269014507224334,-0.3534636097723882,-0.26212687959920783,0.6101753708426282,7.450847001162676,5.584795340284066,3.6876585476083226,10.015182753766512,1.8915401057255092,0.6580017371223983,0.0559514231938671,2.0035021386016996,6.368444795817648,-2.3045888477603813,0.3618558418673562,0.0,-0.3770795957982158,0.643214161183251,-0.1851527616962631,0.45360973363422324,-0.16615727834025557,-0.18515276169626294,0.8306893294324391,-0.8093714395235065,1.1744821983806404,0.0,-21.605069379736776,36.85345675884775,-10.608471810387364,25.98992328329446,-9.520110784277133,-10.608471810387355,47.594992663031235,-46.37356754312487,67.29287308045738
1020,5.1000142097473145,1775721624.5261114,0.149471496,-15.344073380746721,2.2906578096365005,0.5213895866825748,-15.79499926241513,1.9121366364413324,0.2408164923194176,-0.4509258816684092,-0.3785211731951681,-0.28057309436315725,0.6521761193082708,7.6520269972730794,5.7613471431383765,3.800066739819487,10.304714712102761,1.9138417955796236,0.6626923972563339,0.05186977905659112,2.0259916351920517,6.455935872803094,-2.3480644705522713,0.2389980424047657,0.0,-0.3776851068867362,0.6453658711457998,-0.1514252761632957,0.4424148513228782,-0.16235926690931196,-0.15142527616329549,0.8200999582096147,-0.8077251380551118,1.1609967503669818,0.0,-21.639762609557366,36.97674065843804,-8.676029235759792,25.34850377470873,-9.30250075874162,-8.676029235759778,46.98826638426611,-46.27924141717967,66.52021382443166
1021,5.105006694793701,1775721624.5311038,0.154464002,-15.30534406885247,2.3198805094806514,0.5406544751820347,-15.785377569442545,1.9154583576447064,0.24106289928865884,-0.4800335005900749,-0.404422151835945,-0.2995915758933758,0.6955174698960868,7.850924019987064,5.936155041833394,3.9113021104272927,10.591186375818662,1.934548930592757,0.6657253227513988,0.046412483820953164,2.0464173300831052,6.483321286717477,-2.462627872532035,0.12430645277288996,0.0,-0.3782533223618275,0.6473994772212477,-0.11788047926948693,0.43065719124988,-0.15959645734925054,-0.11788047926948675,0.8089105136117074,-0.806995934570498,1.1486837967159071,0.0,-21.67231895813412,37.093257703753366,-6.754053949120995,24.67483947557645,-9.144203431351706,-6.754053949120984,46.34715843371056,-46.237461135105065,65.8147335468849
1022,5.110010623931885,1775721624.5361078,0.159467956,-15.265535006691614,2.3500418022176612,0.5605179949983105,-15.775656568155016,1.9187913059242243,0.2412778703752982,-0.5101215614634018,-0.4312504962934369,-0.31924012462301227,0.7403480635434331,8.04808913308284,6.109704062435909,4.021673126534627,10.875388598173526,1.953575711884965,0.6672080990888472,0.03930157829432528,2.064744372461886,6.44563795766933,-2.673369988740057,0.02020967652331839,0.0,-0.37878924143662834,0.6493312147007426,-0.08478587137542293,0.41796181734952814,-0.15779018975836004,-0.08478587137542304,0.7967510587861564,-0.8071214044591026,1.1372976106533352,0.0,-21.703024859280763,37.20393810845567,-4.85787259215079,23.94744813174575,-9.040711921722417,-4.857872592150796,45.65047299102651,-46.244650030178086,65.16235314074883
