sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
42,0.21025490760803223,1775721619.636352,0.222098877,-18.079576847879913,-0.9824100387033219,1.0048499338938184,-19.31,-0.92,0.7333048607111858,-1.2304231521200855,0.062410038703321846,-0.27154507318263255,1.2615755518294727,3.8619508735084924,0.32973143040933034,1.2176853353694956,4.062775521926693,0.0,0.0,0.0013978981653811654,0.0013978981653811654,0.0,0.0,0.0,0.0,-0.30439663385469445,0.085172939141093,0.0,0.0,0.0,0.0,0.3043966338546946,-0.08517293914109292,0.31608818431570856,0.0,-17.440642417863025,4.8800499415092435,0.0,0.0,0.0,0.0,17.44064241786303,-4.880049941509239,18.110518915243365
43,0.21525073051452637,1775721619.641348,0.22709489,-18.060997236512467,-0.9806290564361057,1.0108430644537163,-19.31,-0.92,0.7333117088532191,-1.2490027634875318,0.06062905643610561,-0.27753135560049724,1.2809010262410103,3.4560815711816257,0.3980233898800536,1.1611015064606385,3.6675712881766906,0.0,0.0,0.0013415199979827609,0.0013415199979827609,0.0,0.0,0.0,0.0,-0.32212812746348546,0.11466094255212901,0.0,0.0,0.0,0.0,0.3221281274634853,-0.114660942552129,0.3419263988785804,0.0,-18.456582166109943,6.569588083228982,0.0,0.0,0.0,0.0,18.456582166109932,-6.5695880832289815,19.59093955984938
44,0.22024822235107422,1775721619.6463454,0.23209223,-18.044495558853853,-0.9784995652701833,1.016545734106491,-19.31,-0.92,0.7333182776359366,-1.2655044411461454,0.058499565270183296,-0.28322745647055436,1.298129994182477,3.230752604127372,0.43604957746627,1.1297646634591911,3.450256485811652,0.0,0.0,0.0012861757025856946,0.0012861757025856946,0.0,0.0,0.0,0.0,-0.33359682637524435,0.1341577140016625,0.0,0.0,0.0,0.0,0.33359682637524424,-0.13415771400166232,0.35956242127589844,0.0,-19.113690210260007,7.686670801418411,0.0,0.0,0.0,0.0,19.11369021026,-7.686670801418401,20.601409210613898
45,0.22524762153625488,1775721619.6513448,0.237091633,-18.030180265871714,-0.976007460656908,1.021939975908133,-19.31,-0.92,0.7333245723053928,-1.279819734128285,0.05600746065690798,-0.2886154036027401,1.3131543087962672,3.02543082554207,0.47049662754599636,1.101070732572507,3.2537602116320867,0.0,0.0,0.0012318492587182594,0.0012318492587182594,0.0,0.0,0.0,0.0,-0.3452154992476948,0.15427813030033594,0.0,0.0,0.0,0.0,0.3452154992476948,-0.154278130300336,0.3781209891156568,0.0,-19.779391129394558,8.839485737378633,0.0,0.0,0.0,0.0,19.779391129394558,-8.839485737378636,21.664736821639274
46,0.2302534580230713,1775721619.6563506,0.242097489,-18.01815346011286,-0.9731361551760626,1.0270111706399208,-19.31,-0.92,0.7333305978075283,-1.291846539887139,0.053136155176062516,-0.29368057283239246,1.325873000126494,2.8125742046844495,0.5058862753785883,1.0711025491442614,3.051844565382732,0.0,0.0,0.0011785292611410313,0.0011785292611410313,0.0,0.0,0.0,0.0,-0.35860563155856345,0.17796307286352236,0.0,0.0,0.0,0.0,0.3586056315585635,-0.17796307286352242,0.40033592680215896,0.0,-20.546589197929087,10.196532984258981,0.0,0.0,0.0,0.0,20.54658919792909,-10.196532984258985,22.937558993221963
47,0.235245943069458,1775721619.661343,0.247090069,-18.008566496295952,-0.9698843081581088,1.0317215123137307,-19.31,-0.92,0.7333363592472233,-1.3014335037040468,0.04988430815810874,-0.29838515306650737,1.3361329680590655,2.5930365019206727,0.5420772088347019,1.0399807511026076,2.845917420322481,0.0,0.0,0.0011261995369394662,0.0011261995369394662,0.0,0.0,0.0,0.0,-0.37409363362072345,0.20608322798854103,0.0,0.0,0.0,0.0,0.37409363362072323,-0.20608322798854095,0.42710226360174314,0.0,-21.43398634918077,11.807699192175724,0.0,0.0,0.0,0.0,21.43398634918076,-11.807699192175718,24.47115712486384
48,0.24025583267211914,1775721619.666353,0.252099965,-18.007554735803186,-0.9694551835634656,1.0322782248052262,-19.31,-0.92,0.7333418614367339,-1.3024452641968125,0.049455183563465566,-0.2989363633684924,1.3372256469100419,2.3654637004913903,0.5792922749114466,1.0075131420460883,2.635541839832956,0.0,0.0,0.0010748491815552564,0.0010748491815552564,0.0,0.0,0.0,0.0,-0.39226171310038005,0.24016903051391655,0.0,0.0,0.0,0.0,0.39226171310038005,-0.24016903051391658,0.4599460998665381,0.0,-22.474940625223333,13.760671818196103,0.0,0.0,0.0,0.0,22.474940625223333,-13.760671818196105,26.35297032585531
49,0.2452526092529297,1775721619.6713498,0.257096696,-18.007554735803186,-0.9694551835634656,1.0322782248052262,-19.31,-0.92,0.7333471093441516,-1.3024452641968125,0.049455183563465566,-0.29893111546107465,1.3372244737518093,2.1312313520423856,0.6173061677511054,0.97389572203352,2.423156383328811,0.0,0.0,0.0010244626158660375,0.0010244626158660375,0.0,0.0,0.0,0.0,-0.4136040034091036,0.2819323817178785,0.0,0.0,0.0,0.0,0.4136040034091035,-0.2819323817178785,0.5005538327664201,0.0,-23.69776378505615,16.15353558050573,0.0,0.0,0.0,0.0,23.697763785056146,-16.15353558050573,28.679622036613086
50,0.25023913383483887,1775721619.6763363,0.26208311,-18.007554735803186,-0.9694551835634656,1.0322782248052262,-19.31,-0.92,0.7333521076538341,-1.3024452641968125,0.049455183563465566,-0.29892611715139217,1.337223356408797,1.8902570530165632,0.6561342408840183,0.9391180269366293,2.210322722377132,0.0,0.0,0.0009750297012373842,0.0009750297012373842,0.0,0.0,0.0,0.0,-0.4388273765690867,0.33410125212574143,0.0,0.0,0.0,0.0,0.4388273765690869,-0.3341012521257416,0.5515370459892024,0.0,-25.14295661220674,19.142591676841207,0.0,0.0,0.0,0.0,25.14295661220675,-19.142591676841217,31.600744980294085
51,0.25525403022766113,1775721619.6813512,0.267098073,-18.007554735803186,-0.9694551835634656,1.0322782248052262,-19.31,-0.92,0.7333568612047809,-1.3024452641968125,0.049455183563465566,-0.2989213636004453,1.3372222937966411,1.6406228677984673,0.6960840385187911,0.9029022314692419,1.9978510511587277,0.0,0.0,0.0009265356602778379,0.0009265356602778379,0.0,0.0,0.0,0.0,-0.4689352260806524,0.4012609364149252,0.0,0.0,0.0,0.0,0.4689352260806525,-0.40126093641492533,0.6171795406135037,0.0,-26.86800931943447,22.990558140042502,0.0,0.0,0.0,0.0,26.868009319434478,-22.990558140042506,35.36178287897674
52,0.2602579593658447,1775721619.686355,0.272102101,-18.007554735803186,-0.9694551835634656,1.0322782248052262,-19.31,-0.92,0.7333613745607303,-1.3024452641968125,0.049455183563465566,-0.298916850244496,1.337221284892703,0.0,0.0,0.0,0.0,0.0,0.0,0.000878970901790119,0.000878970901790119,0.0,0.0,0.0,0.0,-0.4689352260806524,0.4012609364149252,0.0,0.0,0.0,0.0,0.4689352260806525,-0.40126093641492533,0.6171795406135037,0.0,-26.86800931943447,22.990558140042502,0.0,0.0,0.0,0.0,26.868009319434478,-22.990558140042506,35.36178287897674
53,0.26525115966796875,1775721619.6913483,0.277095279,-18.007554735803186,-0.9694551835634656,1.0322782248052262,-19.31,-0.92,0.7333656524378541,-1.3024452641968125,0.049455183563465566,-0.2989125723673721,1.3372203286404527,0.0,0.0,0.0,0.0,0.0,0.0,0.0008323212620659328,0.0008323212620659328,0.0,0.0,0.0,0.0,-0.4689352260806524,0.4012609364149252,0.0,0.0,0.0,0.0,0.4689352260806525,-0.40126093641492533,0.6171795406135037,0.0,-26.86800931943447,22.990558140042502,0.0,0.0,0.0,0.0,26.868009319434478,-22.990558140042506,35.36178287897674
54,0.27025341987609863,1775721619.6963506,0.282097521,-18.007554735803186,-0.9694551835634656,1.0322782248052262,-19.31,-0.92,0.7333696992825464,-1.3024452641968125,0.049455183563465566,-0.2989085255226799,1.3372194240438415,0.0,0.0,0.0,0.0,0.0,0.0,0.0007865762818890916,0.0007865762818890916,0.0,0.0,0.0,0.0,-0.4689352260806524,0.4012609364149252,0.0,0.0,0.0,0.0,0.4689352260806525,-0.40126093641492533,0.6171795406135037,0.0,-26.86800931943447,22.990558140042502,0.0,0.0,0.0,0.0,26.868009319434478,-22.990558140042506,35.36178287897674
55,0.27524280548095703,1775721619.70134,0.287086876,-18.007554735803186,-0.9694551835634656,1.0322782248052262,-19.31,-0.92,0.7333735196828156,-1.3024452641968125,0.049455183563465566,-0.29890470512241063,1.337218570075332,0.0,0.0,0.0,0.0,0.0,0.0,0.0007417212540472085,0.0007417212540472085,0.0,0.0,0.0,0.0,-0.4689352260806524,0.4012609364149252,0.0,0.0,0.0,0.0,0.4689352260806525,-0.40126093641492533,0.6171795406135037,0.0,-26.86800931943447,22.990558140042502,0.0,0.0,0.0,0.0,26.868009319434478,-22.990558140042506,35.36178287897674
56,0.2802431583404541,1775721619.7063403,0.292087319,-18.007554735803186,-0.9694551835634656,1.0322782248052262,-19.31,-0.92,0.7333771179632739,-1.3024452641968125,0.049455183563465566,-0.29890110684195237,1.3372177657664233,0.0,0.0,0.0,0.0,0.0,0.0,0.0006977463013238536,0.0006977463013238536,0.0,0.0,0.0,0.0,-0.4689352260806524,0.4012609364149252,0.0,0.0,0.0,0.0,0.4689352260806525,-0.40126093641492533,0.6171795406135037,0.0,-26.86800931943447,22.990558140042502,0.0,0.0,0.0,0.0,26.868009319434478,-22.990558140042506,35.36178287897674
57,0.28523969650268555,1775721619.7113369,0.297083653,-18.007554735803186,-0.9694551835634656,1.0322782248052262,-19.31,-0.92,0.7333804985880995,-1.3024452641968125,0.049455183563465566,-0.29889772621712674,1.3372170101175684,0.0,0.0,0.0,0.0,0.0,0.0,0.0006546373599565599,0.0006546373599565599,0.0,0.0,0.0,0.0,-0.4689352260806524,0.4012609364149252,0.0,0.0,0.0,0.0,0.4689352260806525,-0.40126093641492533,0.6171795406135037,0.0,-26.86800931943447,22.990558140042502,0.0,0.0,0.0,0.0,26.868009319434478,-22.990558140042506,35.36178287897674
58,0.2902402877807617,1775721619.7163374,0.302084462,-18.007554735803186,-0.9694551835634656,1.0322782248052262,-19.31,-0.92,0.7333836657658105,-1.3024452641968125,0.049455183563465566,-0.29889455903941575,1.3372163021865116,0.0,0.0,0.0,0.0,0.0,0.0,0.0006123849639135354,0.0006123849639135354,0.0,0.0,0.0,0.0,-0.4689352260806524,0.4012609364149252,0.0,0.0,0.0,0.0,0.4689352260806525,-0.40126093641492533,0.6171795406135037,0.0,-26.86800931943447,22.990558140042502,0.0,0.0,0.0,0.0,26.868009319434478,-22.990558140042506,35.36178287897674
59,0.29524707794189453,1775721619.7213442,0.307091053,-18.007554735803186,-0.9694551835634656,1.0322782248052262,-19.31,-0.92,0.7333866238416494,-1.3024452641968125,0.049455183563465566,-0.2988916009635768,1.337215641000572,0.0,0.0,0.0,0.0,0.0,0.0,0.0005709755458661282,0.0005709755458661282,0.0,0.0,0.0,0.0,-0.4689352260806524,0.4012609364149252,0.0,0.0,0.0,0.0,0.4689352260806525,-0.40126093641492533,0.6171795406135037,0.0,-26.86800931943447,22.990558140042502,0.0,0.0,0.0,0.0,26.868009319434478,-22.990558140042506,35.36178287897674
60,0.30025219917297363,1775721619.7263494,0.312096247,-18.007554735803186,-0.9694551835634656,1.0322782248052262,-19.31,-0.92,0.7333893769122556,-1.3024452641968125,0.049455183563465566,-0.29888884789297065,1.3372150256427677,0.0,0.0,0.0,0.0,0.0,0.0,0.0005303999244228063,0.0005303999244228063,0.0,0.0,0.0,0.0,-0.4689352260806524,0.4012609364149252,0.0,0.0,0.0,0.0,0.4689352260806525,-0.40126093641492533,0.6171795406135037,0.0,-26.86800931943447,22.990558140042502,0.0,0.0,0.0,0.0,26.868009319434478,-22.990558140042506,35.36178287897674
61,0.30525660514831543,1775721619.7313538,0.317100631,-18.007554735803186,-0.9694551835634656,1.0322782248052262,-19.31,-0.92,0.7333919292075631,-1.3024452641968125,0.049455183563465566,-0.2988862955976631,1.3372144551664458,0.0,0.0,0.0,0.0,0.0,0.0,0.0004906449197771504,0.0004906449197771504,0.0,0.0,0.0,0.0,-0.4689352260806524,0.4012609364149252,0.0,0.0,0.0,0.0,0.4689352260806525,-0.40126093641492533,0.6171795406135037,0.0,-26.86800931943447,22.990558140042502,0.0,0.0,0.0,0.0,26.868009319434478,-22.990558140042506,35.36178287897674
62,0.31025123596191406,1775721619.7363484,0.322095403,-18.007554735803186,-0.9694551835634656,1.0322782248052262,-19.31,-0.92,0.7333942847147479,-1.3024452641968125,0.049455183563465566,-0.29888394009047836,1.3372139286793305,0.0,0.0,0.0,0.0,0.0,0.0,0.00045170112353747104,0.00045170112353747104,0.0,0.0,0.0,0.0,-0.4689352260806524,0.4012609364149252,0.0,0.0,0.0,0.0,0.4689352260806525,-0.40126093641492533,0.6171795406135037,0.0,-26.86800931943447,22.990558140042502,0.0,0.0,0.0,0.0,26.868009319434478,-22.990558140042506,35.36178287897674
63,0.31525158882141113,1775721619.7413487,0.327095588,-18.007554735803186,-0.9694551835634656,1.0322782248052262,-19.31,-0.92,0.7333964475477954,-1.3024452641968125,0.049455183563465566,-0.2988817772574308,1.3372134452609132,0.0,0.0,0.0,0.0,0.0,0.0,0.00041355532342221004,0.00041355532342221004,0.0,0.0,0.0,0.0,-0.4689352260806524,0.4012609364149252,0.0,0.0,0.0,0.0,0.4689352260806525,-0.40126093641492533,0.6171795406135037,0.0,-26.86800931943447,22.990558140042502,0.0,0.0,0.0,0.0,26.868009319434478,-22.990558140042506,35.36178287897674
64,0.32024693489074707,1775721619.746344,0.332091071,-18.007554735803186,-0.9694551835634656,1.0322782248052262,-19.31,-0.92,0.7333984215846233,-1.3024452641968125,0.049455183563465566,-0.2988798032206029,1.3372130040435544,0.0,0.0,0.0,0.0,0.0,0.0,0.0003761987558392653,0.0003761987558392653,0.0,0.0,0.0,0.0,-0.4689352260806524,0.4012609364149252,0.0,0.0,0.0,0.0,0.4689352260806525,-0.40126093641492533,0.6171795406135037,0.0,-26.86800931943447,22.990558140042502,0.0,0.0,0.0,0.0,26.868009319434478,-22.990558140042506,35.36178287897674
65,0.32525134086608887,1775721619.7513485,0.337095351,-18.007554735803186,-0.9694551835634656,1.0322782248052262,-19.31,-0.92,0.73340021082888,-1.3024452641968125,0.049455183563465566,-0.2988780139763463,1.3372126041316115,0.0,0.0,0.0,0.0,0.0,0.0,0.0003396188856660366,0.0003396188856660366,0.0,0.0,0.0,0.0,-0.4689352260806524,0.4012609364149252,0.0,0.0,0.0,0.0,0.4689352260806525,-0.40126093641492533,0.6171795406135037,0.0,-26.86800931943447,22.990558140042502,0.0,0.0,0.0,0.0,26.868009319434478,-22.990558140042506,35.36178287897674
66,0.3302419185638428,1775721619.756339,0.342086026,-18.007554735803186,-0.9694551835634656,1.0322782248052262,-19.31,-0.92,0.7334018190539522,-1.3024452641968125,0.049455183563465566,-0.29887640575127405,1.3372122446810009,0.0,0.0,0.0,0.0,0.0,0.0,0.0003038065740675283,0.0003038065740675283,0.0,0.0,0.0,0.0,-0.4689352260806524,0.4012609364149252,0.0,0.0,0.0,0.0,0.4689352260806525,-0.40126093641492533,0.6171795406135037,0.0,-26.86800931943447,22.990558140042502,0.0,0.0,0.0,0.0,26.868009319434478,-22.990558140042506,35.36178287897674
67,0.33524060249328613,1775721619.7613378,0.347084781,-18.007554735803186,-0.9694551835634656,1.0322782248052262,-19.31,-0.92,0.7334032501517833,-1.3024452641968125,0.049455183563465566,-0.2988749746534429,1.3372119248212293,0.0,0.0,0.0,0.0,0.0,0.0,0.0002687491258661019,0.0002687491258661019,0.0,0.0,0.0,0.0,-0.4689352260806524,0.4012609364149252,0.0,0.0,0.0,0.0,0.4689352260806525,-0.40126093641492533,0.6171795406135037,0.0,-26.86800931943447,22.990558140042502,0.0,0.0,0.0,0.0,26.868009319434478,-22.990558140042506,35.36178287897674
68,0.34025001525878906,1775721619.7663472,0.35209415,-18.007554735803186,-0.9694551835634656,1.0322782248052262,-19.31,-0.92,0.733404507790156,-1.3024452641968125,0.049455183563465566,-0.29887371701507026,1.3372116437319879,0.0,0.0,0.0,0.0,0.0,0.0,0.00023443793723414854,0.00023443793723414854,0.0,0.0,0.0,0.0,-0.4689352260806524,0.4012609364149252,0.0,0.0,0.0,0.0,0.4689352260806525,-0.40126093641492533,0.6171795406135037,0.0,-26.86800931943447,22.990558140042502,0.0,0.0,0.0,0.0,26.868009319434478,-22.990558140042506,35.36178287897674
69,0.34525418281555176,1775721619.7713513,0.357098278,-18.007554735803186,-0.9694551835634656,1.0322782248052262,-19.31,-0.92,0.7334055957538176,-1.3024452641968125,0.049455183563465566,-0.29887262905140866,1.3372114005669042,0.0,0.0,0.0,0.0,0.0,0.0,0.00020086089566564506,0.00020086089566564506,0.0,0.0,0.0,0.0,-0.4689352260806524,0.4012609364149252,0.0,0.0,0.0,0.0,0.4689352260806525,-0.40126093641492533,0.6171795406135037,0.0,-26.86800931943447,22.990558140042502,0.0,0.0,0.0,0.0,26.868009319434478,-22.990558140042506,35.36178287897674
70,0.35025525093078613,1775721619.7763524,0.362099225,-18.007554735803186,-0.9694551835634656,1.0322782248052262,-19.31,-0.92,0.733406517608723,-1.3024452641968125,0.049455183563465566,-0.29887170719650324,1.3372111945285805,0.0,0.0,0.0,0.0,0.0,0.0,0.00016800894072984516,0.00016800894072984516,0.0,0.0,0.0,0.0,-0.4689352260806524,0.4012609364149252,0.0,0.0,0.0,0.0,0.4689352260806525,-0.40126093641492533,0.6171795406135037,0.0,-26.86800931943447,22.990558140042502,0.0,0.0,0.0,0.0,26.868009319434478,-22.990558140042506,35.36178287897674
71,0.3552544116973877,1775721619.7813516,0.367098411,-18.007554735803186,-0.9694551835634656,1.0322782248052262,-19.31,-0.92,0.7334072770302414,-1.3024452641968125,0.049455183563465566,-0.2988709477749848,1.3372110247952333,0.0,0.0,0.0,0.0,0.0,0.0,0.0001358697298522361,0.0001358697298522361,0.0,0.0,0.0,0.0,-0.4689352260806524,0.4012609364149252,0.0,0.0,0.0,0.0,0.4689352260806525,-0.40126093641492533,0.6171795406135037,0.0,-26.86800931943447,22.990558140042502,0.0,0.0,0.0,0.0,26.868009319434478,-22.990558140042506,35.36178287897674
72,0.36026787757873535,1775721619.786365,0.372111963,-18.007554735803186,-0.9694551835634656,1.0322782248052262,-19.31,-0.92,0.733407877481428,-1.3024452641968125,0.049455183563465566,-0.29887034732379825,1.3372108905925977,0.0,0.0,0.0,0.0,0.0,0.0,0.00010443509529057163,0.00010443509529057163,0.0,0.0,0.0,0.0,-0.4689352260806524,0.4012609364149252,0.0,0.0,0.0,0.0,0.4689352260806525,-0.40126093641492533,0.6171795406135037,0.0,-26.86800931943447,22.990558140042502,0.0,0.0,0.0,0.0,26.868009319434478,-22.990558140042506,35.36178287897674
73,0.3652472496032715,1775721619.7913444,0.377091416,-18.007554735803186,-0.9694551835634656,1.0322782248052262,-19.31,-0.92,0.7334083225355023,-1.3024452641968125,0.049455183563465566,-0.298869902269724,1.3372107911218467,0.0,0.0,0.0,0.0,0.0,0.0,7.36935646406728e-05,7.36935646406728e-05,0.0,0.0,0.0,0.0,-0.4689352260806524,0.4012609364149252,0.0,0.0,0.0,0.0,0.4689352260806525,-0.40126093641492533,0.6171795406135037,0.0,-26.86800931943447,22.990558140042502,0.0,0.0,0.0,0.0,26.868009319434478,-22.990558140042506,35.36178287897674
74,0.37024497985839844,1775721619.7963421,0.38208895,-18.007554735803186,-0.9694551835634656,1.0322782248052262,-19.31,-0.92,0.7334086155593937,-1.3024452641968125,0.049455183563465566,-0.2988696092458325,1.3372107256303165,0.0,0.0,0.0,0.0,0.0,0.0,4.3636781371964365e-05,4.3636781371964365e-05,0.0,0.0,0.0,0.0,-0.4689352260806524,0.4012609364149252,0.0,0.0,0.0,0.0,0.4689352260806525,-0.40126093641492533,0.6171795406135037,0.0,-26.86800931943447,22.990558140042502,0.0,0.0,0.0,0.0,26.868009319434478,-22.990558140042506,35.36178287897674
75,0.3752739429473877,1775721619.801371,0.387118035,-18.007554735803186,-0.9694551835634656,1.0322782248052262,-19.31,-0.92,0.7334087600245671,-1.3024452641968125,0.049455183563465566,-0.2988694647806591,1.3372106933420322,0.0,0.0,0.0,0.0,0.0,0.0,1.425325316170166e-05,1.425325316170166e-05,0.0,0.0,0.0,0.0,-0.4689352260806524,0.4012609364149252,0.0,0.0,0.0,0.0,0.4689352260806525,-0.40126093641492533,0.6171795406135037,0.0,-26.86800931943447,22.990558140042502,0.0,0.0,0.0,0.0,26.868009319434478,-22.990558140042506,35.36178287897674
76,0.3802530765533447,1775721619.8063502,0.392097269,-18.007554735803186,-0.9694551835634656,1.0322782248052262,-19.31,-0.92,0.7334087592015627,-1.3024452641968125,0.049455183563465566,-0.29886946560366356,1.3372106935259755,0.0,0.0,0.0,0.0,0.0,0.0,-1.4465118400046823e-05,1.4465118400046823e-05,0.0,0.0,0.0,0.0,-0.4689352260806524,0.4012609364149252,0.0,0.0,0.0,0.0,0.4689352260806525,-0.40126093641492533,0.6171795406135037,0.0,-26.86800931943447,22.990558140042502,0.0,0.0,0.0,0.0,26.868009319434478,-22.990558140042506,35.36178287897674
