sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
38,0.18969154357910156,1775788850.8136017,1.117806404,-17.33432848288607,1.456159177380837,0.5192708149876258,-18.290571789869418,-1.2752936467201255,0.7888335687214904,-0.956243306983346,-2.7314528241009626,0.2695627537338645,2.906527115070519,0.0,0.0,0.0,0.0,-0.48905435128946295,2.4010926142116142,2.146533610481966,3.2576105417108208,-12.174042901809253,3.985833036579987,6.988131561184082,0.0,0.0,0.0,-1.3615130973106178,-0.44201328830378106,0.40310219955254945,-1.3615130973106178,-0.44201328830378106,0.4031021995525492,1.4871398873238444,0.0,0.0,0.0,-78.00895422768295,-25.32549590850593,23.096054746801386,-78.00895422768295,-25.32549590850593,23.09605474680137,85.20683908921708
39,0.19474267959594727,1775788850.8186529,1.122857348,-17.33432848288607,1.456159177380837,0.5192708149876258,-18.29318352706781,-1.262968673867139,0.799505142420442,-0.958855044181739,-2.7191278512479764,0.2802343274328162,2.896824217217352,0.0,0.0,0.0,0.0,-0.5546954765906198,2.52943588646688,2.120917005994445,3.3472409417030358,-12.60216352019225,4.197353245681704,6.865492347754111,0.0,0.0,0.0,-1.4172296839470582,-0.4042560208273981,0.38787898735800375,-1.4172296839470582,-0.4042560208273982,0.38787898735800397,1.523946526709435,0.0,0.0,0.0,-81.201279490826,-23.162163836162616,22.22382893742183,-81.201279490826,-23.162163836162623,22.223828937421843,87.31570418407141
40,0.19969534873962402,1775788850.8236055,1.127810159,-17.332319907662765,1.4552408748009475,0.5192708149876258,-18.296109001124698,-1.2499946164378393,0.8100305283430839,-0.9637890934619335,-2.7052354912387866,0.290759713355458,2.8864735735226614,0.0,0.0,0.0,0.0,-0.6145102609243563,2.660614067944209,2.087981973341115,3.4374640071310436,-12.993961467177492,4.358561551137962,6.730150310499762,0.0,0.0,0.0,-1.4743384747250625,-0.36786458767915725,0.3695362284518391,-1.4743384747250625,-0.3678645876791573,0.36953622845183887,1.5638271378452895,0.0,0.0,0.0,-84.47337217550128,-21.077088306335934,21.172866267472592,-84.47337217550128,-21.077088306335938,21.17286626747258,89.6006948865583
41,0.20469427108764648,1775788850.8286045,1.13280905,-17.332319907662765,1.4552408748009475,0.5192708149876258,-18.299318669926297,-1.2363588318253367,0.8203720720125023,-0.9669987622635325,-2.6915997066262842,0.30110125702487645,2.875840321351633,0.0,0.0,0.0,0.0,-0.6683067412797572,2.7938952794364056,2.04730877426295,3.5275994599828167,-13.352303573467749,4.4682279900652055,6.583138403178954,0.0,0.0,0.0,-1.5329918354641296,-0.33317463835097844,0.3484637113424712,-1.5329918354641296,-0.3331746383509784,0.34846371134247134,1.6070147060193805,0.0,0.0,0.0,-87.83396220010815,-19.089500618308602,19.965499973388596,-87.83396220010815,-19.0895006183086,19.965499973388603,92.07516027036723
42,0.20969629287719727,1775788850.8336065,1.137811156,-17.332319907662765,1.4552408748009475,0.5192708149876258,-18.30278088821304,-1.2220561650685082,0.8304900899717998,-0.9704609805502749,-2.6772970398694556,0.311219274984174,2.8647113976081475,0.0,0.0,0.0,0.0,-0.7154709017740369,2.9270537445445717,1.9985365241060158,3.6157558646738734,-13.679692568553218,4.532148449110481,6.421482807748921,0.0,0.0,0.0,-1.5932967766461061,-0.3004890821851106,0.325041459966825,-1.5932967766461061,-0.3004890821851105,0.3250414599668252,1.6536445378861464,0.0,0.0,0.0,-91.28918081362006,-17.21675619896657,18.62350382286958,-91.28918081362006,-17.216756198966564,18.62350382286959,94.74685283573756
43,0.2147083282470703,1775788850.8386185,1.142823192,-17.332319907662765,1.4552408748009475,0.5192708149876258,-18.306462432641336,-1.2070900845287174,0.8403437749961215,-0.9741425249785713,-2.662330959329665,0.3210729600084956,2.853076872715745,0.0,0.0,0.0,0.0,-0.7560546927671786,3.0590900543984083,1.9415719662183621,3.7012636165746917,-13.974720457143475,4.55016372737533,6.245884575503523,0.0,0.0,0.0,-1.6553115151772746,-0.27007734155582797,0.2996434675161532,-1.6553115151772746,-0.27007734155582774,0.299643467516153,1.703755906908455,0.0,0.0,0.0,-94.84236359906335,-15.474291813262145,17.16830604734096,-94.84236359906335,-15.474291813262132,17.16830604734095,97.61802278633844
44,0.2196946144104004,1775788850.8436048,1.1478093839999999,-17.332319907662765,1.4552408748009475,0.5192708149876258,-18.310330712044816,-1.1914688244078413,0.8498922010213594,-0.9780108043820519,-2.646709699208789,0.3306213860337336,2.8409308098362365,0.0,0.0,0.0,0.0,-0.7902137253783412,3.1890164739609133,1.8764425968403573,3.7835566101496876,-14.223367031706658,4.521819340917723,6.057679833754316,0.0,0.0,0.0,-1.719000353724779,-0.2421568742773977,0.2726597748975348,-1.719000353724779,-0.24215687427739763,0.27265977489753457,1.7572551097415792,0.0,0.0,0.0,-98.49146524992547,-13.874566876174976,15.622254344615811,-98.49146524992547,-13.87456687617497,15.622254344615799,100.6833013159908
45,0.22470331192016602,1775788850.8486135,1.152818035,-17.332319907662765,1.4552408748009475,0.5192708149876258,-18.314354359078994,-1.1752046733564785,0.8590947819250138,-0.9820344514162294,-2.630445548157426,0.3398239669373879,2.828270809893328,0.0,0.0,0.0,0.0,-0.8182281004954821,3.3159948929188863,1.8032845084915508,3.862273213131121,-14.3998250651057,4.440157929701016,5.859106166610061,0.0,0.0,0.0,-1.7842109570542735,-0.21687901946925173,0.24451054233019037,-1.7842109570542735,-0.2168790194692516,0.24451054233019054,1.8138992953494066,0.0,0.0,0.0,-102.22775760020724,-12.426252480523736,14.009422121974769,-102.22775760020724,-12.426252480523727,14.00942212197478,103.928774085275
46,0.22969841957092285,1775788850.8536086,1.15781312,-17.332319907662765,1.4552408748009475,0.5192708149876258,-18.318503091530538,-1.1583164375907615,0.8679123846840329,-0.986183183867773,-2.613557312391709,0.348641569696407,2.815100360807786,0.0,0.0,0.0,0.0,-0.8403155244499068,3.438487962331325,1.7225256440015262,3.936549789088387,-14.449117706912666,4.285658360715282,5.65187160539352,0.0,0.0,0.0,-1.8505139980265959,-0.19429719475477725,0.21570665892682764,-1.8505139980265959,-0.19429719475477736,0.21570665892682772,1.8731478370612733,0.0,0.0,0.0,-106.02664201680429,-11.132409230680132,12.359081169375168,-106.02664201680429,-11.132409230680139,12.359081169375171,107.32346546766976
47,0.23470425605773926,1775788850.8586144,1.16281907,-17.332319907662765,1.4552408748009475,0.5192708149876258,-18.322748452651066,-1.140828484997852,0.8763081621708531,-0.9904285449883012,-2.5960693597987996,0.3570373471832272,2.801428294798464,0.0,0.0,0.0,0.0,-0.8569644128542507,3.555742487508342,1.6346547097655284,4.006218748711716,-14.332614466070964,4.064689375856683,5.438615121042572,0.0,0.0,0.0,-1.917279183735547,-0.1743507086186675,0.18680526274251583,-1.917279183735547,-0.1743507086186673,0.18680526274251585,1.9342321071086006,0.0,0.0,0.0,-109.85200537633435,-9.989559758964836,10.703153145978598,-109.85200537633435,-9.989559758964823,10.7031531459786,110.82333633601901
48,0.23970270156860352,1775788850.863613,1.167817359,-17.332319907662765,1.4552408748009475,0.5192708149876258,-18.3270645694538,-1.1227691080371205,0.8842482508064008,-0.9947446617910352,-2.578009982838068,0.36497743581877495,2.7872676481513836,0.0,0.0,0.0,0.0,-0.8687176591208543,3.6669628236358225,1.5403753071427346,4.071123040151291,-13.95275954976296,3.798891485646071,5.224625321393628,0.0,0.0,0.0,-1.9834010217774105,-0.1568769019211456,0.15826815822731718,-1.9834010217774105,-0.15687690192114578,0.1582681582273171,1.995880453697746,0.0,0.0,0.0,-113.6405076297807,-8.988384383169398,9.06809749773399,-113.6405076297807,-8.988384383169409,9.068097497733987,114.35552640953676
49,0.24468779563903809,1775788850.868598,1.172802583,-17.332319907662765,1.4552408748009475,0.5192708149876258,-18.331428504449406,-1.1041697713095562,0.8917026482612185,-0.9991085967866411,-2.5594106461105035,0.37243183327359264,2.7726352652363575,0.0,0.0,0.0,0.0,-0.876191650926554,3.771557983603223,1.4405818168952123,4.13129972333208,-13.280149954810643,3.4986695999459356,5.013272110729169,0.0,0.0,0.0,-2.0475080928934886,-0.1416250669604849,0.13047762039451496,-2.0475080928934886,-0.14162506696048505,0.13047762039451483,2.0565435710141684,0.0,0.0,0.0,-117.313572241677,-8.114518610093464,7.475816969515783,-117.313572241677,-8.114518610093471,7.475816969515775,117.83126700387476
50,0.24970364570617676,1775788850.8736138,1.1778183580000001,-17.323160558449413,1.4510106705629013,0.5192708149876258,-18.335820394082738,-1.0850662236906103,0.8986471903499081,-1.0126598356333254,-2.5360768942535117,0.3793763753622823,2.757007869131765,0.0,0.0,0.0,0.0,-0.8800146067058183,3.8686069900735234,1.3366350719402302,4.186542614998919,-12.247283975263889,3.185391455656846,4.813565524997784,0.0,0.0,0.0,-2.107864335270471,-0.12826857529012797,0.10369654011861537,-2.107864335270471,-0.1282685752901278,0.1036965401186154,2.114307890479709,0.0,0.0,0.0,-120.77173019714675,-7.349248008280372,5.941374098905682,-120.77173019714675,-7.349248008280362,5.941374098905683,121.1409187156956
51,0.25466394424438477,1775788850.8785741,1.182778707,-17.323160558449413,1.4510106705629013,0.5192708149876258,-18.340223709859316,-1.0654973396419687,0.905064756132446,-1.0170631514099036,-2.51650801020487,0.38579394114482013,2.741544634764346,0.0,0.0,0.0,0.0,-0.8808742138104269,3.9573988668349522,1.2302054482921256,4.236785410755463,-10.876998885584591,2.86569766564176,4.630767468970852,0.0,0.0,0.0,-2.162701871548688,-0.11642836559623228,0.07809603047268024,-2.162701871548688,-0.11642836559623237,0.07809603047268032,2.1672410893786593,0.0,0.0,0.0,-123.91368958478412,-6.670853964270264,4.474572942809645,-123.91368958478412,-6.67085396427027,4.47457294280965,124.173767608732
52,0.26076650619506836,1775788850.8846767,1.188881355,-17.323160558449413,1.4510106705629013,0.5192708149876258,-18.344625366432776,-1.045507272172981,0.910948534007369,-1.0214648079833637,-2.496517942735882,0.39167771901974313,2.7256932380455434,0.0,0.0,0.0,0.0,-0.8794680561681767,4.0372455481410325,1.1232978994700484,4.2818937222633915,-9.186362163257055,2.552699654605325,4.472416408791275,0.0,0.0,0.0,-2.2102737946829167,-0.10568883780556844,0.053745966104360526,-2.2102737946829167,-0.10568883780556826,0.053745966104360665,2.2134518306869033,0.0,0.0,0.0,-126.63936000369618,-6.055524347901769,3.0794170236330367,-126.63936000369618,-6.055524347901758,3.0794170236330447,126.82144805386524
53,0.2646982669830322,1775788850.8886085,1.1928129570000001,-17.323160558449413,1.4510106705629013,0.5192708149876258,-18.349015732214948,-1.0251390246775918,0.9162993910614029,-1.0258551737655353,-2.476149695240493,0.39702857607377706,2.7094884832750767,0.0,0.0,0.0,0.0,-0.8764729978593466,4.108399700774122,1.0175485854993611,4.322332488500763,-7.240471394958497,2.245485056440861,4.3394501146757225,0.0,0.0,0.0,-2.249134725763092,-0.0956378684642827,0.030658975938922625,-2.249134725763092,-0.09563786846428268,0.030658975938922417,2.251375932474058,0.0,0.0,0.0,-128.865927342539,-5.47964622463071,1.7566299254934068,-128.865927342539,-5.479646224630709,1.7566299254933948,128.99433902809375
54,0.26939821243286133,1775788850.8933084,1.197512932,-17.323160558449413,1.4510106705629013,0.5192708149876258,-18.35164178858417,-1.0127557392267377,0.9192589113765847,-1.0284812301347586,-2.4637664097896392,0.3999880963889588,2.699612757415422,0.0,0.0,0.0,0.0,-0.8741824637804654,4.146620965829468,0.9556660486869923,4.3441866915282095,-5.960355528642054,2.063108889109314,4.274545726887814,0.0,0.0,0.0,-2.2677255014018685,-0.08976035379328912,0.017406648371250624,-2.2677255014018685,-0.08976035379328895,0.01740664837125072,2.2695679902194983,0.0,0.0,0.0,-129.9311003245155,-5.142889439956556,0.9973274871409293,-129.9311003245155,-5.142889439956546,0.9973274871409349,130.03666715756574
55,0.2749764919281006,1775788850.8988867,1.203091184,-17.323160558449413,1.4510106705629013,0.5192708149876258,-18.35426059107873,-1.0002623032630715,0.9220347777460297,-1.0311000326293183,-2.451272973825973,0.40276396275840387,2.68963292647801,0.0,0.0,0.0,0.0,-0.8716554614606776,4.181839346480497,0.8951714909048752,4.364504045294896,-4.6640041223529805,1.8812415246720553,4.220444689365624,0.0,0.0,0.0,-2.282543405030276,-0.08388683119653807,0.004598376879377269,-2.282543405030276,-0.08388683119653795,0.004598376879377142,2.2840889959380584,0.0,0.0,0.0,-130.78010366365484,-4.806361384288001,0.2634675877988556,-130.78010366365484,-4.806361384287994,0.26346758779884827,130.86865949952457
56,0.2794344425201416,1775788850.9033446,1.207549128,-17.323160558449413,1.4510106705629013,0.5192708149876258,-18.357740097777675,-0.9834479793090561,0.9254580099732667,-1.0345795393282629,-2.4344586498719574,0.4061871949856408,2.6761785774688835,0.0,0.0,0.0,0.0,-0.8680660926257063,4.224593439670181,0.8168882577465629,4.38953697983227,-2.991789035367345,1.637234040060649,4.164676698702197,0.0,0.0,0.0,-2.2965218272081867,-0.0759111218257035,-0.011794052202589634,-2.2965218272081867,-0.07591112182570336,-0.011794052202589445,2.2978063671527726,0.0,0.0,0.0,-131.5810082587012,-4.349386898716239,-0.6757494145653585,-131.5810082587012,-4.349386898716231,-0.6757494145653478,131.65460697614196
57,0.2872350215911865,1775788850.9111452,1.215349689,-17.323160558449413,1.4510106705629013,0.5192708149876258,-18.363793838954745,-0.9536407720646599,0.9307149188622171,-1.0406332805053324,-2.404651442627561,0.4114441038745913,2.652273069583761,0.0,0.0,0.0,0.0,-0.8615829003260662,4.2897090200987815,0.6866965141331057,4.428936743031411,-0.3676418870537966,1.1962891622037262,4.106938730021495,0.0,0.0,0.0,-2.3060885245374996,-0.061035239960863144,-0.038576198190479825,-2.3060885245374996,-0.06103523996086313,-0.03857619819047997,2.3072186083220316,0.0,0.0,0.0,-132.12913963954992,-3.4970616513256862,-2.210253345974697,-132.12913963954992,-3.4970616513256854,-2.2102533459747056,132.19388867089978
58,0.2893345355987549,1775788850.9132447,1.217449283,-17.323160558449413,1.4510106705629013,0.5192708149876258,-18.36637450712066,-0.9407346789477483,0.9326954142384954,-1.043213948671248,-2.3917453495106495,0.4134245992508696,2.6419048163917296,0.0,0.0,0.0,0.0,-0.8588740864135584,4.314034846049096,0.633925298631106,4.444144758385252,0.5483104322475941,0.9982842151337372,4.09738471871091,0.0,0.0,0.0,-2.3051688047561045,-0.054116565231859724,-0.049288678329788775,-2.3051688047561045,-0.05411656523185959,-0.04928867832978856,2.306330677692312,0.0,0.0,0.0,-132.0764435777413,-3.1006507895299715,-2.8240332460748165,-132.0764435777413,-3.100650789529964,-2.824033246074804,132.14301399331643
59,0.2953319549560547,1775788850.9192421,1.223446601,-17.323160558449413,1.4510106705629013,0.5192708149876258,-18.371512282104458,-0.9147190045956275,0.9361960539714944,-1.0483517236550455,-2.365729675158529,0.4169252389838686,2.6209816648191073,0.0,0.0,0.0,0.0,-0.8538150800306266,4.356463744620927,0.5343167304958164,4.471383557420682,1.9919448203222867,0.570790882467753,4.098307564217081,0.0,0.0,0.0,-2.2963663472797946,-0.038973277316586445,-0.06923463499982944,-2.2963663472797946,-0.03897327731658651,-0.0692346349998294,2.297740357818416,0.0,0.0,0.0,-131.57209991500534,-2.23300430403335,-3.9668523816189603,-131.57209991500534,-2.2330043040333534,-3.966852381618958,131.65082491987485
60,0.29978322982788086,1775788850.9236934,1.227898,-17.323160558449413,1.4510106705629013,0.5192708149876258,-18.374921350317344,-0.8972437891803121,0.9382077360360775,-1.051760791867931,-2.3482544597432136,0.4189369210484517,2.6069154023159453,0.0,0.0,0.0,0.0,-0.8507597100599994,4.380685075927388,0.4720036286634101,4.487424789808264,2.7140327777795936,0.26061450152469917,4.109429758519455,0.0,0.0,0.0,-2.2864949280940365,-0.027745328980522708,-0.0813275374494232,-2.2864949280940365,-0.027745328980522732,-0.08132753744942312,2.288109050685211,0.0,0.0,0.0,-131.00650925785695,-1.5896902517859621,-4.659724654044097,-131.00650925785695,-1.5896902517859637,-4.659724654044092,131.09899166994796
61,0.30660080909729004,1775788850.930511,1.234715587,-17.310184011992735,1.4448968656022316,0.5192708149876258,-18.37747039311107,-0.884076629588318,0.939555921091749,-1.0672863811183362,-2.3289734951905494,0.4202851061041232,2.5961235199877746,0.0,0.0,0.0,0.0,-0.8486236019636506,4.397212020236944,0.42701459271102515,4.4986639162215925,3.158952292869216,0.017348674563264874,4.121959418115422,0.0,0.0,0.0,-2.2774716881970063,-0.01866671185873695,-0.08970662004980691,-2.2774716881970063,-0.018666711858736917,-0.08970662004980712,2.279314154378746,0.0,0.0,0.0,-130.48951569422306,-1.0695238068924313,-5.139810723237587,-130.48951569422306,-1.0695238068924295,-5.1398107232375985,130.5950812303323
62,0.31052374839782715,1775788850.934434,1.238638398,-17.310184011992735,1.4448968656022316,0.5192708149876258,-18.380859544950738,-0.8664469834530901,0.941147542461686,-1.0706755329580027,-2.311343849055322,0.42187672747406013,2.5819830477028693,0.0,0.0,0.0,0.0,-0.8460066432862444,4.417130040847448,0.3692901650000884,4.512553630064382,3.6845443916559155,-0.2894789183816873,4.1393243789272285,0.0,0.0,0.0,-2.2636579098400924,-0.005661877463053534,-0.09991602909483949,-2.2636579098400924,-0.005661877463053688,-0.09991602909483932,2.2658690170678675,0.0,0.0,0.0,-129.69804449524273,-0.3244016827532052,-5.724766772840642,-129.69804449524273,-0.324401682753214,-5.724766772840632,129.8247316074451
63,0.3146939277648926,1775788850.938604,1.242808799,-17.310184011992735,1.4448968656022316,0.5192708149876258,-18.385082185782935,-0.8443057250606634,0.9428206665373966,-1.0748981737901993,-2.289202590662895,0.42354985154977076,2.5642248461987585,0.0,0.0,0.0,0.0,-0.8430787931171431,4.439197089518636,0.3002438960241943,4.528509583526834,4.355364377632863,-0.5640463747414118,4.1475312838621265,0.0,0.0,0.0,-2.2435944815933,0.011787425997791026,-0.11130500344120506,-2.2435944815933,0.011787425997790812,-0.11130500344120486,2.246384638711414,0.0,0.0,0.0,-128.54849473413796,0.675369760996209,-6.377306935870155,-128.54849473413796,0.6753697609961968,-6.377306935870143,128.70835896118427
64,0.31969356536865234,1775788850.9436038,1.247808225,-17.310184011992735,1.4448968656022316,0.5192708149876258,-18.38929050266731,-0.8220554607531867,0.9441518169425732,-1.079106490674576,-2.266952326355418,0.4248810019549474,2.546383226069179,0.0,0.0,0.0,0.0,-0.8402574735986694,4.460946749226902,0.23234220578524564,4.54533402754579,5.023558783842668,-0.7399365342240626,4.136929932394363,0.0,0.0,0.0,-2.2203511284632254,0.03015926887752986,-0.12143174992148915,-2.2203511284632254,0.030159268877529843,-0.1214317499214892,2.2238737340631864,0.0,0.0,0.0,-127.21674869805248,1.7279988198827168,-6.9575267693893945,-127.21674869805248,1.7279988198827156,-6.957526769389396,127.4185791318194
