sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
38,0.19005537033081055,1775827581.9842165,0.193841263,-19.57778445392706,0.11137727650906465,0.7001996698997123,-19.31,0.92,0.9015117442692121,0.2677844539270602,0.8086227234909353,0.20131207436949983,0.8752746848834728,-1.2570234530751865,-6.426656191856673,-0.3896495463798543,6.5600186386095585,0.0,0.0,0.0005819337979323428,0.0005819337979323428,0.0,0.0,0.0,0.0,0.05943261008747254,-1.7639529891194339,0.0,0.0,0.0,0.0,-0.05943261008747269,1.763952989119434,1.7649539322501298,0.0,3.405237723458819,-101.06706153602958,0.0,0.0,0.0,0.0,-3.4052377234588276,101.0670615360296,101.12441135295107
39,0.1950695514678955,1775827581.9892306,0.198855621,-19.58393217994043,0.0790026898141751,0.6984786662829917,-19.31,0.92,0.9015146174971668,0.27393217994043084,0.8409973101858249,0.20303595121417506,0.9074904475707466,-1.2188887111797777,-6.441019005340982,-0.3373222119280937,6.564008058500941,0.0,0.0,0.0005674158597276981,0.0005674158597276981,0.0,0.0,0.0,0.0,0.05141231666936262,-1.7578231935534472,0.0,0.0,0.0,0.0,-0.051412316669362745,1.7578231935534472,1.7585748792985048,0.0,2.9457087601445675,-100.71585012082055,0.0,0.0,0.0,0.0,-2.9457087601445746,100.71585012082055,100.75891854153248
40,0.20005512237548828,1775827581.9942162,0.203841015,-19.589605388675377,0.04674799338688876,0.6973487729241037,-19.31,0.92,0.9015174190221267,0.2796053886753782,0.8732520066131113,0.204168646098023,0.9393790909316827,-1.1790117402081568,-6.452818080140348,-0.2832998812047981,6.565758804709893,0.0,0.0,0.0005532556659650049,0.0005532556659650049,0.0,0.0,0.0,0.0,0.04316147901147885,-1.7515155725995408,0.0,0.0,0.0,0.0,-0.04316147901147893,1.7515155725995406,1.752047292263869,0.0,2.4729705849002226,-100.35445006139342,0.0,0.0,0.0,0.0,-2.472970584900227,100.35445006139341,100.38491535404354
41,0.20508861541748047,1775827581.9992497,0.208874557,-19.594859446331615,0.014151623412351183,0.6968262485614899,-19.31,0.92,0.9015201506483599,0.2848594463316161,0.9058483765876488,0.20469390208687,0.971393730205411,-1.1367643866511066,-6.462221568104106,-0.22673540515193216,6.565359838575306,0.0,0.0,0.0005394504187691921,0.0005394504187691921,0.0,0.0,0.0,0.0,0.03454197563533436,-1.744924064061239,0.0,0.0,0.0,0.0,-0.03454197563533423,1.7449240640612391,1.7452659216923887,0.0,1.979109419948379,-99.97678444152427,0.0,0.0,0.0,0.0,-1.9791094199483719,99.97678444152429,99.9963714409835
42,0.21005725860595703,1775827582.0042183,0.213843241,-19.59909167954723,-0.014717483874260513,0.6969068327983023,-19.31,0.92,0.9015228140942437,0.28909167954723003,0.9347174838742606,0.20461598129594138,0.9995691440042395,-1.0931049875793075,-6.46903081793649,-0.16890872327761647,6.562908531594973,0.0,0.0,0.0005259876358197123,0.0005259876358197123,0.0,0.0,0.0,0.0,0.025739712075380276,-1.7381901819007053,0.0,0.0,0.0,0.0,-0.025739712075380172,1.7381901819007055,1.7383807526643094,0.0,1.474776867801211,-99.59096141398727,0.0,0.0,0.0,0.0,-1.474776867801205,99.59096141398727,99.60188031444036
43,0.21506786346435547,1775827582.009229,0.218853855,-19.59909167954723,-0.014717483874260513,0.6969068327983023,-19.31,0.92,0.9015254110921443,0.28909167954723003,0.9347174838742606,0.204618578293842,0.9995696756237956,-1.0471087563760395,-6.473409304301537,-0.1085908026606933,6.558449262677845,0.0,0.0,0.0005128642699177316,0.0005128642699177316,0.0,0.0,0.0,0.0,0.016558146684817823,-1.7311626788457575,0.0,0.0,0.0,0.0,-0.01655814668481792,1.7311626788457577,1.731241864341911,0.0,0.9487119215985971,-99.18831514842347,0.0,0.0,0.0,0.0,-0.9487119215986026,99.18831514842347,99.19285214315171
44,0.22004389762878418,1775827582.014205,0.223829819,-19.59909167954723,-0.014717483874260513,0.6969068327983023,-19.31,0.92,0.9015279432768887,0.28909167954723003,0.9347174838742606,0.20462111047858633,0.9995701939819718,-0.9994743930699911,-6.475284690541492,-0.04669915378869151,6.552132606787521,0.0,0.0,0.0005000665159222345,0.0005000665159222345,0.0,0.0,0.0,0.0,0.0071273815681727965,-1.7239399565023303,0.0,0.0,0.0,0.0,-0.007127381568172719,1.7239399565023303,1.7239546900058815,0.0,0.4083688828356355,-98.77448364155025,0.0,0.0,0.0,0.0,-0.40836888283563105,98.77448364155025,98.77532780912118
45,0.22504806518554688,1775827582.0192091,0.228833911,-19.59909167954723,-0.014717483874260513,0.6969068327983023,-19.31,0.92,0.9015304122981772,0.28909167954723003,0.9347174838742606,0.20462357949987486,0.9995706994160085,-0.9496047794654306,-6.474685502195596,0.017543146853239395,6.543975042092302,0.0,0.0,0.0004875922785159464,0.0004875922785159464,0.0,0.0,0.0,0.0,-0.0026808121598052843,-1.7164223243977972,0.0,0.0,0.0,0.0,0.0026808121598054235,1.7164223243977972,1.716424417923776,0.0,-0.15359922242419358,-98.34375505002845,0.0,0.0,0.0,0.0,0.15359922242420157,98.34375505002845,98.34387500023134
46,0.23005199432373047,1775827582.024213,0.233837924,-19.59909167954723,-0.014717483874260513,0.6969068327983023,-19.31,0.92,0.9015328197130434,0.28909167954723003,0.9347174838742606,0.2046259869147411,0.9995711922442037,0.0,0.0,0.0,0.0,0.0,0.0,0.0004754276622751903,0.0004754276622751903,0.0,0.0,0.0,0.0,-0.0026808121598052843,-1.7164223243977972,0.0,0.0,0.0,0.0,0.0026808121598054235,1.7164223243977972,1.716424417923776,0.0,-0.15359922242419358,-98.34375505002845,0.0,0.0,0.0,0.0,0.15359922242420157,98.34375505002845,98.34387500023134
47,0.2350473403930664,1775827582.0292084,0.238833254,-19.59909167954723,-0.014717483874260513,0.6969068327983023,-19.31,0.92,0.9015351670883692,0.28909167954723003,0.9347174838742606,0.20462833429006688,0.9995716727868964,0.0,0.0,0.0,0.0,0.0,0.0,0.00046357021085346734,0.00046357021085346734,0.0,0.0,0.0,0.0,-0.0026808121598052843,-1.7164223243977972,0.0,0.0,0.0,0.0,0.0026808121598054235,1.7164223243977972,1.716424417923776,0.0,-0.15359922242419358,-98.34375505002845,0.0,0.0,0.0,0.0,0.15359922242420157,98.34375505002845,98.34387500023134
48,0.24004507064819336,1775827582.0342062,0.243830961,-19.59909167954723,-0.014717483874260513,0.6969068327983023,-19.31,0.92,0.9015374559031057,0.28909167954723003,0.9347174838742606,0.2046306231048034,0.9995721413464498,0.0,0.0,0.0,0.0,0.0,0.0,0.00045200694847714147,0.00045200694847714147,0.0,0.0,0.0,0.0,-0.0026808121598052843,-1.7164223243977972,0.0,0.0,0.0,0.0,0.0026808121598054235,1.7164223243977972,1.716424417923776,0.0,-0.15359922242419358,-98.34375505002845,0.0,0.0,0.0,0.0,0.15359922242420157,98.34375505002845,98.34387500023134
49,0.24506163597106934,1775827582.0392227,0.248847513,-19.59909167954723,-0.014717483874260513,0.6969068327983023,-19.31,0.92,0.9015396876447629,0.28909167954723003,0.9347174838742606,0.20463285484646054,0.999572598227002,0.0,0.0,0.0,0.0,0.0,0.0,0.0004407349718684408,0.0004407349718684408,0.0,0.0,0.0,0.0,-0.0026808121598052843,-1.7164223243977972,0.0,0.0,0.0,0.0,0.0026808121598054235,1.7164223243977972,1.716424417923776,0.0,-0.15359922242419358,-98.34375505002845,0.0,0.0,0.0,0.0,0.15359922242420157,98.34375505002845,98.34387500023134
50,0.2500596046447754,1775827582.0442207,0.253845463,-19.59909167954723,-0.014717483874260513,0.6969068327983023,-19.31,0.92,0.9015418637154379,0.28909167954723003,0.9347174838742606,0.20463503091713553,0.9995730437152274,0.0,0.0,0.0,0.0,0.0,0.0,0.0004297419245396741,0.0004297419245396741,0.0,0.0,0.0,0.0,-0.0026808121598052843,-1.7164223243977972,0.0,0.0,0.0,0.0,0.0026808121598054235,1.7164223243977972,1.716424417923776,0.0,-0.15359922242419358,-98.34375505002845,0.0,0.0,0.0,0.0,0.15359922242420157,98.34375505002845,98.34387500023134
51,0.25504636764526367,1775827582.0492074,0.258832317,-19.59909167954723,-0.014717483874260513,0.6969068327983023,-19.31,0.92,0.9015439855259845,0.28909167954723003,0.9347174838742606,0.20463715272768213,0.999573478099614,0.0,0.0,0.0,0.0,0.0,0.0,0.0004190252355509471,0.0004190252355509471,0.0,0.0,0.0,0.0,-0.0026808121598052843,-1.7164223243977972,0.0,0.0,0.0,0.0,0.0026808121598054235,1.7164223243977972,1.716424417923776,0.0,-0.15359922242419358,-98.34375505002845,0.0,0.0,0.0,0.0,0.15359922242420157,98.34375505002845,98.34387500023134
52,0.26005053520202637,1775827582.0542116,0.263836545,-19.59909167954723,-0.014717483874260513,0.6969068327983023,-19.31,0.92,0.9015460544073411,0.28909167954723003,0.9347174838742606,0.2046392216090388,0.9995739016523091,0.0,0.0,0.0,0.0,0.0,0.0,0.00040857357656059546,0.00040857357656059546,0.0,0.0,0.0,0.0,-0.0026808121598052843,-1.7164223243977972,0.0,0.0,0.0,0.0,0.0026808121598054235,1.7164223243977972,1.716424417923776,0.0,-0.15359922242419358,-98.34375505002845,0.0,0.0,0.0,0.0,0.15359922242420157,98.34375505002845,98.34387500023134
53,0.26505184173583984,1775827582.059213,0.268837791,-19.59909167954723,-0.014717483874260513,0.6969068327983023,-19.31,0.92,0.9015480717014069,0.28909167954723003,0.9347174838742606,0.2046412389031046,0.9995743146477226,0.0,0.0,0.0,0.0,0.0,0.0,0.00039838491707449225,0.00039838491707449225,0.0,0.0,0.0,0.0,-0.0026808121598052843,-1.7164223243977972,0.0,0.0,0.0,0.0,0.0026808121598054235,1.7164223243977972,1.716424417923776,0.0,-0.15359922242419358,-98.34375505002845,0.0,0.0,0.0,0.0,0.15359922242420157,98.34375505002845,98.34387500023134
54,0.2700648307800293,1775827582.064226,0.273850747,-19.59909167954723,-0.014717483874260513,0.6969068327983023,-19.31,0.92,0.9015500386745378,0.28909167954723003,0.9347174838742606,0.2046432058762354,0.9995747173448167,0.0,0.0,0.0,0.0,0.0,0.0,0.0003884483203805383,0.0003884483203805383,0.0,0.0,0.0,0.0,-0.0026808121598052843,-1.7164223243977972,0.0,0.0,0.0,0.0,0.0026808121598054235,1.7164223243977972,1.716424417923776,0.0,-0.15359922242419358,-98.34375505002845,0.0,0.0,0.0,0.0,0.15359922242420157,98.34375505002845,98.34387500023134
55,0.2750663757324219,1775827582.0692275,0.278852277,-19.59909167954723,-0.014717483874260513,0.6969068327983023,-19.31,0.92,0.9015519566026213,0.28909167954723003,0.9347174838742606,0.20464512380431898,0.9995751100045218,0.0,0.0,0.0,0.0,0.0,0.0,0.0003787617689497059,0.0003787617689497059,0.0,0.0,0.0,0.0,-0.0026808121598052843,-1.7164223243977972,0.0,0.0,0.0,0.0,0.0026808121598054235,1.7164223243977972,1.716424417923776,0.0,-0.15359922242419358,-98.34375505002845,0.0,0.0,0.0,0.0,0.15359922242420157,98.34375505002845,98.34387500023134
56,0.2800567150115967,1775827582.0742178,0.283842616,-19.59909167954723,-0.014717483874260513,0.6969068327983023,-19.31,0.92,0.9015538266898612,0.28909167954723003,0.9347174838742606,0.20464699389155883,0.9995754928731089,0.0,0.0,0.0,0.0,0.0,0.0,0.00036931492587938155,0.00036931492587938155,0.0,0.0,0.0,0.0,-0.0026808121598052843,-1.7164223243977972,0.0,0.0,0.0,0.0,0.0026808121598054235,1.7164223243977972,1.716424417923776,0.0,-0.15359922242419358,-98.34375505002845,0.0,0.0,0.0,0.0,0.15359922242420157,98.34375505002845,98.34387500023134
57,0.28507089614868164,1775827582.079232,0.288856801,-19.59909167954723,-0.014717483874260513,0.6969068327983023,-19.31,0.92,0.901555650148713,0.28909167954723003,0.9347174838742606,0.20464881735041063,0.9995758661985535,0.0,0.0,0.0,0.0,0.0,0.0,0.00036010549838569637,0.00036010549838569637,0.0,0.0,0.0,0.0,-0.0026808121598052843,-1.7164223243977972,0.0,0.0,0.0,0.0,0.0026808121598054235,1.7164223243977972,1.716424417923776,0.0,-0.15359922242419358,-98.34375505002845,0.0,0.0,0.0,0.0,0.15359922242420157,98.34375505002845,98.34387500023134
58,0.2900552749633789,1775827582.0842164,0.293841223,-19.59909167954723,-0.014717483874260513,0.6969068327983023,-19.31,0.92,0.9015574281227589,0.28909167954723003,0.9347174838742606,0.2046505953244565,0.9995762302147452,0.0,0.0,0.0,0.0,0.0,0.0,0.0003511239493792232,0.0003511239493792232,0.0,0.0,0.0,0.0,-0.0026808121598052843,-1.7164223243977972,0.0,0.0,0.0,0.0,0.0026808121598054235,1.7164223243977972,1.716424417923776,0.0,-0.15359922242419358,-98.34375505002845,0.0,0.0,0.0,0.0,0.15359922242420157,98.34375505002845,98.34387500023134
59,0.2950441837310791,1775827582.0892053,0.298830118,-19.59909167954723,-0.014717483874260513,0.6969068327983023,-19.31,0.92,0.9015591617667581,0.28909167954723003,0.9347174838742606,0.20465232896845575,0.9995765851578756,0.0,0.0,0.0,0.0,0.0,0.0,0.00034236883870017334,0.00034236883870017334,0.0,0.0,0.0,0.0,-0.0026808121598052843,-1.7164223243977972,0.0,0.0,0.0,0.0,0.0026808121598054235,1.7164223243977972,1.716424417923776,0.0,-0.15359922242419358,-98.34375505002845,0.0,0.0,0.0,0.0,0.15359922242420157,98.34375505002845,98.34387500023134
60,0.3000454902648926,1775827582.0942066,0.30383148,-19.59909167954723,-0.014717483874260513,0.6969068327983023,-19.31,0.92,0.9015608521705031,0.28909167954723003,0.9347174838742606,0.20465401937220074,0.9995769312508488,0.0,0.0,0.0,0.0,0.0,0.0,0.0003338304862689585,0.0003338304862689585,0.0,0.0,0.0,0.0,-0.0026808121598052843,-1.7164223243977972,0.0,0.0,0.0,0.0,0.0026808121598054235,1.7164223243977972,1.716424417923776,0.0,-0.15359922242419358,-98.34375505002845,0.0,0.0,0.0,0.0,0.15359922242420157,98.34375505002845,98.34387500023134
61,0.305051326751709,1775827582.0992124,0.308837392,-19.59909167954723,-0.014717483874260513,0.6969068327983023,-19.31,0.92,0.9015625004315829,0.28909167954723003,0.9347174838742606,0.20465566763328058,0.999577268718177,0.0,0.0,0.0,0.0,0.0,0.0,0.00032550741041593556,0.00032550741041593556,0.0,0.0,0.0,0.0,-0.0026808121598052843,-1.7164223243977972,0.0,0.0,0.0,0.0,0.0026808121598054235,1.7164223243977972,1.716424417923776,0.0,-0.15359922242419358,-98.34375505002845,0.0,0.0,0.0,0.0,0.15359922242420157,98.34375505002845,98.34387500023134
62,0.3100471496582031,1775827582.1042082,0.313833013,-19.59909167954723,-0.014717483874260513,0.6969068327983023,-19.31,0.92,0.9015641075863997,0.28909167954723003,0.9347174838742606,0.20465727478809737,0.9995775977718576,0.0,0.0,0.0,0.0,0.0,0.0,0.0003173904963342385,0.0003173904963342385,0.0,0.0,0.0,0.0,-0.0026808121598052843,-1.7164223243977972,0.0,0.0,0.0,0.0,0.0026808121598054235,1.7164223243977972,1.716424417923776,0.0,-0.15359922242419358,-98.34375505002845,0.0,0.0,0.0,0.0,0.15359922242420157,98.34375505002845,98.34387500023134
63,0.3150463104248047,1775827582.1092074,0.318832367,-19.59909167954723,-0.014717483874260513,0.6969068327983023,-19.31,0.92,0.9015656746789227,0.28909167954723003,0.9347174838742606,0.20465884188062033,0.9995779186254484,0.0,0.0,0.0,0.0,0.0,0.0,0.00030947834266645534,0.00030947834266645534,0.0,0.0,0.0,0.0,-0.0026808121598052843,-1.7164223243977972,0.0,0.0,0.0,0.0,0.0026808121598054235,1.7164223243977972,1.716424417923776,0.0,-0.15359922242419358,-98.34375505002845,0.0,0.0,0.0,0.0,0.15359922242420157,98.34375505002845,98.34387500023134
64,0.32004761695861816,1775827582.1142087,0.323833534,-19.59909167954723,-0.014717483874260513,0.6969068327983023,-19.31,0.92,0.901567202694722,0.28909167954723003,0.9347174838742606,0.20466036989641967,0.9995782314805611,0.0,0.0,0.0,0.0,0.0,0.0,0.00030176209476732486,0.00030176209476732486,0.0,0.0,0.0,0.0,-0.0026808121598052843,-1.7164223243977972,0.0,0.0,0.0,0.0,0.0026808121598054235,1.7164223243977972,1.716424417923776,0.0,-0.15359922242419358,-98.34375505002845,0.0,0.0,0.0,0.0,0.15359922242420157,98.34375505002845,98.34387500023134
65,0.3250613212585449,1775827582.1192224,0.328847345,-19.59909167954723,-0.014717483874260513,0.6969068327983023,-19.31,0.92,0.9015686926240775,0.28909167954723003,0.9347174838742606,0.20466185982577512,0.9995785365397819,0.0,0.0,0.0,0.0,0.0,0.0,0.00029423978366154794,0.00029423978366154794,0.0,0.0,0.0,0.0,-0.0026808121598052843,-1.7164223243977972,0.0,0.0,0.0,0.0,0.0026808121598054235,1.7164223243977972,1.716424417923776,0.0,-0.15359922242419358,-98.34375505002845,0.0,0.0,0.0,0.0,0.15359922242420157,98.34375505002845,98.34387500023134
66,0.33005356788635254,1775827582.1242146,0.333839443,-19.59909167954723,-0.014717483874260513,0.6969068327983023,-19.31,0.92,0.9015701454008735,0.28909167954723003,0.9347174838742606,0.2046633126025712,0.9995788339941601,0.0,0.0,0.0,0.0,0.0,0.0,0.0002869033674665427,0.0002869033674665427,0.0,0.0,0.0,0.0,-0.0026808121598052843,-1.7164223243977972,0.0,0.0,0.0,0.0,0.0026808121598054235,1.7164223243977972,1.716424417923776,0.0,-0.15359922242419358,-98.34375505002845,0.0,0.0,0.0,0.0,0.15359922242420157,98.34375505002845,98.34387500023134
67,0.3350489139556885,1775827582.12921,0.338834762,-19.59909167954723,-0.014717483874260513,0.6969068327983023,-19.31,0.92,0.9015715619658751,0.28909167954723003,0.9347174838742606,0.20466472916757272,0.9995791240361629,0.0,0.0,0.0,0.0,0.0,0.0,0.0002797512735622412,0.0002797512735622412,0.0,0.0,0.0,0.0,-0.0026808121598052843,-1.7164223243977972,0.0,0.0,0.0,0.0,0.0026808121598054235,1.7164223243977972,1.716424417923776,0.0,-0.15359922242419358,-98.34375505002845,0.0,0.0,0.0,0.0,0.15359922242420157,98.34375505002845,98.34387500023134
68,0.3400542736053467,1775827582.1342154,0.343840201,-19.59909167954723,-0.014717483874260513,0.6969068327983023,-19.31,0.92,0.9015729432066295,0.28909167954723003,0.9347174838742606,0.20466611040832716,0.9995794068473702,0.0,0.0,0.0,0.0,0.0,0.0,0.00027277590155599154,0.00027277590155599154,0.0,0.0,0.0,0.0,-0.0026808121598052843,-1.7164223243977972,0.0,0.0,0.0,0.0,0.0026808121598054235,1.7164223243977972,1.716424417923776,0.0,-0.15359922242419358,-98.34375505002845,0.0,0.0,0.0,0.0,0.15359922242420157,98.34375505002845,98.34387500023134
69,0.34505224227905273,1775827582.1392133,0.348838105,-19.59909167954723,-0.014717483874260513,0.6969068327983023,-19.31,0.92,0.9015742900185406,0.28909167954723003,0.9347174838742606,0.20466745722023827,0.9995796826109787,0.0,0.0,0.0,0.0,0.0,0.0,0.00026597616132021306,0.00026597616132021306,0.0,0.0,0.0,0.0,-0.0026808121598052843,-1.7164223243977972,0.0,0.0,0.0,0.0,0.0026808121598054235,1.7164223243977972,1.716424417923776,0.0,-0.15359922242419358,-98.34375505002845,0.0,0.0,0.0,0.0,0.15359922242420157,98.34375505002845,98.34387500023134
70,0.3500654697418213,1775827582.1442266,0.353851503,-19.59909167954723,-0.014717483874260513,0.6969068327983023,-19.31,0.92,0.9015756032470859,0.28909167954723003,0.9347174838742606,0.2046687704487835,0.9995799514999707,0.0,0.0,0.0,0.0,0.0,0.0,0.0002593445200133898,0.0002593445200133898,0.0,0.0,0.0,0.0,-0.0026808121598052843,-1.7164223243977972,0.0,0.0,0.0,0.0,0.0026808121598054235,1.7164223243977972,1.716424417923776,0.0,-0.15359922242419358,-98.34375505002845,0.0,0.0,0.0,0.0,0.15359922242420157,98.34375505002845,98.34387500023134
71,0.35506510734558105,1775827582.1492262,0.358850967,-19.59909167954723,-0.014717483874260513,0.6969068327983023,-19.31,0.92,0.9015768837415622,0.28909167954723003,0.9347174838742606,0.20467005094325985,0.9995802136881179,0.0,0.0,0.0,0.0,0.0,0.0,0.00025287909238202777,0.00025287909238202777,0.0,0.0,0.0,0.0,-0.0026808121598052843,-1.7164223243977972,0.0,0.0,0.0,0.0,0.0026808121598054235,1.7164223243977972,1.716424417923776,0.0,-0.15359922242419358,-98.34375505002845,0.0,0.0,0.0,0.0,0.15359922242420157,98.34375505002845,98.34387500023134
72,0.36007118225097656,1775827582.1542323,0.363857241,-19.59909167954723,-0.014717483874260513,0.6969068327983023,-19.31,0.92,0.9015781323024417,0.28909167954723003,0.9347174838742606,0.20467129950413931,0.9995804693392023,0.0,0.0,0.0,0.0,0.0,0.0,0.0002465731160228095,0.0002465731160228095,0.0,0.0,0.0,0.0,-0.0026808121598052843,-1.7164223243977972,0.0,0.0,0.0,0.0,0.0026808121598054235,1.7164223243977972,1.716424417923776,0.0,-0.15359922242419358,-98.34375505002845,0.0,0.0,0.0,0.0,0.15359922242420157,98.34375505002845,98.34387500023134
73,0.3650650978088379,1775827582.1592262,0.368851064,-19.59909167954723,-0.014717483874260513,0.6969068327983023,-19.31,0.92,0.9015793497374854,0.28909167954723003,0.9347174838742606,0.2046725169391831,0.9995807186185051,0.0,0.0,0.0,0.0,0.0,0.0,0.00024042551262703444,0.00024042551262703444,0.0,0.0,0.0,0.0,-0.0026808121598052843,-1.7164223243977972,0.0,0.0,0.0,0.0,0.0026808121598054235,1.7164223243977972,1.716424417923776,0.0,-0.15359922242419358,-98.34375505002845,0.0,0.0,0.0,0.0,0.15359922242420157,98.34375505002845,98.34387500023134
74,0.37004637718200684,1775827582.1642075,0.373832236,-19.59909167954723,-0.014717483874260513,0.6969068327983023,-19.31,0.92,0.90158053680935,0.28909167954723003,0.9347174838742606,0.20467370401104767,0.9995809616820784,0.0,0.0,0.0,0.0,0.0,0.0,0.00023442977590032958,0.00023442977590032958,0.0,0.0,0.0,0.0,-0.0026808121598052843,-1.7164223243977972,0.0,0.0,0.0,0.0,0.0026808121598054235,1.7164223243977972,1.716424417923776,0.0,-0.15359922242419358,-98.34375505002845,0.0,0.0,0.0,0.0,0.15359922242420157,98.34375505002845,98.34387500023134
75,0.3750474452972412,1775827582.1692085,0.378833328,-19.59909167954723,-0.014717483874260513,0.6969068327983023,-19.31,0.92,0.9015816942878109,0.28909167954723003,0.9347174838742606,0.20467486148950853,0.9995811986874384,0.0,0.0,0.0,0.0,0.0,0.0,0.00022858508875265004,0.00022858508875265004,0.0,0.0,0.0,0.0,-0.0026808121598052843,-1.7164223243977972,0.0,0.0,0.0,0.0,0.0026808121598054235,1.7164223243977972,1.716424417923776,0.0,-0.15359922242419358,-98.34375505002845,0.0,0.0,0.0,0.0,0.15359922242420157,98.34375505002845,98.34387500023134
76,0.3800501823425293,1775827582.1742113,0.383836178,-19.59909167954723,-0.014717483874260513,0.6969068327983023,-19.31,0.92,0.9015828228999568,0.28909167954723003,0.9347174838742606,0.2046759901016545,0.9995814297833666,0.0,0.0,0.0,0.0,0.0,0.0,0.00022288497546232207,0.00022288497546232207,0.0,0.0,0.0,0.0,-0.0026808121598052843,-1.7164223243977972,0.0,0.0,0.0,0.0,0.0026808121598054235,1.7164223243977972,1.716424417923776,0.0,-0.15359922242419358,-98.34375505002845,0.0,0.0,0.0,0.0,0.15359922242420157,98.34375505002845,98.34387500023134
77,0.38504457473754883,1775827582.1792057,0.388830427,-19.59909167954723,-0.014717483874260513,0.6969068327983023,-19.31,0.92,0.9015839233772822,0.28909167954723003,0.9347174838742606,0.20467709057897987,0.9995816551195519,0.0,0.0,0.0,0.0,0.0,0.0,0.00021732823900463537,0.00021732823900463537,0.0,0.0,0.0,0.0,-0.0026808121598052843,-1.7164223243977972,0.0,0.0,0.0,0.0,0.0026808121598054235,1.7164223243977972,1.716424417923776,0.0,-0.15359922242419358,-98.34375505002845,0.0,0.0,0.0,0.0,0.15359922242420157,98.34375505002845,98.34387500023134
