sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
42,0.21001100540161133,1775825937.5377135,0.257149591,-19.594265787297413,0.12668393544477685,0.6782034899152043,-19.31,0.92,0.6637886362541573,0.28426578729741436,0.7933160645552232,-0.014414853661047,0.8428316582303226,0.0,0.0,0.0,0.0,0.0,0.0,0.0012601490133665335,0.0012601490133665335,0.0,0.0,0.0,0.0,-0.036039860006031425,-1.7193739215483914,0.0,0.0,0.0,0.0,0.03603986000603143,1.7193739215483914,1.719751596484198,0.0,-2.0649318725879304,-98.51286910958034,0.0,0.0,0.0,0.0,2.064931872587931,98.51286910958034,98.53450828942994
43,0.21499371528625488,1775825937.5426962,0.262132128,-19.594265787297413,0.12668393544477685,0.6782034899152043,-19.31,0.92,0.6637948582510707,0.28426578729741436,0.7933160645552232,-0.014408631664133642,0.8428315518391789,0.0,0.0,0.0,0.0,0.0,0.0,0.0012287892267435116,0.0012287892267435116,0.0,0.0,0.0,0.0,-0.036039860006031425,-1.7193739215483914,0.0,0.0,0.0,0.0,0.03603986000603143,1.7193739215483914,1.719751596484198,0.0,-2.0649318725879304,-98.51286910958034,0.0,0.0,0.0,0.0,2.064931872587931,98.51286910958034,98.53450828942994
44,0.21999764442443848,1775825937.5477002,0.267136257,-19.594265787297413,0.12668393544477685,0.6782034899152043,-19.31,0.92,0.6638009254556348,0.28426578729741436,0.7933160645552232,-0.014402564459569445,0.8428314481390795,0.0,0.0,0.0,0.0,0.0,0.0,0.0011982140503089865,0.0011982140503089865,0.0,0.0,0.0,0.0,-0.036039860006031425,-1.7193739215483914,0.0,0.0,0.0,0.0,0.03603986000603143,1.7193739215483914,1.719751596484198,0.0,-2.0649318725879304,-98.51286910958034,0.0,0.0,0.0,0.0,2.064931872587931,98.51286910958034,98.53450828942994
45,0.22524356842041016,1775825937.552946,0.272382044,-19.594265787297413,0.12668393544477685,0.6782034899152043,-19.31,0.92,0.6638068416705811,0.28426578729741436,0.7933160645552232,-0.014396648244623167,0.842831347061727,0.0,0.0,0.0,0.0,0.0,0.0,0.0011684056739167624,0.0011684056739167624,0.0,0.0,0.0,0.0,-0.036039860006031425,-1.7193739215483914,0.0,0.0,0.0,0.0,0.03603986000603143,1.7193739215483914,1.719751596484198,0.0,-2.0649318725879304,-98.51286910958034,0.0,0.0,0.0,0.0,2.064931872587931,98.51286910958034,98.53450828942994
46,0.22999024391174316,1775825937.5576928,0.27712865,-19.594265787297413,0.12668393544477685,0.6782034899152043,-19.31,0.92,0.6638126107538944,0.28426578729741436,0.7933160645552232,-0.014390879161309877,0.8428312485380696,0.0,0.0,0.0,0.0,0.0,0.0,0.0011393427682568904,0.0011393427682568904,0.0,0.0,0.0,0.0,-0.036039860006031425,-1.7193739215483914,0.0,0.0,0.0,0.0,0.03603986000603143,1.7193739215483914,1.719751596484198,0.0,-2.0649318725879304,-98.51286910958034,0.0,0.0,0.0,0.0,2.064931872587931,98.51286910958034,98.53450828942994
47,0.2350001335144043,1775825937.5627027,0.282138586,-19.594265787297413,0.12668393544477685,0.6782034899152043,-19.31,0.92,0.6638182363114212,0.28426578729741436,0.7933160645552232,-0.014385253603783066,0.8428311525035433,0.0,0.0,0.0,0.0,0.0,0.0,0.0011110071778519628,0.0011110071778519628,0.0,0.0,0.0,0.0,-0.036039860006031425,-1.7193739215483914,0.0,0.0,0.0,0.0,0.03603986000603143,1.7193739215483914,1.719751596484198,0.0,-2.0649318725879304,-98.51286910958034,0.0,0.0,0.0,0.0,2.064931872587931,98.51286910958034,98.53450828942994
48,0.2400050163269043,1775825937.5677075,0.287143564,-19.594265787297413,0.12668393544477685,0.6782034899152043,-19.31,0.92,0.6638237220039742,0.28426578729741436,0.7933160645552232,-0.01437976791123008,0.8428310588928167,0.0,0.0,0.0,0.0,0.0,0.0,0.0010833790984091732,0.0010833790984091732,0.0,0.0,0.0,0.0,-0.036039860006031425,-1.7193739215483914,0.0,0.0,0.0,0.0,0.03603986000603143,1.7193739215483914,1.719751596484198,0.0,-2.0649318725879304,-98.51286910958034,0.0,0.0,0.0,0.0,2.064931872587931,98.51286910958034,98.53450828942994
49,0.24503660202026367,1775825937.5727391,0.29217521,-19.594265787297413,0.12668393544477685,0.6782034899152043,-19.31,0.92,0.6638290712548046,0.28426578729741436,0.7933160645552232,-0.01437441866039968,0.8428309676447765,0.0,0.0,0.0,0.0,0.0,0.0,0.0010564419011456106,0.0010564419011456106,0.0,0.0,0.0,0.0,-0.036039860006031425,-1.7193739215483914,0.0,0.0,0.0,0.0,0.03603986000603143,1.7193739215483914,1.719751596484198,0.0,-2.0649318725879304,-98.51286910958034,0.0,0.0,0.0,0.0,2.064931872587931,98.51286910958034,98.53450828942994
50,0.24998855590820312,1775825937.577691,0.297127035,-19.594265787297413,0.12668393544477685,0.6782034899152043,-19.31,0.92,0.6638342875431047,0.28426578729741436,0.7933160645552232,-0.014369202372099599,0.8428308786975097,0.0,0.0,0.0,0.0,0.0,0.0,0.0010301772791648097,0.0010301772791648097,0.0,0.0,0.0,0.0,-0.036039860006031425,-1.7193739215483914,0.0,0.0,0.0,0.0,0.03603986000603143,1.7193739215483914,1.719751596484198,0.0,-2.0649318725879304,-98.51286910958034,0.0,0.0,0.0,0.0,2.064931872587931,98.51286910958034,98.53450828942994
51,0.255002498626709,1775825937.582705,0.302140906,-19.594265787297413,0.12668393544477685,0.6782034899152043,-19.31,0.92,0.6638393741221609,0.28426578729741436,0.7933160645552232,-0.01436411579304342,0.8428307919931034,0.0,0.0,0.0,0.0,0.0,0.0,0.0010045688731469974,0.0010045688731469974,0.0,0.0,0.0,0.0,-0.036039860006031425,-1.7193739215483914,0.0,0.0,0.0,0.0,0.03603986000603143,1.7193739215483914,1.719751596484198,0.0,-2.0649318725879304,-98.51286910958034,0.0,0.0,0.0,0.0,2.064931872587931,98.51286910958034,98.53450828942994
52,0.2600083351135254,1775825937.5877109,0.307146922,-19.594265787297413,0.12668393544477685,0.6782034899152043,-19.31,0.92,0.6638443342949807,0.28426578729741436,0.7933160645552232,-0.014359155620223607,0.8428307074729372,0.0,0.0,0.0,0.0,0.0,0.0,0.0009795988322339347,0.0009795988322339347,0.0,0.0,0.0,0.0,-0.036039860006031425,-1.7193739215483914,0.0,0.0,0.0,0.0,0.03603986000603143,1.7193739215483914,1.719751596484198,0.0,-2.0649318725879304,-98.51286910958034,0.0,0.0,0.0,0.0,2.064931872587931,98.51286910958034,98.53450828942994
53,0.26500773429870605,1775825937.5927103,0.312146226,-19.594265787297413,0.12668393544477685,0.6782034899152043,-19.31,0.92,0.6638491711496636,0.28426578729741436,0.7933160645552232,-0.014354318765540719,0.8428306250821862,0.0,0.0,0.0,0.0,0.0,0.0,0.0009552518012825049,0.0009552518012825049,0.0,0.0,0.0,0.0,-0.036039860006031425,-1.7193739215483914,0.0,0.0,0.0,0.0,0.03603986000603143,1.7193739215483914,1.719751596484198,0.0,-2.0649318725879304,-98.51286910958034,0.0,0.0,0.0,0.0,2.064931872587931,98.51286910958034,98.53450828942994
54,0.27001190185546875,1775825937.5977144,0.317150483,-19.594265787297413,0.12668393544477685,0.6782034899152043,-19.31,0.92,0.663853887822581,0.28426578729741436,0.7933160645552232,-0.01434960209262326,0.8428305447653297,0.0,0.0,0.0,0.0,0.0,0.0,0.000931510977106553,0.000931510977106553,0.0,0.0,0.0,0.0,-0.036039860006031425,-1.7193739215483914,0.0,0.0,0.0,0.0,0.03603986000603143,1.7193739215483914,1.719751596484198,0.0,-2.0649318725879304,-98.51286910958034,0.0,0.0,0.0,0.0,2.064931872587931,98.51286910958034,98.53450828942994
55,0.2750115394592285,1775825937.602714,0.3221501,-19.594265787297413,0.12668393544477685,0.6782034899152043,-19.31,0.92,0.6638584872468772,0.28426578729741436,0.7933160645552232,-0.014345002668327056,0.8428304664704286,0.0,0.0,0.0,0.0,0.0,0.0,0.0009083621407973278,0.0009083621407973278,0.0,0.0,0.0,0.0,-0.036039860006031425,-1.7193739215483914,0.0,0.0,0.0,0.0,0.03603986000603143,1.7193739215483914,1.719751596484198,0.0,-2.0649318725879304,-98.51286910958034,0.0,0.0,0.0,0.0,2.064931872587931,98.51286910958034,98.53450828942994
56,0.2799978256225586,1775825937.6077003,0.327136242,-19.594265787297413,0.12668393544477685,0.6782034899152043,-19.31,0.92,0.6638629724038116,0.28426578729741436,0.7933160645552232,-0.014340517511392648,0.8428303901448384,0.0,0.0,0.0,0.0,0.0,0.0,0.000885789630133345,0.000885789630133345,0.0,0.0,0.0,0.0,-0.036039860006031425,-1.7193739215483914,0.0,0.0,0.0,0.0,0.03603986000603143,1.7193739215483914,1.719751596484198,0.0,-2.0649318725879304,-98.51286910958034,0.0,0.0,0.0,0.0,2.064931872587931,98.51286910958034,98.53450828942994
57,0.28499555587768555,1775825937.612698,0.33213411,-19.594265787297413,0.12668393544477685,0.6782034899152043,-19.31,0.92,0.6638673460821474,0.28426578729741436,0.7933160645552232,-0.014336143833056925,0.8428303157393,0.0,0.0,0.0,0.0,0.0,0.0,0.0008637800451658335,0.0008637800451658335,0.0,0.0,0.0,0.0,-0.036039860006031425,-1.7193739215483914,0.0,0.0,0.0,0.0,0.03603986000603143,1.7193739215483914,1.719751596484198,0.0,-2.0649318725879304,-98.51286910958034,0.0,0.0,0.0,0.0,2.064931872587931,98.51286910958034,98.53450828942994
58,0.29000234603881836,1775825937.6177049,0.337140959,-19.594265787297413,0.12668393544477685,0.6782034899152043,-19.31,0.92,0.663871611117131,0.28426578729741436,0.7933160645552232,-0.014331878798073294,0.8428302432038663,0.0,0.0,0.0,0.0,0.0,0.0,0.0008423185915604911,0.0008423185915604911,0.0,0.0,0.0,0.0,-0.036039860006031425,-1.7193739215483914,0.0,0.0,0.0,0.0,0.03603986000603143,1.7193739215483914,1.719751596484198,0.0,-2.0649318725879304,-98.51286910958034,0.0,0.0,0.0,0.0,2.064931872587931,98.51286910958034,98.53450828942994
59,0.2950003147125244,1775825937.6227028,0.342138862,-19.594265787297413,0.12668393544477685,0.6782034899152043,-19.31,0.92,0.6638757701602709,0.28426578729741436,0.7933160645552232,-0.01432771975493341,0.8428301724918145,0.0,0.0,0.0,0.0,0.0,0.0,0.0008213920353141691,0.0008213920353141691,0.0,0.0,0.0,0.0,-0.036039860006031425,-1.7193739215483914,0.0,0.0,0.0,0.0,0.03603986000603143,1.7193739215483914,1.719751596484198,0.0,-2.0649318725879304,-98.51286910958034,0.0,0.0,0.0,0.0,2.064931872587931,98.51286910958034,98.53450828942994
60,0.3000144958496094,1775825937.627717,0.347152995,-19.594265787297413,0.12668393544477685,0.6782034899152043,-19.31,0.92,0.663879825904216,0.28426578729741436,0.7933160645552232,-0.01432366401098828,0.8428301035558148,0.0,0.0,0.0,0.0,0.0,0.0,0.0008009859083049216,0.0008009859083049216,0.0,0.0,0.0,0.0,-0.036039860006031425,-1.7193739215483914,0.0,0.0,0.0,0.0,0.03603986000603143,1.7193739215483914,1.719751596484198,0.0,-2.0649318725879304,-98.51286910958034,0.0,0.0,0.0,0.0,2.064931872587931,98.51286910958034,98.53450828942994
61,0.30499887466430664,1775825937.6327014,0.352137438,-19.594265787297413,0.12668393544477685,0.6782034899152043,-19.31,0.92,0.6638837808669161,0.28426578729741436,0.7933160645552232,-0.014319709048288165,0.8428300363515965,0.0,0.0,0.0,0.0,0.0,0.0,0.0007810879097757019,0.0007810879097757019,0.0,0.0,0.0,0.0,-0.036039860006031425,-1.7193739215483914,0.0,0.0,0.0,0.0,0.03603986000603143,1.7193739215483914,1.719751596484198,0.0,-2.0649318725879304,-98.51286910958034,0.0,0.0,0.0,0.0,2.064931872587931,98.51286910958034,98.53450828942994
62,0.3100090026855469,1775825937.6377115,0.357147425,-19.594265787297413,0.12668393544477685,0.6782034899152043,-19.31,0.92,0.6638876376070396,0.28426578729741436,0.7933160645552232,-0.014315852308164678,0.842829970834281,0.0,0.0,0.0,0.0,0.0,0.0,0.0007616845174916548,0.0007616845174916548,0.0,0.0,0.0,0.0,-0.036039860006031425,-1.7193739215483914,0.0,0.0,0.0,0.0,0.03603986000603143,1.7193739215483914,1.719751596484198,0.0,-2.0649318725879304,-98.51286910958034,0.0,0.0,0.0,0.0,2.064931872587931,98.51286910958034,98.53450828942994
63,0.3150010108947754,1775825937.6427035,0.362139424,-19.594265787297413,0.12668393544477685,0.6782034899152043,-19.31,0.92,0.6638913984461814,0.28426578729741436,0.7933160645552232,-0.014312091469022903,0.8428299069630975,0.0,0.0,0.0,0.0,0.0,0.0,0.00074272547834322,0.00074272547834322,0.0,0.0,0.0,0.0,-0.036039860006031425,-1.7193739215483914,0.0,0.0,0.0,0.0,0.03603986000603143,1.7193739215483914,1.719751596484198,0.0,-2.0649318725879304,-98.51286910958034,0.0,0.0,0.0,0.0,2.064931872587931,98.51286910958034,98.53450828942994
64,0.31999754905700684,1775825937.6477,0.367135972,-19.594265787297413,0.12668393544477685,0.6782034899152043,-19.31,0.92,0.6638950656269232,0.28426578729741436,0.7933160645552232,-0.014308424288281052,0.8428298446986908,0.0,0.0,0.0,0.0,0.0,0.0,0.0007242243534050008,0.0007242243534050008,0.0,0.0,0.0,0.0,-0.036039860006031425,-1.7193739215483914,0.0,0.0,0.0,0.0,0.03603986000603143,1.7193739215483914,1.719751596484198,0.0,-2.0649318725879304,-98.51286910958034,0.0,0.0,0.0,0.0,2.064931872587931,98.51286910958034,98.53450828942994
65,0.32500386238098145,1775825937.6527064,0.372142338,-19.594265787297413,0.12668393544477685,0.6782034899152043,-19.31,0.92,0.6638986414834988,0.28426578729741436,0.7933160645552232,-0.014304848431705541,0.8428297840002215,0.0,0.0,0.0,0.0,0.0,0.0,0.0007061992795259322,0.0007061992795259322,0.0,0.0,0.0,0.0,-0.036039860006031425,-1.7193739215483914,0.0,0.0,0.0,0.0,0.03603986000603143,1.7193739215483914,1.719751596484198,0.0,-2.0649318725879304,-98.51286910958034,0.0,0.0,0.0,0.0,2.064931872587931,98.51286910958034,98.53450828942994
66,0.33000731468200684,1775825937.6577098,0.37714586,-19.594265787297413,0.12668393544477685,0.6782034899152043,-19.31,0.92,0.6639021283716401,0.28426578729741436,0.7933160645552232,-0.014301361543564206,0.8428297248265545,0.0,0.0,0.0,0.0,0.0,0.0,0.0006886256968897412,0.0006886256968897412,0.0,0.0,0.0,0.0,-0.036039860006031425,-1.7193739215483914,0.0,0.0,0.0,0.0,0.03603986000603143,1.7193739215483914,1.719751596484198,0.0,-2.0649318725879304,-98.51286910958034,0.0,0.0,0.0,0.0,2.064931872587931,98.51286910958034,98.53450828942994
67,0.33501553535461426,1775825937.662718,0.382154087,-19.594265787297413,0.12668393544477685,0.6782034899152043,-19.31,0.92,0.6639055284628368,0.28426578729741436,0.7933160645552232,-0.014297961452367502,0.8428296671397485,0.0,0.0,0.0,0.0,0.0,0.0,0.0006714873483947794,0.0006714873483947794,0.0,0.0,0.0,0.0,-0.036039860006031425,-1.7193739215483914,0.0,0.0,0.0,0.0,0.03603986000603143,1.7193739215483914,1.719751596484198,0.0,-2.0649318725879304,-98.51286910958034,0.0,0.0,0.0,0.0,2.064931872587931,98.51286910958034,98.53450828942994
68,0.33996033668518066,1775825937.6676629,0.387098737,-19.594265787297413,0.12668393544477685,0.6782034899152043,-19.31,0.92,0.6639088439610695,0.28426578729741436,0.7933160645552232,-0.014294645954134766,0.8428296109013731,0.0,0.0,0.0,0.0,0.0,0.0,0.0006547783497293898,0.0006547783497293898,0.0,0.0,0.0,0.0,-0.036039860006031425,-1.7193739215483914,0.0,0.0,0.0,0.0,0.03603986000603143,1.7193739215483914,1.719751596484198,0.0,-2.0649318725879304,-98.51286910958034,0.0,0.0,0.0,0.0,2.064931872587931,98.51286910958034,98.53450828942994
69,0.3451039791107178,1775825937.6728065,0.392242498,-19.594265787297413,0.12668393544477685,0.6782034899152043,-19.31,0.92,0.663912076933336,0.28426578729741436,0.7933160645552232,-0.014291412981868312,0.8428295560753812,0.0,0.0,0.0,0.0,0.0,0.0,0.000638483330363375,0.000638483330363375,0.0,0.0,0.0,0.0,-0.036039860006031425,-1.7193739215483914,0.0,0.0,0.0,0.0,0.03603986000603143,1.7193739215483914,1.719751596484198,0.0,-2.0649318725879304,-98.51286910958034,0.0,0.0,0.0,0.0,2.064931872587931,98.51286910958034,98.53450828942994
70,0.3500216007232666,1775825937.6777241,0.397160093,-19.594265787297413,0.12668393544477685,0.6782034899152043,-19.31,0.92,0.663915229474972,0.28426578729741436,0.7933160645552232,-0.014288260440232348,0.8428295026253019,0.0,0.0,0.0,0.0,0.0,0.0,0.0006225964510689233,0.0006225964510689233,0.0,0.0,0.0,0.0,-0.036039860006031425,-1.7193739215483914,0.0,0.0,0.0,0.0,0.03603986000603143,1.7193739215483914,1.719751596484198,0.0,-2.0649318725879304,-98.51286910958034,0.0,0.0,0.0,0.0,2.064931872587931,98.51286910958034,98.53450828942994
71,0.3549940586090088,1775825937.6826966,0.402132556,-19.594265787297413,0.12668393544477685,0.6782034899152043,-19.31,0.92,0.6639183035628246,0.28426578729741436,0.7933160645552232,-0.014285186352379742,0.8428294505167271,0.0,0.0,0.0,0.0,0.0,0.0,0.0006071082430505221,0.0006071082430505221,0.0,0.0,0.0,0.0,-0.036039860006031425,-1.7193739215483914,0.0,0.0,0.0,0.0,0.03603986000603143,1.7193739215483914,1.719751596484198,0.0,-2.0649318725879304,-98.51286910958034,0.0,0.0,0.0,0.0,2.064931872587931,98.51286910958034,98.53450828942994
72,0.3599967956542969,1775825937.6876993,0.407135184,-19.594265787297413,0.12668393544477685,0.6782034899152043,-19.31,0.92,0.6639213012030409,0.28426578729741436,0.7933160645552232,-0.014282188712163357,0.8428293997148034,0.0,0.0,0.0,0.0,0.0,0.0,0.0005920077085995563,0.0005920077085995563,0.0,0.0,0.0,0.0,-0.036039860006031425,-1.7193739215483914,0.0,0.0,0.0,0.0,0.03603986000603143,1.7193739215483914,1.719751596484198,0.0,-2.0649318725879304,-98.51286910958034,0.0,0.0,0.0,0.0,2.064931872587931,98.51286910958034,98.53450828942994
73,0.36499762535095215,1775825937.6927001,0.412136076,-19.594265787297413,0.12668393544477685,0.6782034899152043,-19.31,0.92,0.6639242242345426,0.28426578729741436,0.7933160645552232,-0.014279265680661735,0.8428293501875601,0.0,0.0,0.0,0.0,0.0,0.0,0.0005772697549366422,0.0005772697549366422,0.0,0.0,0.0,0.0,-0.036039860006031425,-1.7193739215483914,0.0,0.0,0.0,0.0,0.03603986000603143,1.7193739215483914,1.719751596484198,0.0,-2.0649318725879304,-98.51286910958034,0.0,0.0,0.0,0.0,2.064931872587931,98.51286910958034,98.53450828942994
74,0.3699944019317627,1775825937.697697,0.417132911,-19.594265787297413,0.12668393544477685,0.6782034899152043,-19.31,0.92,0.6639270745173409,0.28426578729741436,0.7933160645552232,-0.014276415397863396,0.8428293019027152,0.0,0.0,0.0,0.0,0.0,0.0,0.0005629006094528991,0.0005629006094528991,0.0,0.0,0.0,0.0,-0.036039860006031425,-1.7193739215483914,0.0,0.0,0.0,0.0,0.03603986000603143,1.7193739215483914,1.719751596484198,0.0,-2.0649318725879304,-98.51286910958034,0.0,0.0,0.0,0.0,2.064931872587931,98.51286910958034,98.53450828942994
75,0.37499022483825684,1775825937.7026927,0.422128634,-19.594265787297413,0.12668393544477685,0.6782034899152043,-19.31,0.92,0.6639298538265095,0.28426578729741436,0.7933160645552232,-0.014273636088694808,0.8428292548294692,0.0,0.0,0.0,0.0,0.0,0.0,0.0005488836998096887,0.0005488836998096887,0.0,0.0,0.0,0.0,-0.036039860006031425,-1.7193739215483914,0.0,0.0,0.0,0.0,0.03603986000603143,1.7193739215483914,1.719751596484198,0.0,-2.0649318725879304,-98.51286910958034,0.0,0.0,0.0,0.0,2.064931872587931,98.51286910958034,98.53450828942994
76,0.3800063133239746,1775825937.7077088,0.427144712,-19.594265787297413,0.12668393544477685,0.6782034899152043,-19.31,0.92,0.6639325639194474,0.28426578729741436,0.7933160645552232,-0.014270925995756856,0.8428292089373637,0.0,0.0,0.0,0.0,0.0,0.0,0.00053520588232084,0.00053520588232084,0.0,0.0,0.0,0.0,-0.036039860006031425,-1.7193739215483914,0.0,0.0,0.0,0.0,0.03603986000603143,1.7193739215483914,1.719751596484198,0.0,-2.0649318725879304,-98.51286910958034,0.0,0.0,0.0,0.0,2.064931872587931,98.51286910958034,98.53450828942994
77,0.38499975204467773,1775825937.7127023,0.43213824,-19.594265787297413,0.12668393544477685,0.6782034899152043,-19.31,0.92,0.6639352064508017,0.28426578729741436,0.7933160645552232,-0.014268283464402565,0.8428291641977195,0.0,0.0,0.0,0.0,0.0,0.0,0.0005218669858662791,0.0005218669858662791,0.0,0.0,0.0,0.0,-0.036039860006031425,-1.7193739215483914,0.0,0.0,0.0,0.0,0.03603986000603143,1.7193739215483914,1.719751596484198,0.0,-2.0649318725879304,-98.51286910958034,0.0,0.0,0.0,0.0,2.064931872587931,98.51286910958034,98.53450828942994
78,0.39000535011291504,1775825937.7177079,0.437143916,-19.594265787297413,0.12668393544477685,0.6782034899152043,-19.31,0.92,0.6639377831492969,0.28426578729741436,0.7933160645552232,-0.014265706765907438,0.842829120580641,0.0,0.0,0.0,0.0,0.0,0.0,0.0005088643360171282,0.0005088643360171282,0.0,0.0,0.0,0.0,-0.036039860006031425,-1.7193739215483914,0.0,0.0,0.0,0.0,0.03603986000603143,1.7193739215483914,1.719751596484198,0.0,-2.0649318725879304,-98.51286910958034,0.0,0.0,0.0,0.0,2.064931872587931,98.51286910958034,98.53450828942994
